"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3495",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3496",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3497",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3498",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3499",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3500",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3501",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3502",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3503",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3504",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3505",Aug 2003,2003,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3506",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3507",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3508",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3509",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3510",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3511",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3512",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3513",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3514",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3515",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3516",Sep 2003,2003,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3517",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3518",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3519",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3520",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3521",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3522",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3523",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3524",Oct 2004,2004,10,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3525",Nov 2004,2004,11,"slice1","L02-050","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"3526",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"3527",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3528",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3529",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3530",Jan 2004,2004,1,"slice1","L02-050","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"3531",Dec 2004,2004,12,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3532",Jan 2004,2004,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3533",Jan 2004,2004,1,"slice1","L02-050","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"3534",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"3535",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3536",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"3537",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3538",Feb 2004,2004,2,"slice1","L02-050","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3539",Mar 2004,2004,3,"slice1","L02-050","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"3540",Apr 2004,2004,4,"slice1","L02-050","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"3541",May 2004,2004,5,"slice1","L02-050","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"3542",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"3543",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3544",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3545",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3546",Jun 2004,2004,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3547",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3548",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3549",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3550",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3551",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3552",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3553",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3554",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3555",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3556",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3557",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3558",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3559",Jul 2004,2004,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3560",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3561",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3562",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3563",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3564",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3565",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3566",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3567",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3568",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3569",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3570",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3571",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3572",Aug 2004,2004,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3573",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3574",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3575",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3576",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3577",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3578",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3579",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3580",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3581",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3582",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3583",Sep 2004,2004,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3584",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3585",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3586",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3587",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3588",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3589",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3590",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3591",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3592",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3593",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3594",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3595",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3596",Oct 2005,2005,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3597",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3598",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3599",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3600",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3601",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3602",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3603",Nov 2005,2005,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3604",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3605",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3606",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3607",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3608",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3609",Jan 2005,2005,1,"slice1","L02-050","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"3610",Dec 2005,2005,12,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3611",Jan 2005,2005,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3612",Jan 2005,2005,1,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3613",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3614",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3615",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3616",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3617",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3618",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3619",Feb 2005,2005,2,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3620",Mar 2005,2005,3,"slice1","L02-050","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"3621",Apr 2005,2005,4,"slice1","L02-050","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3622",Apr 2005,2005,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3623",Apr 2005,2005,4,"slice1","L02-050","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"3624",May 2005,2005,5,"slice1","L02-050","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"3625",Jun 2005,2005,6,"slice1","L02-050","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"3626",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"3627",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3628",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3629",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3630",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3631",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3632",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3633",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3634",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3635",Jul 2005,2005,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3636",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3637",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",22,"Toad","Breeding/Eggs","Velocity"
"3638",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3639",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3640",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3641",Aug 2005,2005,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3642",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3643",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3644",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3645",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3646",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3647",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3648",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3649",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3650",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3651",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3652",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3653",Sep 2005,2005,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3654",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3655",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3656",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3657",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"3658",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3659",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3660",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3661",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3662",Oct 2006,2006,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3663",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3664",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3665",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3666",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3667",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3668",Nov 2006,2006,11,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3669",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3670",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3671",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3672",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3673",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3674",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3675",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3676",Jan 2006,2006,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3677",Dec 2006,2006,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3678",Jan 2006,2006,1,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3679",Jan 2006,2006,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3680",Jan 2006,2006,1,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3681",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3682",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3683",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3684",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3685",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3686",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3687",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3688",Feb 2006,2006,2,"slice1","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3689",Mar 2006,2006,3,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3690",Mar 2006,2006,3,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3691",Mar 2006,2006,3,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3692",Mar 2006,2006,3,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3693",Mar 2006,2006,3,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3694",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3695",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3696",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3697",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3698",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3699",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3700",Apr 2006,2006,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3701",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3702",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3703",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3704",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3705",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3706",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3707",May 2006,2006,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3708",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3709",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3710",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3711",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3712",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3713",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3714",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3715",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3716",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3717",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3718",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3719",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3720",Jun 2006,2006,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3721",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3722",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3723",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3724",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3725",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3726",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3727",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3728",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3729",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3730",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3731",Jul 2006,2006,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
