"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3383",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",701,"Toad","Tadpole","Velocity"
"3384",May 2015,2015,5,"slice1","L02-023","critical","ID01",701,"Toad","Tadpole","Velocity"
"3385",May 2015,2015,5,"slice2","L02-023","critical","ID01",701,"Toad","Tadpole","Velocity"
"3386",May 2015,2015,5,"slice3","L02-023","critical","ID01",701,"Toad","Tadpole","Velocity"
"3387",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",702,"Toad","Tadpole","Velocity"
"3388",May 2015,2015,5,"slice1","L02-023","critical","ID01",702,"Toad","Tadpole","Velocity"
"3389",May 2015,2015,5,"slice2","L02-023","critical","ID01",702,"Toad","Tadpole","Velocity"
"3390",May 2015,2015,5,"slice3","L02-023","critical","ID01",702,"Toad","Tadpole","Velocity"
"3391",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",703,"Toad","Tadpole","Velocity"
"3392",May 2015,2015,5,"slice1","L02-023","critical","ID01",703,"Toad","Tadpole","Velocity"
"3393",May 2015,2015,5,"slice2","L02-023","critical","ID01",703,"Toad","Tadpole","Velocity"
"3394",May 2015,2015,5,"slice3","L02-023","critical","ID01",703,"Toad","Tadpole","Velocity"
"3395",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",704,"Toad","Tadpole","Velocity"
"3396",May 2015,2015,5,"slice1","L02-023","critical","ID01",704,"Toad","Tadpole","Velocity"
"3397",May 2015,2015,5,"slice2","L02-023","critical","ID01",704,"Toad","Tadpole","Velocity"
"3398",May 2015,2015,5,"slice3","L02-023","critical","ID01",704,"Toad","Tadpole","Velocity"
"3399",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",705,"Toad","Tadpole","Velocity"
"3400",May 2015,2015,5,"slice1","L02-023","critical","ID01",705,"Toad","Tadpole","Velocity"
"3401",May 2015,2015,5,"slice2","L02-023","critical","ID01",705,"Toad","Tadpole","Velocity"
"3402",May 2015,2015,5,"slice3","L02-023","critical","ID01",705,"Toad","Tadpole","Velocity"
"3403",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",706,"Toad","Tadpole","Velocity"
"3404",May 2015,2015,5,"slice1","L02-023","critical","ID01",706,"Toad","Tadpole","Velocity"
"3405",May 2015,2015,5,"slice2","L02-023","critical","ID01",706,"Toad","Tadpole","Velocity"
"3406",May 2015,2015,5,"slice3","L02-023","critical","ID01",706,"Toad","Tadpole","Velocity"
"3407",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",707,"Toad","Tadpole","Velocity"
"3408",May 2015,2015,5,"slice1","L02-023","critical","ID01",707,"Toad","Tadpole","Velocity"
"3409",May 2015,2015,5,"slice2","L02-023","critical","ID01",707,"Toad","Tadpole","Velocity"
"3410",May 2015,2015,5,"slice3","L02-023","critical","ID01",707,"Toad","Tadpole","Velocity"
"3411",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",708,"Toad","Tadpole","Velocity"
"3412",May 2015,2015,5,"slice1","L02-023","critical","ID01",708,"Toad","Tadpole","Velocity"
"3413",May 2015,2015,5,"slice2","L02-023","critical","ID01",708,"Toad","Tadpole","Velocity"
"3414",May 2015,2015,5,"slice3","L02-023","critical","ID01",708,"Toad","Tadpole","Velocity"
"3415",Apr 2007,2007,4,"slice4","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3416",May 2007,2007,5,"slice4","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3417",May 2015,2015,5,"slice1","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3418",May 2015,2015,5,"slice2","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3419",May 2015,2015,5,"slice3","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3420",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3421",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3422",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",709,"Toad","Tadpole","Velocity"
"3423",May 2007,2007,5,"slice4","L02-023","critical","ID01",710,"Toad","Tadpole","Velocity"
"3424",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",710,"Toad","Tadpole","Velocity"
"3425",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",710,"Toad","Tadpole","Velocity"
"3426",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",710,"Toad","Tadpole","Velocity"
"3427",May 2007,2007,5,"slice4","L02-023","critical","ID01",711,"Toad","Tadpole","Velocity"
"3428",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",711,"Toad","Tadpole","Velocity"
"3429",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",711,"Toad","Tadpole","Velocity"
"3430",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",711,"Toad","Tadpole","Velocity"
"3431",May 2007,2007,5,"slice4","L02-023","critical","ID01",712,"Toad","Tadpole","Velocity"
"3432",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",712,"Toad","Tadpole","Velocity"
"3433",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",712,"Toad","Tadpole","Velocity"
"3434",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",712,"Toad","Tadpole","Velocity"
"3435",May 2007,2007,5,"slice4","L02-023","critical","ID01",713,"Toad","Tadpole","Velocity"
"3436",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",713,"Toad","Tadpole","Velocity"
"3437",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",713,"Toad","Tadpole","Velocity"
"3438",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",713,"Toad","Tadpole","Velocity"
"3439",May 2007,2007,5,"slice4","L02-023","critical","ID01",714,"Toad","Tadpole","Velocity"
"3440",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",714,"Toad","Tadpole","Velocity"
"3441",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",714,"Toad","Tadpole","Velocity"
"3442",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",714,"Toad","Tadpole","Velocity"
"3443",May 2007,2007,5,"slice4","L02-023","critical","ID01",715,"Toad","Tadpole","Velocity"
"3444",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",715,"Toad","Tadpole","Velocity"
"3445",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",715,"Toad","Tadpole","Velocity"
"3446",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",715,"Toad","Tadpole","Velocity"
"3447",May 2007,2007,5,"slice4","L02-023","critical","ID01",716,"Toad","Tadpole","Velocity"
"3448",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",716,"Toad","Tadpole","Velocity"
"3449",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",716,"Toad","Tadpole","Velocity"
"3450",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",716,"Toad","Tadpole","Velocity"
"3451",May 2007,2007,5,"slice4","L02-023","critical","ID01",717,"Toad","Tadpole","Velocity"
"3452",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",717,"Toad","Tadpole","Velocity"
"3453",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",717,"Toad","Tadpole","Velocity"
"3454",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",717,"Toad","Tadpole","Velocity"
"3455",May 2007,2007,5,"slice4","L02-023","critical","ID01",718,"Toad","Tadpole","Velocity"
"3456",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",718,"Toad","Tadpole","Velocity"
"3457",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",718,"Toad","Tadpole","Velocity"
"3458",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",718,"Toad","Tadpole","Velocity"
"3459",May 2007,2007,5,"slice4","L02-023","critical","ID01",719,"Toad","Tadpole","Velocity"
"3460",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",719,"Toad","Tadpole","Velocity"
"3461",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",719,"Toad","Tadpole","Velocity"
"3462",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",719,"Toad","Tadpole","Velocity"
"3463",May 2007,2007,5,"slice4","L02-023","critical","ID01",720,"Toad","Tadpole","Velocity"
"3464",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",720,"Toad","Tadpole","Velocity"
"3465",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",720,"Toad","Tadpole","Velocity"
"3466",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",720,"Toad","Tadpole","Velocity"
"3467",May 2007,2007,5,"slice4","L02-023","critical","ID01",721,"Toad","Tadpole","Velocity"
"3468",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",721,"Toad","Tadpole","Velocity"
"3469",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",721,"Toad","Tadpole","Velocity"
"3470",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",721,"Toad","Tadpole","Velocity"
"3471",May 2007,2007,5,"slice4","L02-023","critical","ID01",722,"Toad","Tadpole","Velocity"
"3472",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",722,"Toad","Tadpole","Velocity"
"3473",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",722,"Toad","Tadpole","Velocity"
"3474",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",722,"Toad","Tadpole","Velocity"
"3475",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",722,"Toad","Tadpole","Velocity"
"3476",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",723,"Toad","Tadpole","Velocity"
"3477",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",723,"Toad","Tadpole","Velocity"
"3478",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",723,"Toad","Tadpole","Velocity"
"3479",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",723,"Toad","Tadpole","Velocity"
"3480",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",724,"Toad","Tadpole","Velocity"
"3481",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",724,"Toad","Tadpole","Velocity"
"3482",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",724,"Toad","Tadpole","Velocity"
"3483",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",724,"Toad","Tadpole","Velocity"
"3484",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",725,"Toad","Tadpole","Velocity"
"3485",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",725,"Toad","Tadpole","Velocity"
"3486",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",725,"Toad","Tadpole","Velocity"
"3487",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",725,"Toad","Tadpole","Velocity"
"3488",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",726,"Toad","Tadpole","Velocity"
"3489",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",726,"Toad","Tadpole","Velocity"
"3490",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",726,"Toad","Tadpole","Velocity"
"3491",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",726,"Toad","Tadpole","Velocity"
"3492",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",727,"Toad","Tadpole","Velocity"
"3493",Jun 2015,2015,6,"slice1","L02-023","critical","ID01",727,"Toad","Tadpole","Velocity"
"3494",Jun 2015,2015,6,"slice2","L02-023","critical","ID01",727,"Toad","Tadpole","Velocity"
"3495",Jun 2015,2015,6,"slice3","L02-023","critical","ID01",727,"Toad","Tadpole","Velocity"
"3496",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",728,"Toad","Tadpole","Velocity"
"3497",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",729,"Toad","Tadpole","Velocity"
"3498",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",730,"Toad","Tadpole","Velocity"
"3499",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",731,"Toad","Tadpole","Velocity"
"3500",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",732,"Toad","Tadpole","Velocity"
"3501",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",733,"Toad","Tadpole","Velocity"
"3502",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",734,"Toad","Tadpole","Velocity"
"3503",Jun 2007,2007,6,"slice4","L02-023","critical","ID01",735,"Toad","Tadpole","Velocity"
"3504",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",736,"Toad","Tadpole","Velocity"
"3505",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",737,"Toad","Tadpole","Velocity"
"3506",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",738,"Toad","Tadpole","Velocity"
"3507",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",739,"Toad","Tadpole","Velocity"
"3508",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",740,"Toad","Tadpole","Velocity"
"3509",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",741,"Toad","Tadpole","Velocity"
"3510",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",742,"Toad","Tadpole","Velocity"
"3511",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",743,"Toad","Tadpole","Velocity"
"3512",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",744,"Toad","Tadpole","Velocity"
"3513",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",745,"Toad","Tadpole","Velocity"
"3514",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",746,"Toad","Tadpole","Velocity"
"3515",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",747,"Toad","Tadpole","Velocity"
"3516",Jul 2007,2007,7,"slice4","L02-023","critical","ID01",748,"Toad","Tadpole","Velocity"
"3517",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",748,"Toad","Tadpole","Velocity"
"3518",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",749,"Toad","Tadpole","Velocity"
"3519",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",750,"Toad","Tadpole","Velocity"
"3520",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",751,"Toad","Tadpole","Velocity"
"3521",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",752,"Toad","Tadpole","Velocity"
"3522",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",753,"Toad","Tadpole","Velocity"
"3523",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",754,"Toad","Tadpole","Velocity"
"3524",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",755,"Toad","Tadpole","Velocity"
"3525",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",756,"Toad","Tadpole","Velocity"
"3526",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",757,"Toad","Tadpole","Velocity"
"3527",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",758,"Toad","Tadpole","Velocity"
"3528",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",759,"Toad","Tadpole","Velocity"
"3529",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",760,"Toad","Tadpole","Velocity"
"3530",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",761,"Toad","Tadpole","Velocity"
"3531",Aug 2007,2007,8,"slice4","L02-023","critical","ID01",762,"Toad","Tadpole","Velocity"
"3532",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",763,"Toad","Tadpole","Velocity"
"3533",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",764,"Toad","Tadpole","Velocity"
"3534",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",765,"Toad","Tadpole","Velocity"
"3535",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",766,"Toad","Tadpole","Velocity"
"3536",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",767,"Toad","Tadpole","Velocity"
"3537",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",768,"Toad","Tadpole","Velocity"
"3538",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",769,"Toad","Tadpole","Velocity"
"3539",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",770,"Toad","Tadpole","Velocity"
"3540",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",771,"Toad","Tadpole","Velocity"
"3541",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",772,"Toad","Tadpole","Velocity"
"3542",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",773,"Toad","Tadpole","Velocity"
"3543",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",774,"Toad","Tadpole","Velocity"
"3544",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",775,"Toad","Tadpole","Velocity"
"3545",Sep 2007,2007,9,"slice4","L02-023","critical","ID01",776,"Toad","Tadpole","Velocity"
"3546",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",776,"Toad","Tadpole","Velocity"
"3547",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",777,"Toad","Tadpole","Velocity"
"3548",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",778,"Toad","Tadpole","Velocity"
"3549",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",779,"Toad","Tadpole","Velocity"
"3550",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",780,"Toad","Tadpole","Velocity"
"3551",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",781,"Toad","Tadpole","Velocity"
"3552",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",782,"Toad","Tadpole","Velocity"
"3553",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",783,"Toad","Tadpole","Velocity"
"3554",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",784,"Toad","Tadpole","Velocity"
"3555",Oct 2008,2008,10,"slice4","L02-023","non_critical","ID01",785,"Toad","Tadpole","Velocity"
"3556",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",785,"Toad","Tadpole","Velocity"
"3557",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",786,"Toad","Tadpole","Velocity"
"3558",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",787,"Toad","Tadpole","Velocity"
"3559",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",788,"Toad","Tadpole","Velocity"
"3560",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",789,"Toad","Tadpole","Velocity"
"3561",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",790,"Toad","Tadpole","Velocity"
"3562",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",791,"Toad","Tadpole","Velocity"
"3563",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",792,"Toad","Tadpole","Velocity"
"3564",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",793,"Toad","Tadpole","Velocity"
"3565",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",794,"Toad","Tadpole","Velocity"
"3566",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",795,"Toad","Tadpole","Velocity"
"3567",Nov 2008,2008,11,"slice4","L02-023","non_critical","ID01",796,"Toad","Tadpole","Velocity"
"3568",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",796,"Toad","Tadpole","Velocity"
"3569",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",797,"Toad","Tadpole","Velocity"
"3570",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",798,"Toad","Tadpole","Velocity"
"3571",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",799,"Toad","Tadpole","Velocity"
"3572",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",800,"Toad","Tadpole","Velocity"
"3573",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",801,"Toad","Tadpole","Velocity"
"3574",Dec 2008,2008,12,"slice4","L02-023","non_critical","ID01",801,"Toad","Tadpole","Velocity"
"3575",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",802,"Toad","Tadpole","Velocity"
"3576",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",803,"Toad","Tadpole","Velocity"
"3577",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",804,"Toad","Tadpole","Velocity"
"3578",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",805,"Toad","Tadpole","Velocity"
"3579",Jan 2008,2008,1,"slice4","L02-023","non_critical","ID01",806,"Toad","Tadpole","Velocity"
"3580",Feb 2008,2008,2,"slice4","L02-023","non_critical","ID01",806,"Toad","Tadpole","Velocity"
"3581",Feb 2008,2008,2,"slice4","L02-023","non_critical","ID01",807,"Toad","Tadpole","Velocity"
"3582",Feb 2008,2008,2,"slice4","L02-023","non_critical","ID01",808,"Toad","Tadpole","Velocity"
"3583",Mar 2008,2008,3,"slice4","L02-023","critical","ID01",808,"Toad","Tadpole","Velocity"
"3584",Mar 2008,2008,3,"slice4","L02-023","critical","ID01",809,"Toad","Tadpole","Velocity"
"3585",Mar 2008,2008,3,"slice4","L02-023","critical","ID01",810,"Toad","Tadpole","Velocity"
"3586",Apr 2008,2008,4,"slice4","L02-023","critical","ID01",810,"Toad","Tadpole","Velocity"
"3587",Apr 2008,2008,4,"slice4","L02-023","critical","ID01",811,"Toad","Tadpole","Velocity"
"3588",May 2008,2008,5,"slice4","L02-023","critical","ID01",811,"Toad","Tadpole","Velocity"
"3589",May 2008,2008,5,"slice4","L02-023","critical","ID01",812,"Toad","Tadpole","Velocity"
"3590",May 2008,2008,5,"slice4","L02-023","critical","ID01",813,"Toad","Tadpole","Velocity"
"3591",May 2008,2008,5,"slice4","L02-023","critical","ID01",814,"Toad","Tadpole","Velocity"
"3592",May 2008,2008,5,"slice4","L02-023","critical","ID01",815,"Toad","Tadpole","Velocity"
"3593",May 2008,2008,5,"slice4","L02-023","critical","ID01",816,"Toad","Tadpole","Velocity"
"3594",May 2008,2008,5,"slice4","L02-023","critical","ID01",817,"Toad","Tadpole","Velocity"
"3595",May 2008,2008,5,"slice4","L02-023","critical","ID01",818,"Toad","Tadpole","Velocity"
"3596",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",818,"Toad","Tadpole","Velocity"
"3597",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",819,"Toad","Tadpole","Velocity"
"3598",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",820,"Toad","Tadpole","Velocity"
"3599",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",821,"Toad","Tadpole","Velocity"
"3600",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",822,"Toad","Tadpole","Velocity"
"3601",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",823,"Toad","Tadpole","Velocity"
"3602",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",824,"Toad","Tadpole","Velocity"
"3603",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",825,"Toad","Tadpole","Velocity"
"3604",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",826,"Toad","Tadpole","Velocity"
"3605",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",827,"Toad","Tadpole","Velocity"
"3606",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",828,"Toad","Tadpole","Velocity"
"3607",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",829,"Toad","Tadpole","Velocity"
"3608",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",830,"Toad","Tadpole","Velocity"
"3609",Jun 2008,2008,6,"slice4","L02-023","critical","ID01",831,"Toad","Tadpole","Velocity"
"3610",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",832,"Toad","Tadpole","Velocity"
"3611",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",833,"Toad","Tadpole","Velocity"
"3612",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",834,"Toad","Tadpole","Velocity"
"3613",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",835,"Toad","Tadpole","Velocity"
"3614",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",836,"Toad","Tadpole","Velocity"
"3615",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",837,"Toad","Tadpole","Velocity"
"3616",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",838,"Toad","Tadpole","Velocity"
"3617",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",839,"Toad","Tadpole","Velocity"
"3618",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",840,"Toad","Tadpole","Velocity"
"3619",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",841,"Toad","Tadpole","Velocity"
"3620",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",842,"Toad","Tadpole","Velocity"
"3621",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",843,"Toad","Tadpole","Velocity"
"3622",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",844,"Toad","Tadpole","Velocity"
"3623",Jul 2008,2008,7,"slice4","L02-023","critical","ID01",845,"Toad","Tadpole","Velocity"
"3624",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",845,"Toad","Tadpole","Velocity"
"3625",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",846,"Toad","Tadpole","Velocity"
"3626",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",847,"Toad","Tadpole","Velocity"
"3627",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",848,"Toad","Tadpole","Velocity"
"3628",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",849,"Toad","Tadpole","Velocity"
"3629",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",850,"Toad","Tadpole","Velocity"
"3630",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",851,"Toad","Tadpole","Velocity"
"3631",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",852,"Toad","Tadpole","Velocity"
"3632",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",853,"Toad","Tadpole","Velocity"
"3633",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",854,"Toad","Tadpole","Velocity"
"3634",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",855,"Toad","Tadpole","Velocity"
"3635",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",856,"Toad","Tadpole","Velocity"
"3636",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",857,"Toad","Tadpole","Velocity"
"3637",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",858,"Toad","Tadpole","Velocity"
"3638",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",859,"Toad","Tadpole","Velocity"
"3639",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",860,"Toad","Tadpole","Velocity"
"3640",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",861,"Toad","Tadpole","Velocity"
"3641",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",862,"Toad","Tadpole","Velocity"
"3642",Aug 2008,2008,8,"slice4","L02-023","critical","ID01",863,"Toad","Tadpole","Velocity"
"3643",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",863,"Toad","Tadpole","Velocity"
"3644",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",864,"Toad","Tadpole","Velocity"
"3645",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",865,"Toad","Tadpole","Velocity"
"3646",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",866,"Toad","Tadpole","Velocity"
"3647",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",867,"Toad","Tadpole","Velocity"
"3648",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",868,"Toad","Tadpole","Velocity"
"3649",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",869,"Toad","Tadpole","Velocity"
"3650",Sep 2008,2008,9,"slice4","L02-023","critical","ID01",870,"Toad","Tadpole","Velocity"
