"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2607",Jan 2009,2009,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2608",Jan 2011,2011,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2609",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2610",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2611",Jan 2011,2011,1,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2612",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2613",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2614",Jan 2011,2011,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2615",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2616",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2617",Feb 2011,2011,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2618",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2619",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2620",Feb 2011,2011,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2621",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2622",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2623",Feb 2011,2011,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2624",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2625",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2626",Feb 2011,2011,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2627",Feb 2009,2009,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2628",Feb 2009,2009,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2629",Mar 2009,2009,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2630",Mar 2009,2009,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2631",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2632",Mar 2009,2009,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2633",Mar 2009,2009,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2634",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2635",Mar 2009,2009,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2636",Mar 2009,2009,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2637",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2638",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2639",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2640",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2641",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2642",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2643",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2644",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2645",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2646",Mar 2011,2011,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2647",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2648",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2649",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2650",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2651",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2652",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2653",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2654",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2655",Apr 2009,2009,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2656",Apr 2009,2009,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2657",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2658",May 2009,2009,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2659",May 2009,2009,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2660",Jun 2009,2009,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2661",Jun 2009,2009,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2662",Jul 2009,2009,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2663",Jul 2009,2009,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2664",Aug 2009,2009,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2665",Aug 2009,2009,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2666",Sep 2009,2009,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2667",Sep 2009,2009,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2668",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2669",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2670",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2671",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2672",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2673",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2674",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2675",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2676",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2677",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2678",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2679",Apr 2011,2011,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2680",May 2011,2011,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2681",Jun 2011,2011,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2682",Jul 2011,2011,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2683",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2684",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2685",Jul 2011,2011,7,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2686",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2687",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2688",Jul 2011,2011,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2689",Aug 2011,2011,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2690",Sep 2011,2011,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2691",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2692",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2693",Oct 2012,2012,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2694",Nov 2012,2012,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2695",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2696",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2697",Nov 2012,2012,11,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2698",Oct 2010,2010,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2699",Oct 2010,2010,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2700",Nov 2010,2010,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2701",Nov 2010,2010,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2702",Nov 2012,2012,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2703",Nov 2010,2010,11,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2704",Nov 2010,2010,11,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2705",Nov 2012,2012,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2706",Nov 2010,2010,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2707",Nov 2010,2010,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2708",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2709",Nov 2010,2010,11,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2710",Nov 2010,2010,11,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2711",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2712",Nov 2010,2010,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2713",Nov 2010,2010,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2714",Dec 2010,2010,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2715",Dec 2010,2010,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2716",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2717",Dec 2010,2010,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2718",Dec 2010,2010,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2719",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2720",Dec 2010,2010,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2721",Dec 2010,2010,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2722",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2723",Jan 2010,2010,1,"slice1","L02-041","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"2724",Jan 2010,2010,1,"slice3","L02-041","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"2725",Dec 2010,2010,12,"slice1","L02-041","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"2726",Dec 2010,2010,12,"slice3","L02-041","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"2727",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2728",Jan 2010,2010,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2729",Jan 2010,2010,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2730",Feb 2010,2010,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2731",Feb 2010,2010,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2732",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2733",Feb 2010,2010,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2734",Feb 2010,2010,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2735",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2736",Feb 2010,2010,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2737",Feb 2010,2010,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2738",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2739",Feb 2010,2010,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2740",Feb 2010,2010,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2741",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2742",Feb 2010,2010,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2743",Feb 2010,2010,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2744",Mar 2010,2010,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2745",Mar 2010,2010,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2746",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2747",Mar 2010,2010,3,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2748",Mar 2010,2010,3,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2749",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2750",Mar 2010,2010,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2751",Mar 2010,2010,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2752",Apr 2010,2010,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2753",Apr 2010,2010,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2754",May 2010,2010,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2755",May 2010,2010,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2756",Jun 2010,2010,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2757",Jun 2010,2010,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2758",Jul 2010,2010,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2759",Jul 2010,2010,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2760",Aug 2010,2010,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2761",Aug 2010,2010,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2762",Sep 2010,2010,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2763",Sep 2010,2010,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2764",Oct 2011,2011,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2765",Oct 2011,2011,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2766",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2767",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2768",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2769",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2770",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2771",Dec 2012,2012,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2772",Jan 2012,2012,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2773",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2774",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2775",Jan 2012,2012,1,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2776",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2777",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2778",Jan 2012,2012,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2779",Feb 2012,2012,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2780",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2781",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2782",Feb 2012,2012,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2783",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2784",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2785",Feb 2012,2012,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2786",Mar 2012,2012,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2787",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2788",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2789",Mar 2012,2012,3,"slice2","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2790",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2791",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2792",Mar 2012,2012,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2793",Apr 2012,2012,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2794",May 2012,2012,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2795",Nov 2011,2011,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2796",Nov 2011,2011,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2797",Dec 2011,2011,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2798",Dec 2011,2011,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2799",May 2012,2012,5,"slice2","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2800",Dec 2011,2011,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2801",Dec 2011,2011,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2802",Jan 2011,2011,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2803",Jan 2011,2011,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2804",May 2012,2012,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2805",Jun 2012,2012,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2806",Jul 2012,2012,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2807",Aug 2012,2012,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2808",Sep 2012,2012,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2809",Oct 2013,2013,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2810",Dec 2011,2011,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2811",Dec 2011,2011,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2812",Jan 2011,2011,1,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2813",Jan 2011,2011,1,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2814",Oct 2013,2013,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2815",Jan 2011,2011,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2816",Jan 2011,2011,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2817",Oct 2013,2013,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2818",Nov 2013,2013,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2819",Jan 2011,2011,1,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2820",Jan 2011,2011,1,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2821",Nov 2013,2013,11,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2822",Jan 2011,2011,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2823",Jan 2011,2011,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2824",Feb 2011,2011,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2825",Feb 2011,2011,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2826",Nov 2013,2013,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2827",Dec 2013,2013,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2828",Feb 2011,2011,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2829",Feb 2011,2011,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2830",Dec 2013,2013,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2831",Jan 2013,2013,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2832",Feb 2011,2011,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2833",Feb 2011,2011,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2834",Dec 2013,2013,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2835",Jan 2013,2013,1,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2836",Feb 2011,2011,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2837",Feb 2011,2011,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2838",Feb 2013,2013,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2839",Mar 2011,2011,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2840",Mar 2011,2011,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2841",Feb 2013,2013,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
