"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6207",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6208",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6209",Nov 2007,2007,11,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6210",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6211",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6212",Nov 2007,2007,11,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6213",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6214",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6215",Nov 2007,2007,11,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6216",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6217",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6218",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6219",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6220",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6221",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6222",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6223",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6224",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6225",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6226",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6227",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6228",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6229",Feb 2006,2006,2,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6230",Feb 2006,2006,2,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6231",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6232",Mar 2006,2006,3,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6233",Mar 2006,2006,3,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6234",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6235",Mar 2006,2006,3,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6236",Mar 2006,2006,3,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6237",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6238",Jan 2007,2007,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6239",Mar 2006,2006,3,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6240",Mar 2006,2006,3,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6241",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6242",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6243",Dec 2007,2007,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6244",Jan 2007,2007,1,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6245",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6246",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6247",Jan 2007,2007,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6248",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6249",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6250",Jan 2007,2007,1,"slice2","L02-051","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6251",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6252",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6253",Jan 2007,2007,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6254",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6255",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6256",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6257",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6258",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6259",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6260",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6261",Apr 2006,2006,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6262",Apr 2006,2006,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6263",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6264",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6265",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6266",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6267",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6268",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6269",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6270",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6271",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6272",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6273",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6274",Feb 2007,2007,2,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6275",Mar 2007,2007,3,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6276",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6277",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6278",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6279",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6280",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6281",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6282",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6283",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6284",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6285",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6286",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6287",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6288",May 2006,2006,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6289",May 2006,2006,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6290",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6291",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6292",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6293",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6294",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6295",Apr 2007,2007,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6296",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6297",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6298",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6299",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6300",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6301",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6302",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6303",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6304",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6305",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6306",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6307",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6308",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6309",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6310",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6311",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6312",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6313",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6314",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6315",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6316",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6317",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6318",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6319",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6320",May 2007,2007,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6321",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6322",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6323",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6324",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6325",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6326",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6327",Jun 2006,2006,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6328",Jun 2006,2006,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6329",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6330",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6331",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6332",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6333",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6334",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6335",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6336",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6337",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6338",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6339",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6340",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6341",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6342",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6343",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6344",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6345",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6346",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6347",Jun 2007,2007,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6348",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6349",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6350",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6351",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6352",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6353",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6354",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6355",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6356",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6357",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6358",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6359",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6360",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6361",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6362",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6363",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6364",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6365",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6366",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6367",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6368",Jul 2006,2006,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6369",Jul 2006,2006,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6370",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6371",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6372",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6373",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6374",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6375",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6376",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6377",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6378",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6379",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6380",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6381",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6382",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6383",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6384",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6385",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6386",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6387",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6388",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6389",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6390",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6391",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6392",Jul 2007,2007,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6393",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6394",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6395",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6396",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6397",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6398",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6399",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6400",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6401",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6402",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6403",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6404",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6405",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6406",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6407",Aug 2006,2006,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6408",Aug 2006,2006,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6409",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6410",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6411",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6412",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6413",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6414",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6415",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6416",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6417",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6418",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6419",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6420",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6421",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6422",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6423",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6424",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6425",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6426",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6427",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6428",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6429",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6430",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6431",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6432",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6433",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6434",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6435",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6436",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6437",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6438",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6439",Aug 2007,2007,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6440",Sep 2006,2006,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6441",Sep 2006,2006,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6442",Sep 2007,2007,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6443",Oct 2007,2007,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6444",Oct 2007,2007,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6445",Sep 2007,2007,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
