"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"761",Feb 2002,2002,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"762",Feb 2003,2003,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"763",Mar 2000,2000,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"764",Mar 2001,2001,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"765",Mar 2002,2002,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"766",Mar 2003,2003,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"767",Apr 2000,2000,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"768",Apr 2001,2001,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"769",Apr 2002,2002,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"770",Apr 2003,2003,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"771",May 2000,2000,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"772",May 2001,2001,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"773",May 2002,2002,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"774",May 2003,2003,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"775",Jun 2000,2000,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"776",Jun 2001,2001,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"777",Jun 2002,2002,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"778",Jun 2003,2003,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"779",Jul 1999,1999,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"780",Jul 1999,1999,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"781",Jul 1999,1999,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"782",Jul 2000,2000,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"783",Jul 2001,2001,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"784",Jul 2002,2002,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"785",Jul 2003,2003,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"786",Aug 1999,1999,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"787",Aug 1999,1999,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"788",Aug 1999,1999,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"789",Aug 2000,2000,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"790",Aug 2001,2001,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"791",Aug 2002,2002,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"792",Aug 2003,2003,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"793",Sep 1999,1999,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"794",Sep 1999,1999,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"795",Sep 1999,1999,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"796",Sep 2000,2000,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"797",Sep 2001,2001,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"798",Sep 2002,2002,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"799",Sep 2003,2003,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"800",Oct 2000,2000,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"801",Oct 2000,2000,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"802",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"803",Oct 2001,2001,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"804",Oct 2002,2002,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"805",Oct 2003,2003,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"806",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"807",Nov 2000,2000,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"808",Nov 2000,2000,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"809",Nov 2001,2001,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"810",Nov 2002,2002,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"811",Nov 2003,2003,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"812",Nov 2004,2004,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"813",Dec 2000,2000,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"814",Dec 2000,2000,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"815",Dec 2001,2001,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"816",Dec 2002,2002,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"817",Dec 2003,2003,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"818",Dec 2004,2004,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"819",Jan 2000,2000,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"820",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"821",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"822",Jan 2000,2000,1,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"823",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"824",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"825",Jan 2006,2006,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"826",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"827",Jan 2008,2008,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"828",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"829",Jan 2010,2010,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"830",Jan 2011,2011,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"831",Jan 2012,2012,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"832",Jan 2013,2013,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"833",Jan 2014,2014,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"834",Jan 2015,2015,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"835",Feb 2000,2000,2,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"836",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"837",Feb 2005,2005,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"838",Feb 2006,2006,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"839",Feb 2007,2007,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"840",Feb 2008,2008,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"841",Feb 2009,2009,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"842",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"843",Feb 2011,2011,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"844",Feb 2012,2012,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"845",Feb 2013,2013,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"846",Feb 2014,2014,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"847",Feb 2015,2015,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"848",Mar 2004,2004,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"849",Mar 2005,2005,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"850",Mar 2006,2006,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"851",Mar 2007,2007,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"852",Mar 2008,2008,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"853",Mar 2009,2009,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"854",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"855",Mar 2011,2011,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"856",Mar 2012,2012,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"857",Mar 2013,2013,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"858",Mar 2014,2014,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"859",Mar 2015,2015,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"860",Apr 2004,2004,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"861",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"862",Apr 2006,2006,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"863",Apr 2007,2007,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"864",Apr 2008,2008,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"865",Apr 2009,2009,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"866",Apr 2010,2010,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"867",Apr 2011,2011,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"868",Apr 2012,2012,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"869",Apr 2013,2013,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"870",Apr 2014,2014,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"871",Apr 2015,2015,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"872",May 2004,2004,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"873",May 2005,2005,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"874",May 2006,2006,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"875",May 2007,2007,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"876",May 2008,2008,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"877",May 2009,2009,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"878",May 2010,2010,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"879",May 2011,2011,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"880",May 2012,2012,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"881",May 2013,2013,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"882",May 2014,2014,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"883",May 2015,2015,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"884",Jun 2004,2004,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"885",Jun 2005,2005,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"886",Jun 2006,2006,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"887",Jun 2007,2007,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"888",Jun 2008,2008,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"889",Jun 2009,2009,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"890",Jun 2010,2010,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"891",Jun 2011,2011,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"892",Jun 2012,2012,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"893",Jun 2013,2013,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"894",Jun 2014,2014,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"895",Jun 2015,2015,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"896",Jul 2004,2004,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"897",Jul 2005,2005,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"898",Jul 2006,2006,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"899",Jul 2007,2007,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"900",Jul 2008,2008,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"901",Jul 2009,2009,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"902",Jul 2010,2010,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"903",Jul 2011,2011,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"904",Jul 2012,2012,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"905",Jul 2013,2013,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"906",Jul 2014,2014,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"907",Aug 2004,2004,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"908",Aug 2005,2005,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"909",Aug 2006,2006,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"910",Aug 2007,2007,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"911",Aug 2008,2008,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"912",Aug 2009,2009,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"913",Aug 2010,2010,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"914",Aug 2011,2011,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"915",Aug 2012,2012,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"916",Aug 2013,2013,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"917",Aug 2014,2014,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"918",Sep 2004,2004,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"919",Sep 2005,2005,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"920",Sep 2006,2006,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"921",Sep 2007,2007,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"922",Sep 2008,2008,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"923",Sep 2009,2009,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"924",Sep 2010,2010,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"925",Sep 2011,2011,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"926",Sep 2012,2012,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"927",Sep 2013,2013,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"928",Sep 2014,2014,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"929",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"930",Oct 2005,2005,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"931",Oct 2006,2006,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"932",Oct 2007,2007,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"933",Oct 2008,2008,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"934",Oct 2009,2009,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"935",Oct 2010,2010,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"936",Oct 2011,2011,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"937",Oct 2012,2012,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"938",Oct 2013,2013,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"939",Oct 2014,2014,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"940",Oct 2015,2015,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"941",Nov 2005,2005,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"942",Nov 2006,2006,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"943",Nov 2007,2007,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"944",Nov 2008,2008,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"945",Nov 2009,2009,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"946",Nov 2010,2010,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"947",Nov 2011,2011,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"948",Nov 2012,2012,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"949",Nov 2013,2013,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"950",Nov 2014,2014,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"951",Nov 2015,2015,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"952",Dec 2005,2005,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"953",Dec 2006,2006,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"954",Dec 2007,2007,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"955",Dec 2008,2008,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"956",Dec 2009,2009,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"957",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"958",Dec 2011,2011,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"959",Dec 2012,2012,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"960",Dec 2013,2013,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"961",Dec 2014,2014,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"962",Dec 2015,2015,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"963",Feb 2000,2000,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"964",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"965",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"966",Jan 2001,2001,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"967",Jan 2002,2002,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"968",Feb 2000,2000,2,"slice2","L01-080","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"969",Feb 2001,2001,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"970",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"971",Mar 2000,2000,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"972",Mar 2001,2001,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"973",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"974",Apr 2001,2001,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"975",May 2000,2000,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"976",May 2001,2001,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"977",Jun 2000,2000,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"978",Jun 2001,2001,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"979",Jul 2000,2000,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"980",Jul 2001,2001,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"981",Aug 2000,2000,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"982",Aug 2001,2001,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"983",Sep 2000,2000,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"984",Sep 2001,2001,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"985",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"986",Oct 2001,2001,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"987",Oct 2002,2002,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"988",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"989",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"990",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"991",Dec 2000,2000,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"992",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"993",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"994",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"995",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"996",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"997",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"998",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"999",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1000",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1001",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1002",Jan 2003,2003,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1003",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1004",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"1005",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
