"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"268",Jun 2000,2000,6,"slice2","L02-010","critical","ID01",69,"Toad","Tadpole","Velocity"
"269",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",69,"Toad","Tadpole","Velocity"
"270",Mar 2001,2001,3,"slice3","L02-010","critical","ID01",70,"Toad","Tadpole","Velocity"
"271",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",70,"Toad","Tadpole","Velocity"
"272",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",70,"Toad","Tadpole","Velocity"
"273",Mar 2001,2001,3,"slice3","L02-010","critical","ID01",71,"Toad","Tadpole","Velocity"
"274",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",71,"Toad","Tadpole","Velocity"
"275",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",71,"Toad","Tadpole","Velocity"
"276",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",71,"Toad","Tadpole","Velocity"
"277",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",72,"Toad","Tadpole","Velocity"
"278",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",72,"Toad","Tadpole","Velocity"
"279",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",72,"Toad","Tadpole","Velocity"
"280",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",73,"Toad","Tadpole","Velocity"
"281",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",73,"Toad","Tadpole","Velocity"
"282",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",73,"Toad","Tadpole","Velocity"
"283",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",74,"Toad","Tadpole","Velocity"
"284",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",74,"Toad","Tadpole","Velocity"
"285",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",74,"Toad","Tadpole","Velocity"
"286",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",75,"Toad","Tadpole","Velocity"
"287",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",75,"Toad","Tadpole","Velocity"
"288",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",75,"Toad","Tadpole","Velocity"
"289",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",75,"Toad","Tadpole","Velocity"
"290",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",76,"Toad","Tadpole","Velocity"
"291",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",76,"Toad","Tadpole","Velocity"
"292",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",76,"Toad","Tadpole","Velocity"
"293",Apr 2001,2001,4,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"294",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"295",May 2001,2001,5,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"296",May 2002,2002,5,"slice1","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"297",Jun 2001,2001,6,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"298",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"299",Jul 2001,2001,7,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"300",Aug 2001,2001,8,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"301",Sep 2001,2001,9,"slice3","L02-010","critical","ID01",77,"Toad","Tadpole","Velocity"
"302",Oct 2002,2002,10,"slice3","L02-010","non_critical","ID01",77,"Toad","Tadpole","Velocity"
"303",Nov 2002,2002,11,"slice3","L02-010","non_critical","ID01",77,"Toad","Tadpole","Velocity"
"304",May 2002,2002,5,"slice1","L02-010","critical","ID01",78,"Toad","Tadpole","Velocity"
"305",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",78,"Toad","Tadpole","Velocity"
"306",Nov 2002,2002,11,"slice3","L02-010","non_critical","ID01",78,"Toad","Tadpole","Velocity"
"307",May 2002,2002,5,"slice1","L02-010","critical","ID01",79,"Toad","Tadpole","Velocity"
"308",Jun 2002,2002,6,"slice1","L02-010","critical","ID01",79,"Toad","Tadpole","Velocity"
"309",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",79,"Toad","Tadpole","Velocity"
"310",Jul 2002,2002,7,"slice1","L02-010","critical","ID01",79,"Toad","Tadpole","Velocity"
"311",Nov 2002,2002,11,"slice3","L02-010","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"312",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",80,"Toad","Tadpole","Velocity"
"313",Jul 2002,2002,7,"slice1","L02-010","critical","ID01",80,"Toad","Tadpole","Velocity"
"314",Nov 2002,2002,11,"slice3","L02-010","non_critical","ID01",80,"Toad","Tadpole","Velocity"
"315",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",81,"Toad","Tadpole","Velocity"
"316",Jul 2002,2002,7,"slice1","L02-010","critical","ID01",81,"Toad","Tadpole","Velocity"
"317",Aug 2002,2002,8,"slice1","L02-010","critical","ID01",81,"Toad","Tadpole","Velocity"
"318",Sep 2002,2002,9,"slice1","L02-010","critical","ID01",81,"Toad","Tadpole","Velocity"
"319",Oct 2003,2003,10,"slice1","L02-010","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"320",Nov 2002,2002,11,"slice3","L02-010","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"321",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"322",Jul 2000,2000,7,"slice2","L02-010","critical","ID01",82,"Toad","Tadpole","Velocity"
"323",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",82,"Toad","Tadpole","Velocity"
"324",Nov 2003,2003,11,"slice1","L02-010","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"325",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"326",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",83,"Toad","Tadpole","Velocity"
"327",Nov 2003,2003,11,"slice1","L02-010","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"328",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"329",Dec 2003,2003,12,"slice1","L02-010","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"330",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",84,"Toad","Tadpole","Velocity"
"331",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",84,"Toad","Tadpole","Velocity"
"332",Dec 2003,2003,12,"slice1","L02-010","non_critical","ID01",84,"Toad","Tadpole","Velocity"
"333",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",85,"Toad","Tadpole","Velocity"
"334",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",85,"Toad","Tadpole","Velocity"
"335",Dec 2003,2003,12,"slice1","L02-010","non_critical","ID01",85,"Toad","Tadpole","Velocity"
"336",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",86,"Toad","Tadpole","Velocity"
"337",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",86,"Toad","Tadpole","Velocity"
"338",Dec 2003,2003,12,"slice1","L02-010","non_critical","ID01",86,"Toad","Tadpole","Velocity"
"339",Jan 2002,2002,1,"slice3","L02-010","non_critical","ID01",87,"Toad","Tadpole","Velocity"
"340",Jan 2003,2003,1,"slice1","L02-010","non_critical","ID01",87,"Toad","Tadpole","Velocity"
"341",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",87,"Toad","Tadpole","Velocity"
"342",Dec 2002,2002,12,"slice3","L02-010","non_critical","ID01",87,"Toad","Tadpole","Velocity"
"343",Dec 2003,2003,12,"slice1","L02-010","non_critical","ID01",87,"Toad","Tadpole","Velocity"
"344",Jan 2002,2002,1,"slice3","L02-010","non_critical","ID01",88,"Toad","Tadpole","Velocity"
"345",Jan 2003,2003,1,"slice1","L02-010","non_critical","ID01",88,"Toad","Tadpole","Velocity"
"346",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",88,"Toad","Tadpole","Velocity"
"347",Jan 2002,2002,1,"slice3","L02-010","non_critical","ID01",89,"Toad","Tadpole","Velocity"
"348",Jan 2003,2003,1,"slice1","L02-010","non_critical","ID01",89,"Toad","Tadpole","Velocity"
"349",Feb 2002,2002,2,"slice3","L02-010","non_critical","ID01",89,"Toad","Tadpole","Velocity"
"350",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",89,"Toad","Tadpole","Velocity"
"351",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",89,"Toad","Tadpole","Velocity"
"352",Feb 2002,2002,2,"slice3","L02-010","non_critical","ID01",90,"Toad","Tadpole","Velocity"
"353",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",90,"Toad","Tadpole","Velocity"
"354",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",90,"Toad","Tadpole","Velocity"
"355",Feb 2002,2002,2,"slice3","L02-010","non_critical","ID01",91,"Toad","Tadpole","Velocity"
"356",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",91,"Toad","Tadpole","Velocity"
"357",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",91,"Toad","Tadpole","Velocity"
"358",Feb 2002,2002,2,"slice3","L02-010","non_critical","ID01",92,"Toad","Tadpole","Velocity"
"359",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",92,"Toad","Tadpole","Velocity"
"360",Mar 2002,2002,3,"slice3","L02-010","critical","ID01",92,"Toad","Tadpole","Velocity"
"361",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",92,"Toad","Tadpole","Velocity"
"362",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",93,"Toad","Tadpole","Velocity"
"363",Mar 2002,2002,3,"slice3","L02-010","critical","ID01",93,"Toad","Tadpole","Velocity"
"364",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",93,"Toad","Tadpole","Velocity"
"365",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",94,"Toad","Tadpole","Velocity"
"366",Mar 2002,2002,3,"slice3","L02-010","critical","ID01",94,"Toad","Tadpole","Velocity"
"367",Aug 2000,2000,8,"slice2","L02-010","critical","ID01",94,"Toad","Tadpole","Velocity"
"368",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",94,"Toad","Tadpole","Velocity"
"369",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",95,"Toad","Tadpole","Velocity"
"370",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",95,"Toad","Tadpole","Velocity"
"371",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",95,"Toad","Tadpole","Velocity"
"372",Feb 2003,2003,2,"slice1","L02-010","non_critical","ID01",96,"Toad","Tadpole","Velocity"
"373",Mar 2003,2003,3,"slice1","L02-010","critical","ID01",96,"Toad","Tadpole","Velocity"
"374",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",96,"Toad","Tadpole","Velocity"
"375",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",96,"Toad","Tadpole","Velocity"
"376",Mar 2003,2003,3,"slice1","L02-010","critical","ID01",97,"Toad","Tadpole","Velocity"
"377",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",97,"Toad","Tadpole","Velocity"
"378",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",97,"Toad","Tadpole","Velocity"
"379",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",98,"Toad","Tadpole","Velocity"
"380",Apr 2003,2003,4,"slice1","L02-010","critical","ID01",98,"Toad","Tadpole","Velocity"
"381",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",98,"Toad","Tadpole","Velocity"
"382",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",99,"Toad","Tadpole","Velocity"
"383",Apr 2003,2003,4,"slice1","L02-010","critical","ID01",99,"Toad","Tadpole","Velocity"
"384",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",99,"Toad","Tadpole","Velocity"
"385",Apr 2002,2002,4,"slice3","L02-010","critical","ID01",100,"Toad","Tadpole","Velocity"
"386",Apr 2003,2003,4,"slice1","L02-010","critical","ID01",100,"Toad","Tadpole","Velocity"
"387",May 2002,2002,5,"slice3","L02-010","critical","ID01",100,"Toad","Tadpole","Velocity"
"388",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",100,"Toad","Tadpole","Velocity"
"389",Apr 2003,2003,4,"slice1","L02-010","critical","ID01",101,"Toad","Tadpole","Velocity"
"390",May 2002,2002,5,"slice3","L02-010","critical","ID01",101,"Toad","Tadpole","Velocity"
"391",May 2003,2003,5,"slice1","L02-010","critical","ID01",101,"Toad","Tadpole","Velocity"
"392",Sep 2000,2000,9,"slice2","L02-010","critical","ID01",101,"Toad","Tadpole","Velocity"
"393",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",101,"Toad","Tadpole","Velocity"
"394",May 2002,2002,5,"slice3","L02-010","critical","ID01",102,"Toad","Tadpole","Velocity"
"395",May 2003,2003,5,"slice1","L02-010","critical","ID01",102,"Toad","Tadpole","Velocity"
"396",Jun 2003,2003,6,"slice1","L02-010","critical","ID01",102,"Toad","Tadpole","Velocity"
"397",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",102,"Toad","Tadpole","Velocity"
"398",May 2002,2002,5,"slice3","L02-010","critical","ID01",103,"Toad","Tadpole","Velocity"
"399",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",103,"Toad","Tadpole","Velocity"
"400",Jun 2003,2003,6,"slice1","L02-010","critical","ID01",103,"Toad","Tadpole","Velocity"
"401",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",103,"Toad","Tadpole","Velocity"
"402",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",104,"Toad","Tadpole","Velocity"
"403",Jun 2003,2003,6,"slice1","L02-010","critical","ID01",104,"Toad","Tadpole","Velocity"
"404",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",104,"Toad","Tadpole","Velocity"
"405",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",105,"Toad","Tadpole","Velocity"
"406",Jun 2003,2003,6,"slice1","L02-010","critical","ID01",105,"Toad","Tadpole","Velocity"
"407",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",105,"Toad","Tadpole","Velocity"
"408",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",106,"Toad","Tadpole","Velocity"
"409",Jun 2003,2003,6,"slice1","L02-010","critical","ID01",106,"Toad","Tadpole","Velocity"
"410",Jul 2003,2003,7,"slice1","L02-010","critical","ID01",106,"Toad","Tadpole","Velocity"
"411",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",106,"Toad","Tadpole","Velocity"
"412",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",107,"Toad","Tadpole","Velocity"
"413",Jul 2003,2003,7,"slice1","L02-010","critical","ID01",107,"Toad","Tadpole","Velocity"
"414",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",107,"Toad","Tadpole","Velocity"
"415",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",108,"Toad","Tadpole","Velocity"
"416",Jul 2003,2003,7,"slice1","L02-010","critical","ID01",108,"Toad","Tadpole","Velocity"
"417",Oct 2001,2001,10,"slice2","L02-010","non_critical","ID01",108,"Toad","Tadpole","Velocity"
"418",Jun 2002,2002,6,"slice3","L02-010","critical","ID01",109,"Toad","Tadpole","Velocity"
"419",Jul 2002,2002,7,"slice3","L02-010","critical","ID01",109,"Toad","Tadpole","Velocity"
"420",Jul 2003,2003,7,"slice1","L02-010","critical","ID01",109,"Toad","Tadpole","Velocity"
"421",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",109,"Toad","Tadpole","Velocity"
"422",Jul 2002,2002,7,"slice3","L02-010","critical","ID01",110,"Toad","Tadpole","Velocity"
"423",Jul 2003,2003,7,"slice1","L02-010","critical","ID01",110,"Toad","Tadpole","Velocity"
"424",Aug 2003,2003,8,"slice1","L02-010","critical","ID01",110,"Toad","Tadpole","Velocity"
"425",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",110,"Toad","Tadpole","Velocity"
"426",Jul 2002,2002,7,"slice3","L02-010","critical","ID01",111,"Toad","Tadpole","Velocity"
"427",Aug 2002,2002,8,"slice3","L02-010","critical","ID01",111,"Toad","Tadpole","Velocity"
"428",Aug 2003,2003,8,"slice1","L02-010","critical","ID01",111,"Toad","Tadpole","Velocity"
"429",Sep 2002,2002,9,"slice3","L02-010","critical","ID01",111,"Toad","Tadpole","Velocity"
"430",Oct 2003,2003,10,"slice3","L02-010","non_critical","ID01",111,"Toad","Tadpole","Velocity"
"431",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",111,"Toad","Tadpole","Velocity"
"432",Aug 2003,2003,8,"slice1","L02-010","critical","ID01",112,"Toad","Tadpole","Velocity"
"433",Sep 2003,2003,9,"slice1","L02-010","critical","ID01",112,"Toad","Tadpole","Velocity"
"434",Oct 2003,2003,10,"slice3","L02-010","non_critical","ID01",112,"Toad","Tadpole","Velocity"
"435",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",112,"Toad","Tadpole","Velocity"
"436",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",112,"Toad","Tadpole","Velocity"
"437",Oct 2003,2003,10,"slice3","L02-010","non_critical","ID01",113,"Toad","Tadpole","Velocity"
"438",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",113,"Toad","Tadpole","Velocity"
"439",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",113,"Toad","Tadpole","Velocity"
"440",Jan 2001,2001,1,"slice2","L02-010","non_critical","ID01",114,"Toad","Tadpole","Velocity"
"441",Oct 2003,2003,10,"slice3","L02-010","non_critical","ID01",114,"Toad","Tadpole","Velocity"
"442",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",114,"Toad","Tadpole","Velocity"
"443",Nov 2001,2001,11,"slice2","L02-010","non_critical","ID01",114,"Toad","Tadpole","Velocity"
"444",Dec 2001,2001,12,"slice2","L02-010","non_critical","ID01",114,"Toad","Tadpole","Velocity"
"445",Jan 2001,2001,1,"slice2","L02-010","non_critical","ID01",115,"Toad","Tadpole","Velocity"
"446",Oct 2003,2003,10,"slice3","L02-010","non_critical","ID01",115,"Toad","Tadpole","Velocity"
"447",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",115,"Toad","Tadpole","Velocity"
"448",Jan 2001,2001,1,"slice2","L02-010","non_critical","ID01",116,"Toad","Tadpole","Velocity"
"449",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",116,"Toad","Tadpole","Velocity"
"450",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",116,"Toad","Tadpole","Velocity"
"451",Jan 2001,2001,1,"slice2","L02-010","non_critical","ID01",117,"Toad","Tadpole","Velocity"
"452",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",117,"Toad","Tadpole","Velocity"
"453",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",117,"Toad","Tadpole","Velocity"
"454",Jan 2001,2001,1,"slice2","L02-010","non_critical","ID01",118,"Toad","Tadpole","Velocity"
"455",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",118,"Toad","Tadpole","Velocity"
"456",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",118,"Toad","Tadpole","Velocity"
"457",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",118,"Toad","Tadpole","Velocity"
"458",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",119,"Toad","Tadpole","Velocity"
"459",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",119,"Toad","Tadpole","Velocity"
"460",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",119,"Toad","Tadpole","Velocity"
"461",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",120,"Toad","Tadpole","Velocity"
"462",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",120,"Toad","Tadpole","Velocity"
"463",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",120,"Toad","Tadpole","Velocity"
"464",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",121,"Toad","Tadpole","Velocity"
"465",Oct 2004,2004,10,"slice1","L02-010","non_critical","ID01",121,"Toad","Tadpole","Velocity"
"466",Nov 2003,2003,11,"slice3","L02-010","non_critical","ID01",121,"Toad","Tadpole","Velocity"
"467",Nov 2004,2004,11,"slice1","L02-010","non_critical","ID01",121,"Toad","Tadpole","Velocity"
"468",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",121,"Toad","Tadpole","Velocity"
"469",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",122,"Toad","Tadpole","Velocity"
"470",Nov 2004,2004,11,"slice1","L02-010","non_critical","ID01",122,"Toad","Tadpole","Velocity"
"471",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",122,"Toad","Tadpole","Velocity"
"472",Feb 2001,2001,2,"slice2","L02-010","non_critical","ID01",123,"Toad","Tadpole","Velocity"
"473",Mar 2001,2001,3,"slice2","L02-010","critical","ID01",123,"Toad","Tadpole","Velocity"
"474",Nov 2004,2004,11,"slice1","L02-010","non_critical","ID01",123,"Toad","Tadpole","Velocity"
"475",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",123,"Toad","Tadpole","Velocity"
"476",Mar 2001,2001,3,"slice2","L02-010","critical","ID01",124,"Toad","Tadpole","Velocity"
"477",Nov 2004,2004,11,"slice1","L02-010","non_critical","ID01",124,"Toad","Tadpole","Velocity"
"478",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",124,"Toad","Tadpole","Velocity"
"479",Mar 2001,2001,3,"slice2","L02-010","critical","ID01",125,"Toad","Tadpole","Velocity"
"480",Nov 2004,2004,11,"slice1","L02-010","non_critical","ID01",125,"Toad","Tadpole","Velocity"
"481",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",125,"Toad","Tadpole","Velocity"
"482",Dec 2004,2004,12,"slice1","L02-010","non_critical","ID01",125,"Toad","Tadpole","Velocity"
"483",Mar 2001,2001,3,"slice2","L02-010","critical","ID01",126,"Toad","Tadpole","Velocity"
"484",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",126,"Toad","Tadpole","Velocity"
"485",Dec 2004,2004,12,"slice1","L02-010","non_critical","ID01",126,"Toad","Tadpole","Velocity"
"486",Jan 2003,2003,1,"slice3","L02-010","non_critical","ID01",127,"Toad","Tadpole","Velocity"
"487",Mar 2001,2001,3,"slice2","L02-010","critical","ID01",127,"Toad","Tadpole","Velocity"
