"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"494",Jul 2002,2002,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"495",Jul 2002,2002,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"496",Jul 2003,2003,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"497",Jul 2003,2003,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"498",Jul 2003,2003,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"499",Jul 2004,2004,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"500",Jul 2004,2004,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"501",Jul 2004,2004,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"502",Jul 2005,2005,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"503",Jul 2005,2005,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"504",Jul 2005,2005,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"505",Jul 2006,2006,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"506",Jul 2006,2006,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"507",Jul 2006,2006,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"508",Jul 2007,2007,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"509",Jul 2007,2007,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"510",Jul 2007,2007,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"511",Jul 2008,2008,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"512",Jul 2008,2008,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"513",Jul 2008,2008,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"514",Jul 2009,2009,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"515",Jul 2009,2009,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"516",Jul 2009,2009,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"517",Jul 2010,2010,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"518",Jul 2010,2010,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"519",Jul 2010,2010,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"520",Jul 2011,2011,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"521",Jul 2011,2011,7,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"522",Jul 2011,2011,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"523",Jul 2012,2012,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"524",Jul 2012,2012,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"525",Jul 2012,2012,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"526",Jul 2013,2013,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"527",Jul 2013,2013,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"528",Jul 2013,2013,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"529",Jul 2014,2014,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"530",Jul 2014,2014,7,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"531",Jul 2014,2014,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"532",Jul 2015,2015,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"533",Jul 2015,2015,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"534",Jul 2015,2015,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"535",Jul 2016,2016,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"536",Jul 2016,2016,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"537",Jul 2016,2016,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"538",Jul 2017,2017,7,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"539",Jul 2017,2017,7,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"540",Jul 2017,2017,7,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"541",Aug 1993,1993,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"542",Aug 1993,1993,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"543",Aug 1993,1993,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"544",Aug 1994,1994,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"545",Aug 1994,1994,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"546",Aug 1994,1994,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"547",Aug 1995,1995,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"548",Aug 1995,1995,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"549",Aug 1995,1995,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"550",Aug 1996,1996,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"551",Aug 1996,1996,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"552",Aug 1996,1996,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"553",Aug 1997,1997,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"554",Aug 1997,1997,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"555",Aug 1997,1997,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"556",Aug 1998,1998,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"557",Aug 1998,1998,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"558",Aug 1998,1998,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"559",Aug 1999,1999,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"560",Aug 1999,1999,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"561",Aug 1999,1999,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"562",Aug 2000,2000,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"563",Aug 2000,2000,8,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"564",Aug 2000,2000,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"565",Aug 2001,2001,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"566",Aug 2001,2001,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"567",Aug 2001,2001,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"568",Aug 2002,2002,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"569",Aug 2002,2002,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"570",Aug 2002,2002,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"571",Aug 2003,2003,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"572",Aug 2003,2003,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"573",Aug 2003,2003,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"574",Aug 2004,2004,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"575",Aug 2004,2004,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"576",Aug 2004,2004,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"577",Aug 2005,2005,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"578",Aug 2005,2005,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"579",Aug 2005,2005,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"580",Aug 2006,2006,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"581",Aug 2006,2006,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"582",Aug 2006,2006,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"583",Aug 2007,2007,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"584",Aug 2007,2007,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"585",Aug 2007,2007,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"586",Aug 2008,2008,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"587",Aug 2008,2008,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"588",Aug 2008,2008,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"589",Aug 2009,2009,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"590",Aug 2009,2009,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"591",Aug 2009,2009,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"592",Aug 2010,2010,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"593",Aug 2010,2010,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"594",Aug 2010,2010,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"595",Aug 2011,2011,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"596",Aug 2011,2011,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"597",Aug 2011,2011,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"598",Aug 2012,2012,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"599",Aug 2012,2012,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"600",Aug 2012,2012,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"601",Aug 2013,2013,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"602",Aug 2013,2013,8,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"603",Aug 2013,2013,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"604",Aug 2014,2014,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"605",Aug 2014,2014,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"606",Aug 2014,2014,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"607",Aug 2015,2015,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"608",Aug 2015,2015,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"609",Aug 2015,2015,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"610",Aug 2016,2016,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"611",Aug 2016,2016,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"612",Aug 2016,2016,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"613",Aug 2017,2017,8,"slice1","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"614",Aug 2017,2017,8,"slice2","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"615",Aug 2017,2017,8,"slice3","J01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"616",Sep 1993,1993,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"617",Sep 1993,1993,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"618",Sep 1993,1993,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"619",Sep 1994,1994,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"620",Sep 1994,1994,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"621",Sep 1994,1994,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"622",Sep 1995,1995,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"623",Sep 1995,1995,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"624",Sep 1995,1995,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"625",Sep 1996,1996,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"626",Sep 1996,1996,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"627",Sep 1996,1996,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"628",Sep 1997,1997,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"629",Sep 1997,1997,9,"slice2","J01-080","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"630",Sep 1997,1997,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"631",Sep 1998,1998,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"632",Sep 1998,1998,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"633",Sep 1998,1998,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"634",Sep 1999,1999,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"635",Sep 1999,1999,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"636",Sep 1999,1999,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"637",Sep 2000,2000,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"638",Sep 2000,2000,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"639",Sep 2000,2000,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"640",Sep 2001,2001,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"641",Sep 2001,2001,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"642",Sep 2001,2001,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"643",Sep 2002,2002,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"644",Sep 2002,2002,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"645",Sep 2002,2002,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"646",Sep 2003,2003,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"647",Sep 2003,2003,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"648",Sep 2003,2003,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"649",Sep 2004,2004,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"650",Sep 2004,2004,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"651",Sep 2004,2004,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"652",Sep 2005,2005,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"653",Sep 2005,2005,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"654",Sep 2005,2005,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"655",Sep 2006,2006,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"656",Sep 2006,2006,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"657",Sep 2006,2006,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"658",Sep 2007,2007,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"659",Sep 2007,2007,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"660",Sep 2007,2007,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"661",Sep 2008,2008,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"662",Sep 2008,2008,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"663",Sep 2008,2008,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"664",Sep 2009,2009,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"665",Sep 2009,2009,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"666",Sep 2009,2009,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"667",Sep 2010,2010,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"668",Sep 2010,2010,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"669",Sep 2010,2010,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"670",Sep 2011,2011,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"671",Sep 2011,2011,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"672",Sep 2011,2011,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"673",Sep 2012,2012,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"674",Sep 2012,2012,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"675",Sep 2012,2012,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"676",Sep 2013,2013,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"677",Sep 2013,2013,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"678",Sep 2013,2013,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"679",Sep 2014,2014,9,"slice1","J01-080","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"680",Sep 2014,2014,9,"slice2","J01-080","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"681",Sep 2014,2014,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"682",Sep 2015,2015,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"683",Sep 2015,2015,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"684",Sep 2015,2015,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"685",Sep 2016,2016,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"686",Sep 2016,2016,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"687",Sep 2016,2016,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"688",Sep 2017,2017,9,"slice1","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"689",Sep 2017,2017,9,"slice2","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"690",Sep 2017,2017,9,"slice3","J01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"691",Oct 1993,1993,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"692",Oct 1993,1993,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"693",Oct 1993,1993,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"694",Oct 1994,1994,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"695",Oct 1994,1994,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"696",Oct 1994,1994,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"697",Oct 1995,1995,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"698",Oct 1995,1995,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"699",Oct 1995,1995,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"700",Oct 1996,1996,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"701",Oct 1996,1996,10,"slice2","J01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"702",Oct 1996,1996,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"703",Oct 1997,1997,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"704",Oct 1997,1997,10,"slice2","J01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"705",Oct 1997,1997,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"706",Oct 1998,1998,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"707",Oct 1998,1998,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"708",Oct 1998,1998,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"709",Oct 1999,1999,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"710",Oct 1999,1999,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"711",Oct 1999,1999,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"712",Oct 2000,2000,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"713",Oct 2000,2000,10,"slice2","J01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"714",Oct 2000,2000,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"715",Oct 2001,2001,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"716",Oct 2001,2001,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"717",Oct 2001,2001,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"718",Oct 2002,2002,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"719",Oct 2002,2002,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"720",Oct 2002,2002,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"721",Oct 2003,2003,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"722",Oct 2003,2003,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"723",Oct 2003,2003,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"724",Oct 2004,2004,10,"slice1","J01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"725",Oct 2004,2004,10,"slice2","J01-080","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"726",Oct 2004,2004,10,"slice3","J01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"727",Oct 2005,2005,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"728",Oct 2005,2005,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"729",Oct 2005,2005,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"730",Oct 2006,2006,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"731",Oct 2006,2006,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"732",Oct 2006,2006,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"733",Oct 2007,2007,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"734",Oct 2007,2007,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"735",Oct 2007,2007,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"736",Oct 2008,2008,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"737",Oct 2008,2008,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"738",Oct 2008,2008,10,"slice3","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"739",Oct 2009,2009,10,"slice1","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"740",Oct 2009,2009,10,"slice2","J01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
