"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"488",Apr 2012,2012,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"489",Apr 2012,2012,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"490",Apr 2012,2012,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"491",Apr 2013,2013,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"492",Apr 2013,2013,4,"slice2","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"493",Apr 2013,2013,4,"slice3","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"494",Apr 2013,2013,4,"slice4","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"495",Apr 2013,2013,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"496",Apr 2014,2014,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"497",Apr 2014,2014,4,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"498",Apr 2014,2014,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"499",Apr 2014,2014,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"500",Apr 2014,2014,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"501",Apr 2015,2015,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"502",Apr 2015,2015,4,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"503",Apr 2015,2015,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"504",Apr 2015,2015,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"505",Apr 2015,2015,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"506",Apr 2016,2016,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"507",Apr 2016,2016,4,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"508",Apr 2016,2016,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"509",Apr 2016,2016,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"510",Apr 2016,2016,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"511",Apr 2017,2017,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"512",Apr 2017,2017,4,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"513",Apr 2017,2017,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"514",Apr 2017,2017,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"515",Apr 2017,2017,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"516",Apr 2018,2018,4,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"517",Apr 2018,2018,4,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"518",Apr 2018,2018,4,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"519",Apr 2018,2018,4,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"520",Apr 2018,2018,4,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"521",May 1993,1993,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"522",May 1993,1993,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"523",May 1993,1993,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"524",May 1993,1993,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"525",May 1993,1993,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"526",May 1994,1994,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"527",May 1994,1994,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"528",May 1994,1994,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"529",May 1994,1994,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"530",May 1994,1994,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"531",May 1995,1995,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"532",May 1995,1995,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"533",May 1995,1995,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"534",May 1995,1995,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"535",May 1995,1995,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"536",May 1996,1996,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"537",May 1996,1996,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"538",May 1996,1996,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"539",May 1996,1996,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"540",May 1996,1996,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"541",May 1997,1997,5,"slice1","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"542",May 1997,1997,5,"slice2","J01-040","critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"543",May 1997,1997,5,"slice3","J01-040","critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"544",May 1997,1997,5,"slice4","J01-040","critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"545",May 1997,1997,5,"slice5","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"546",May 1998,1998,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"547",May 1998,1998,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"548",May 1998,1998,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"549",May 1998,1998,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"550",May 1998,1998,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"551",May 1999,1999,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"552",May 1999,1999,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"553",May 1999,1999,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"554",May 1999,1999,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"555",May 1999,1999,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"556",May 2000,2000,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"557",May 2000,2000,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"558",May 2000,2000,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"559",May 2000,2000,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"560",May 2000,2000,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"561",May 2001,2001,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"562",May 2001,2001,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"563",May 2001,2001,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"564",May 2001,2001,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"565",May 2001,2001,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"566",May 2002,2002,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"567",May 2002,2002,5,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"568",May 2002,2002,5,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"569",May 2002,2002,5,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"570",May 2002,2002,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"571",May 2003,2003,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"572",May 2003,2003,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"573",May 2003,2003,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"574",May 2003,2003,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"575",May 2003,2003,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"576",May 2004,2004,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"577",May 2004,2004,5,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"578",May 2004,2004,5,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"579",May 2004,2004,5,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"580",May 2004,2004,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"581",May 2005,2005,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"582",May 2005,2005,5,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"583",May 2005,2005,5,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"584",May 2005,2005,5,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"585",May 2005,2005,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"586",May 2006,2006,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"587",May 2006,2006,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"588",May 2006,2006,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"589",May 2006,2006,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"590",May 2006,2006,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"591",May 2007,2007,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"592",May 2007,2007,5,"slice2","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"593",May 2007,2007,5,"slice3","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"594",May 2007,2007,5,"slice4","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"595",May 2007,2007,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"596",May 2008,2008,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"597",May 2008,2008,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"598",May 2008,2008,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"599",May 2008,2008,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"600",May 2008,2008,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"601",May 2009,2009,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"602",May 2009,2009,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"603",May 2009,2009,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"604",May 2009,2009,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"605",May 2009,2009,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"606",May 2010,2010,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"607",May 2010,2010,5,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"608",May 2010,2010,5,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"609",May 2010,2010,5,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"610",May 2010,2010,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"611",May 2011,2011,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"612",May 2011,2011,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"613",May 2011,2011,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"614",May 2011,2011,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"615",May 2011,2011,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"616",May 2012,2012,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"617",May 2012,2012,5,"slice2","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"618",May 2012,2012,5,"slice3","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"619",May 2012,2012,5,"slice4","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"620",May 2012,2012,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"621",May 2013,2013,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"622",May 2013,2013,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"623",May 2013,2013,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"624",May 2013,2013,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"625",May 2013,2013,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"626",May 2014,2014,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"627",May 2014,2014,5,"slice2","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"628",May 2014,2014,5,"slice3","J01-040","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"629",May 2014,2014,5,"slice4","J01-040","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"630",May 2014,2014,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"631",May 2015,2015,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"632",May 2015,2015,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"633",May 2015,2015,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"634",May 2015,2015,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"635",May 2015,2015,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"636",May 2016,2016,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"637",May 2016,2016,5,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"638",May 2016,2016,5,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"639",May 2016,2016,5,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"640",May 2016,2016,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"641",May 2017,2017,5,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"642",May 2017,2017,5,"slice2","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"643",May 2017,2017,5,"slice3","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"644",May 2017,2017,5,"slice4","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"645",May 2017,2017,5,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"646",May 2018,2018,5,"slice1","J01-040","critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"647",May 2018,2018,5,"slice2","J01-040","critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"648",May 2018,2018,5,"slice3","J01-040","critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"649",May 2018,2018,5,"slice4","J01-040","critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"650",May 2018,2018,5,"slice5","J01-040","critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"651",Jun 1993,1993,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"652",Jun 1993,1993,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"653",Jun 1993,1993,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"654",Jun 1993,1993,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"655",Jun 1993,1993,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"656",Jun 1994,1994,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"657",Jun 1994,1994,6,"slice2","J01-040","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"658",Jun 1994,1994,6,"slice3","J01-040","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"659",Jun 1994,1994,6,"slice4","J01-040","critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"660",Jun 1994,1994,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"661",Jun 1995,1995,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"662",Jun 1995,1995,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"663",Jun 1995,1995,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"664",Jun 1995,1995,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"665",Jun 1995,1995,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"666",Jun 1996,1996,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"667",Jun 1996,1996,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"668",Jun 1996,1996,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"669",Jun 1996,1996,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"670",Jun 1996,1996,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"671",Jun 1997,1997,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"672",Jun 1997,1997,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"673",Jun 1997,1997,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"674",Jun 1997,1997,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"675",Jun 1997,1997,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"676",Jun 1998,1998,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"677",Jun 1998,1998,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"678",Jun 1998,1998,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"679",Jun 1998,1998,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"680",Jun 1998,1998,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"681",Jun 1999,1999,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"682",Jun 1999,1999,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"683",Jun 1999,1999,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"684",Jun 1999,1999,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"685",Jun 1999,1999,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"686",Jun 2000,2000,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"687",Jun 2000,2000,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"688",Jun 2000,2000,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"689",Jun 2000,2000,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"690",Jun 2000,2000,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"691",Jun 2001,2001,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"692",Jun 2001,2001,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"693",Jun 2001,2001,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"694",Jun 2001,2001,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"695",Jun 2001,2001,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"696",Jun 2002,2002,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"697",Jun 2002,2002,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"698",Jun 2002,2002,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"699",Jun 2002,2002,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"700",Jun 2002,2002,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"701",Jun 2003,2003,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"702",Jun 2003,2003,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"703",Jun 2003,2003,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"704",Jun 2003,2003,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"705",Jun 2003,2003,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"706",Jun 2004,2004,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"707",Jun 2004,2004,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"708",Jun 2004,2004,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"709",Jun 2004,2004,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"710",Jun 2004,2004,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"711",Jun 2005,2005,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"712",Jun 2005,2005,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"713",Jun 2005,2005,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"714",Jun 2005,2005,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"715",Jun 2005,2005,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"716",Jun 2006,2006,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"717",Jun 2006,2006,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"718",Jun 2006,2006,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"719",Jun 2006,2006,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"720",Jun 2006,2006,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"721",Jun 2007,2007,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"722",Jun 2007,2007,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"723",Jun 2007,2007,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"724",Jun 2007,2007,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"725",Jun 2007,2007,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"726",Jun 2008,2008,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"727",Jun 2008,2008,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"728",Jun 2008,2008,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"729",Jun 2008,2008,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"730",Jun 2008,2008,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"731",Jun 2009,2009,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"732",Jun 2009,2009,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"733",Jun 2009,2009,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"734",Jun 2009,2009,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"735",Jun 2009,2009,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"736",Jun 2010,2010,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"737",Jun 2010,2010,6,"slice2","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"738",Jun 2010,2010,6,"slice3","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"739",Jun 2010,2010,6,"slice4","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"740",Jun 2010,2010,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
