"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6313",Dec 2008,2008,12,"slice3","L02-040","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"6314",Jan 2007,2007,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6315",Jan 2008,2008,1,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6316",Jan 2008,2008,1,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6317",Aug 2009,2009,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6318",Jan 2007,2007,1,"slice2","L02-040","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"6319",Jan 2008,2008,1,"slice1","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6320",Jan 2008,2008,1,"slice3","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6321",Aug 2009,2009,8,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6322",Jan 2007,2007,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6323",Jan 2008,2008,1,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6324",Jan 2008,2008,1,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6325",Feb 2008,2008,2,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6326",Feb 2008,2008,2,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6327",Aug 2009,2009,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6328",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6329",Jan 2007,2007,1,"slice2","L02-040","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6330",Feb 2007,2007,2,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6331",Feb 2008,2008,2,"slice1","L02-040","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"6332",Feb 2008,2008,2,"slice3","L02-040","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"6333",Mar 2008,2008,3,"slice1","L02-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"6334",Mar 2008,2008,3,"slice3","L02-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"6335",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6336",Feb 2007,2007,2,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6337",Mar 2008,2008,3,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6338",Mar 2008,2008,3,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6339",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6340",Feb 2007,2007,2,"slice2","L02-040","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"6341",Mar 2008,2008,3,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6342",Mar 2008,2008,3,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6343",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6344",Feb 2007,2007,2,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6345",Mar 2008,2008,3,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6346",Mar 2008,2008,3,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6347",Apr 2008,2008,4,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6348",Apr 2008,2008,4,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6349",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6350",Feb 2007,2007,2,"slice2","L02-040","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"6351",Mar 2007,2007,3,"slice2","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6352",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6353",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6354",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6355",Mar 2007,2007,3,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6356",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6357",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6358",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6359",Mar 2007,2007,3,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6360",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6361",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6362",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6363",Mar 2007,2007,3,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6364",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6365",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6366",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6367",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6368",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6369",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6370",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6371",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6372",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6373",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6374",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6375",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6376",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6377",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6378",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6379",Sep 2009,2009,9,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6380",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6381",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6382",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6383",Oct 2010,2010,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6384",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6385",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6386",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6387",Oct 2010,2010,10,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6388",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6389",May 2008,2008,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6390",May 2008,2008,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6391",Oct 2010,2010,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6392",Nov 2010,2010,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6393",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6394",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6395",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6396",Nov 2010,2010,11,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6397",Jan 2010,2010,1,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6398",Feb 2010,2010,2,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6399",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6400",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6401",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6402",Nov 2010,2010,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6403",Dec 2010,2010,12,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6404",Feb 2010,2010,2,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6405",Apr 2007,2007,4,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6406",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6407",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6408",Feb 2010,2010,2,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6409",Mar 2010,2010,3,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6410",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6411",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6412",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6413",Mar 2010,2010,3,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6414",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6415",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6416",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6417",Mar 2010,2010,3,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6418",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6419",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6420",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6421",Mar 2010,2010,3,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6422",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"6423",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6424",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6425",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6426",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6427",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6428",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6429",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6430",May 2007,2007,5,"slice2","L02-040","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"6431",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6432",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6433",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6434",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6435",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6436",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6437",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6438",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6439",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6440",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6441",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6442",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6443",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6444",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6445",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6446",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6447",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6448",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6449",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6450",Apr 2010,2010,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6451",May 2010,2010,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6452",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6453",Jun 2008,2008,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6454",Jun 2008,2008,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6455",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6456",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6457",May 2010,2010,5,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6458",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6459",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6460",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6461",May 2010,2010,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6462",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6463",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6464",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6465",May 2010,2010,5,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6466",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6467",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6468",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6469",May 2010,2010,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6470",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6471",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6472",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6473",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6474",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6475",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6476",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6477",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6478",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6479",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6480",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6481",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6482",Jun 2007,2007,6,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6483",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6484",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6485",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6486",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6487",Jul 2007,2007,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6488",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6489",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6490",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6491",Jul 2007,2007,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6492",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6493",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6494",Jun 2010,2010,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6495",Jul 2007,2007,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6496",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6497",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6498",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6499",Jul 2007,2007,7,"slice2","L02-040","critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"6500",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6501",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6502",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6503",Aug 2007,2007,8,"slice2","L02-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"6504",Sep 2007,2007,9,"slice2","L02-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"6505",Oct 2008,2008,10,"slice2","L02-040","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"6506",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6507",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6508",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6509",Oct 2008,2008,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6510",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6511",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6512",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6513",Oct 2008,2008,10,"slice2","L02-040","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6514",Jul 2008,2008,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6515",Jul 2008,2008,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6516",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6517",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6518",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6519",Oct 2008,2008,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6520",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6521",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6522",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6523",Oct 2008,2008,10,"slice2","L02-040","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6524",Nov 2008,2008,11,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6525",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6526",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6527",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6528",Nov 2008,2008,11,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6529",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6530",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6531",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6532",Nov 2008,2008,11,"slice2","L02-040","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"6533",Dec 2008,2008,12,"slice2","L02-040","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"6534",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6535",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6536",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6537",Dec 2008,2008,12,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6538",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6539",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6540",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6541",Dec 2008,2008,12,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6542",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6543",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6544",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6545",Dec 2008,2008,12,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6546",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6547",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6548",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6549",Dec 2008,2008,12,"slice2","L02-040","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"6550",Jul 2010,2010,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6551",Aug 2008,2008,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6552",Aug 2008,2008,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
