"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6030",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6031",Jan 2009,2009,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6032",Feb 2009,2009,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6033",Mar 2009,2009,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6034",Jun 2009,2009,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6035",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6036",Mar 2009,2009,3,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6037",Jun 2009,2009,6,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6038",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6039",Mar 2009,2009,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6040",Jun 2009,2009,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6041",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6042",Mar 2009,2009,3,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6043",Jun 2009,2009,6,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6044",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6045",Mar 2009,2009,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6046",Apr 2009,2009,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6047",May 2009,2009,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6048",Jun 2009,2009,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6049",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6050",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6051",May 2009,2009,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6052",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6053",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6054",May 2009,2009,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6055",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6056",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6057",May 2009,2009,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6058",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"6059",Sep 2008,2008,9,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6060",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6061",May 2009,2009,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6062",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6063",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6064",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6065",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6066",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"6067",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"6068",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6069",Jul 2009,2009,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6070",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6071",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6072",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6073",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6074",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6075",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6076",Oct 2009,2009,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6077",Nov 2009,2009,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6078",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6079",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6080",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"6081",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6082",Jun 2009,2009,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6083",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6084",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6085",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6086",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6087",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6088",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"6089",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6090",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6091",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6092",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6093",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6094",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6095",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6096",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6097",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6098",Dec 2009,2009,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6099",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6100",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6101",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"6102",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6103",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6104",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6105",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6106",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6107",Aug 2009,2009,8,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6108",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6109",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6110",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6111",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6112",Jan 2009,2009,1,"slice2","L02-020","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"6113",Feb 2009,2009,2,"slice2","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6114",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6115",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6116",Feb 2009,2009,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6117",Jul 2009,2009,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6118",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6119",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6120",Feb 2009,2009,2,"slice2","L02-020","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"6121",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6122",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"6123",Feb 2009,2009,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6124",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6125",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6126",Feb 2009,2009,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6127",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"6128",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6129",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6130",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6131",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6132",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6133",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6134",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6135",Sep 2009,2009,9,"slice3","L02-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"6136",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6137",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6138",Oct 2010,2010,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6139",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6140",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6141",Oct 2010,2010,10,"slice3","L02-020","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"6142",Mar 2009,2009,3,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6143",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6144",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6145",Oct 2010,2010,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6146",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6147",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6148",Oct 2010,2010,10,"slice3","L02-020","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"6149",Nov 2010,2010,11,"slice3","L02-020","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"6150",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6151",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6152",Nov 2010,2010,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6153",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6154",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6155",Nov 2010,2010,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6156",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6157",Aug 2009,2009,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6158",Nov 2010,2010,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6159",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6160",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6161",Nov 2010,2010,11,"slice3","L02-020","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"6162",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6163",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6164",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6165",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6166",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6167",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"6168",Apr 2009,2009,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6169",May 2009,2009,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6170",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6171",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6172",May 2009,2009,5,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6173",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6174",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6175",May 2009,2009,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6176",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6177",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6178",May 2009,2009,5,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6179",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6180",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6181",May 2009,2009,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6182",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6183",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6184",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6185",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6186",Sep 2009,2009,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6187",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"6188",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6189",Oct 2010,2010,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6190",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6191",Jan 2010,2010,1,"slice3","L02-020","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"6192",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"6193",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6194",Oct 2010,2010,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6195",Dec 2010,2010,12,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6196",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6197",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6198",Oct 2010,2010,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6199",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6200",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6201",Oct 2010,2010,10,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6202",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6203",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6204",Oct 2010,2010,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6205",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6206",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6207",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6208",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6209",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6210",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6211",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6212",Feb 2010,2010,2,"slice3","L02-020","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"6213",Mar 2010,2010,3,"slice3","L02-020","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"6214",Apr 2010,2010,4,"slice3","L02-020","critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"6215",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6216",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"6217",Apr 2010,2010,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6218",Jun 2009,2009,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6219",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6220",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6221",Apr 2010,2010,4,"slice3","L02-020","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"6222",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6223",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6224",Apr 2010,2010,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6225",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6226",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6227",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6228",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6229",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"6230",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6231",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6232",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6233",Nov 2010,2010,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6234",Dec 2010,2010,12,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6235",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6236",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"6237",Dec 2010,2010,12,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6238",Jan 2010,2010,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6239",Feb 2010,2010,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6240",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6241",Jul 2009,2009,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6242",Dec 2010,2010,12,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6243",Feb 2010,2010,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6244",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6245",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"6246",Feb 2010,2010,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6247",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6248",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6249",Feb 2010,2010,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6250",May 2010,2010,5,"slice3","L02-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"6251",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"6252",Feb 2010,2010,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6253",Mar 2010,2010,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6254",Apr 2010,2010,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6255",Jun 2010,2010,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6256",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6257",Apr 2010,2010,4,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6258",Jun 2010,2010,6,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"6259",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6260",Apr 2010,2010,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6261",Jun 2010,2010,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6262",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6263",Apr 2010,2010,4,"slice1","L02-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"6264",Jun 2010,2010,6,"slice3","L02-020","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"6265",Aug 2009,2009,8,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"6266",Apr 2010,2010,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"6267",May 2010,2010,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
