"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"303",Oct 2000,2000,10,"slice3","L02-022","ID01","49","Toad","Tadpole","Depth"
"304",Oct 2000,2000,10,"slice4","L02-022","ID01","49","Toad","Tadpole","Depth"
"305",Oct 2000,2000,10,"slice5","L02-022","ID01","49","Toad","Tadpole","Depth"
"306",Oct 2000,2000,10,"slice6","L02-022","ID01","49","Toad","Tadpole","Depth"
"307",Oct 2000,2000,10,"slice1","L02-022","ID01","50","Toad","Tadpole","Depth"
"308",Oct 2000,2000,10,"slice2","L02-022","ID01","50","Toad","Tadpole","Depth"
"309",Oct 2000,2000,10,"slice3","L02-022","ID01","50","Toad","Tadpole","Depth"
"310",Oct 2000,2000,10,"slice4","L02-022","ID01","50","Toad","Tadpole","Depth"
"311",Oct 2000,2000,10,"slice5","L02-022","ID01","50","Toad","Tadpole","Depth"
"312",Oct 2000,2000,10,"slice6","L02-022","ID01","50","Toad","Tadpole","Depth"
"313",Oct 2000,2000,10,"slice1","L02-022","ID01","51","Toad","Tadpole","Depth"
"314",Oct 2000,2000,10,"slice2","L02-022","ID01","51","Toad","Tadpole","Depth"
"315",Oct 2000,2000,10,"slice3","L02-022","ID01","51","Toad","Tadpole","Depth"
"316",Oct 2000,2000,10,"slice4","L02-022","ID01","51","Toad","Tadpole","Depth"
"317",Oct 2000,2000,10,"slice5","L02-022","ID01","51","Toad","Tadpole","Depth"
"318",Oct 2000,2000,10,"slice6","L02-022","ID01","51","Toad","Tadpole","Depth"
"319",Oct 2000,2000,10,"slice1","L02-022","ID01","52","Toad","Tadpole","Depth"
"320",Oct 2000,2000,10,"slice2","L02-022","ID01","52","Toad","Tadpole","Depth"
"321",Oct 2000,2000,10,"slice3","L02-022","ID01","52","Toad","Tadpole","Depth"
"322",Oct 2000,2000,10,"slice4","L02-022","ID01","52","Toad","Tadpole","Depth"
"323",Oct 2000,2000,10,"slice5","L02-022","ID01","52","Toad","Tadpole","Depth"
"324",Oct 2000,2000,10,"slice6","L02-022","ID01","52","Toad","Tadpole","Depth"
"325",Oct 2000,2000,10,"slice1","L02-022","ID01","53","Toad","Tadpole","Depth"
"326",Oct 2000,2000,10,"slice2","L02-022","ID01","53","Toad","Tadpole","Depth"
"327",Oct 2000,2000,10,"slice3","L02-022","ID01","53","Toad","Tadpole","Depth"
"328",Oct 2000,2000,10,"slice4","L02-022","ID01","53","Toad","Tadpole","Depth"
"329",Oct 2000,2000,10,"slice5","L02-022","ID01","53","Toad","Tadpole","Depth"
"330",Oct 2000,2000,10,"slice6","L02-022","ID01","53","Toad","Tadpole","Depth"
"331",Oct 2000,2000,10,"slice1","L02-022","ID01","54","Toad","Tadpole","Depth"
"332",Oct 2000,2000,10,"slice2","L02-022","ID01","54","Toad","Tadpole","Depth"
"333",Oct 2000,2000,10,"slice3","L02-022","ID01","54","Toad","Tadpole","Depth"
"334",Oct 2000,2000,10,"slice4","L02-022","ID01","54","Toad","Tadpole","Depth"
"335",Oct 2000,2000,10,"slice5","L02-022","ID01","54","Toad","Tadpole","Depth"
"336",Oct 2000,2000,10,"slice6","L02-022","ID01","54","Toad","Tadpole","Depth"
"337",Oct 2000,2000,10,"slice1","L02-022","ID01","55","Toad","Tadpole","Depth"
"338",Oct 2000,2000,10,"slice2","L02-022","ID01","55","Toad","Tadpole","Depth"
"339",Oct 2000,2000,10,"slice3","L02-022","ID01","55","Toad","Tadpole","Depth"
"340",Oct 2000,2000,10,"slice4","L02-022","ID01","55","Toad","Tadpole","Depth"
"341",Oct 2000,2000,10,"slice5","L02-022","ID01","55","Toad","Tadpole","Depth"
"342",Oct 2000,2000,10,"slice6","L02-022","ID01","55","Toad","Tadpole","Depth"
"343",Oct 2000,2000,10,"slice1","L02-022","ID01","56","Toad","Tadpole","Depth"
"344",Oct 2000,2000,10,"slice2","L02-022","ID01","56","Toad","Tadpole","Depth"
"345",Oct 2000,2000,10,"slice3","L02-022","ID01","56","Toad","Tadpole","Depth"
"346",Oct 2000,2000,10,"slice4","L02-022","ID01","56","Toad","Tadpole","Depth"
"347",Oct 2000,2000,10,"slice5","L02-022","ID01","56","Toad","Tadpole","Depth"
"348",Oct 2000,2000,10,"slice6","L02-022","ID01","56","Toad","Tadpole","Depth"
"349",Oct 2000,2000,10,"slice1","L02-022","ID01","57","Toad","Tadpole","Depth"
"350",Oct 2000,2000,10,"slice2","L02-022","ID01","57","Toad","Tadpole","Depth"
"351",Oct 2000,2000,10,"slice3","L02-022","ID01","57","Toad","Tadpole","Depth"
"352",Oct 2000,2000,10,"slice4","L02-022","ID01","57","Toad","Tadpole","Depth"
"353",Oct 2000,2000,10,"slice5","L02-022","ID01","57","Toad","Tadpole","Depth"
"354",Oct 2000,2000,10,"slice6","L02-022","ID01","57","Toad","Tadpole","Depth"
"355",Oct 2000,2000,10,"slice1","L02-022","ID01","58","Toad","Tadpole","Depth"
"356",Oct 2000,2000,10,"slice2","L02-022","ID01","58","Toad","Tadpole","Depth"
"357",Oct 2000,2000,10,"slice3","L02-022","ID01","58","Toad","Tadpole","Depth"
"358",Oct 2000,2000,10,"slice4","L02-022","ID01","58","Toad","Tadpole","Depth"
"359",Oct 2000,2000,10,"slice5","L02-022","ID01","58","Toad","Tadpole","Depth"
"360",Oct 2000,2000,10,"slice6","L02-022","ID01","58","Toad","Tadpole","Depth"
"361",Oct 2000,2000,10,"slice1","L02-022","ID01","59","Toad","Tadpole","Depth"
"362",Oct 2000,2000,10,"slice2","L02-022","ID01","59","Toad","Tadpole","Depth"
"363",Oct 2000,2000,10,"slice3","L02-022","ID01","59","Toad","Tadpole","Depth"
"364",Oct 2000,2000,10,"slice4","L02-022","ID01","59","Toad","Tadpole","Depth"
"365",Oct 2000,2000,10,"slice5","L02-022","ID01","59","Toad","Tadpole","Depth"
"366",Oct 2000,2000,10,"slice6","L02-022","ID01","59","Toad","Tadpole","Depth"
"367",Oct 2000,2000,10,"slice1","L02-022","ID01","60","Toad","Tadpole","Depth"
"368",Oct 2000,2000,10,"slice2","L02-022","ID01","60","Toad","Tadpole","Depth"
"369",Oct 2000,2000,10,"slice3","L02-022","ID01","60","Toad","Tadpole","Depth"
"370",Oct 2000,2000,10,"slice4","L02-022","ID01","60","Toad","Tadpole","Depth"
"371",Oct 2000,2000,10,"slice5","L02-022","ID01","60","Toad","Tadpole","Depth"
"372",Oct 2000,2000,10,"slice6","L02-022","ID01","60","Toad","Tadpole","Depth"
"373",Oct 2000,2000,10,"slice1","L02-022","ID01","61","Toad","Tadpole","Depth"
"374",Oct 2000,2000,10,"slice2","L02-022","ID01","61","Toad","Tadpole","Depth"
"375",Oct 2000,2000,10,"slice3","L02-022","ID01","61","Toad","Tadpole","Depth"
"376",Oct 2000,2000,10,"slice4","L02-022","ID01","61","Toad","Tadpole","Depth"
"377",Oct 2000,2000,10,"slice5","L02-022","ID01","61","Toad","Tadpole","Depth"
"378",Oct 2000,2000,10,"slice6","L02-022","ID01","61","Toad","Tadpole","Depth"
"379",Oct 2000,2000,10,"slice1","L02-022","ID01","62","Toad","Tadpole","Depth"
"380",Oct 2000,2000,10,"slice2","L02-022","ID01","62","Toad","Tadpole","Depth"
"381",Oct 2000,2000,10,"slice3","L02-022","ID01","62","Toad","Tadpole","Depth"
"382",Oct 2000,2000,10,"slice4","L02-022","ID01","62","Toad","Tadpole","Depth"
"383",Oct 2000,2000,10,"slice5","L02-022","ID01","62","Toad","Tadpole","Depth"
"384",Oct 2000,2000,10,"slice6","L02-022","ID01","62","Toad","Tadpole","Depth"
"385",Oct 2000,2000,10,"slice1","L02-022","ID01","63","Toad","Tadpole","Depth"
"386",Oct 2000,2000,10,"slice2","L02-022","ID01","63","Toad","Tadpole","Depth"
"387",Oct 2000,2000,10,"slice3","L02-022","ID01","63","Toad","Tadpole","Depth"
"388",Oct 2000,2000,10,"slice4","L02-022","ID01","63","Toad","Tadpole","Depth"
"389",Oct 2000,2000,10,"slice5","L02-022","ID01","63","Toad","Tadpole","Depth"
"390",Oct 2000,2000,10,"slice6","L02-022","ID01","63","Toad","Tadpole","Depth"
"391",Nov 2000,2000,11,"slice1","L02-022","ID01","63","Toad","Tadpole","Depth"
"392",Nov 2000,2000,11,"slice2","L02-022","ID01","63","Toad","Tadpole","Depth"
"393",Nov 2000,2000,11,"slice3","L02-022","ID01","63","Toad","Tadpole","Depth"
"394",Nov 2000,2000,11,"slice4","L02-022","ID01","63","Toad","Tadpole","Depth"
"395",Nov 2000,2000,11,"slice5","L02-022","ID01","63","Toad","Tadpole","Depth"
"396",Nov 2000,2000,11,"slice6","L02-022","ID01","63","Toad","Tadpole","Depth"
"397",Nov 2000,2000,11,"slice1","L02-022","ID01","64","Toad","Tadpole","Depth"
"398",Nov 2000,2000,11,"slice2","L02-022","ID01","64","Toad","Tadpole","Depth"
"399",Nov 2000,2000,11,"slice3","L02-022","ID01","64","Toad","Tadpole","Depth"
"400",Nov 2000,2000,11,"slice4","L02-022","ID01","64","Toad","Tadpole","Depth"
"401",Nov 2000,2000,11,"slice5","L02-022","ID01","64","Toad","Tadpole","Depth"
"402",Nov 2000,2000,11,"slice6","L02-022","ID01","64","Toad","Tadpole","Depth"
"403",Nov 2000,2000,11,"slice1","L02-022","ID01","65","Toad","Tadpole","Depth"
"404",Nov 2000,2000,11,"slice2","L02-022","ID01","65","Toad","Tadpole","Depth"
"405",Nov 2000,2000,11,"slice3","L02-022","ID01","65","Toad","Tadpole","Depth"
"406",Nov 2000,2000,11,"slice4","L02-022","ID01","65","Toad","Tadpole","Depth"
"407",Nov 2000,2000,11,"slice5","L02-022","ID01","65","Toad","Tadpole","Depth"
"408",Nov 2000,2000,11,"slice6","L02-022","ID01","65","Toad","Tadpole","Depth"
"409",Nov 2000,2000,11,"slice1","L02-022","ID01","66","Toad","Tadpole","Depth"
"410",Nov 2000,2000,11,"slice2","L02-022","ID01","66","Toad","Tadpole","Depth"
"411",Nov 2000,2000,11,"slice3","L02-022","ID01","66","Toad","Tadpole","Depth"
"412",Nov 2000,2000,11,"slice4","L02-022","ID01","66","Toad","Tadpole","Depth"
"413",Nov 2000,2000,11,"slice5","L02-022","ID01","66","Toad","Tadpole","Depth"
"414",Nov 2000,2000,11,"slice6","L02-022","ID01","66","Toad","Tadpole","Depth"
"415",Nov 2000,2000,11,"slice1","L02-022","ID01","67","Toad","Tadpole","Depth"
"416",Nov 2000,2000,11,"slice2","L02-022","ID01","67","Toad","Tadpole","Depth"
"417",Nov 2000,2000,11,"slice3","L02-022","ID01","67","Toad","Tadpole","Depth"
"418",Nov 2000,2000,11,"slice4","L02-022","ID01","67","Toad","Tadpole","Depth"
"419",Nov 2000,2000,11,"slice5","L02-022","ID01","67","Toad","Tadpole","Depth"
"420",Nov 2000,2000,11,"slice6","L02-022","ID01","67","Toad","Tadpole","Depth"
"421",Nov 2000,2000,11,"slice1","L02-022","ID01","68","Toad","Tadpole","Depth"
"422",Nov 2000,2000,11,"slice2","L02-022","ID01","68","Toad","Tadpole","Depth"
"423",Nov 2000,2000,11,"slice3","L02-022","ID01","68","Toad","Tadpole","Depth"
"424",Nov 2000,2000,11,"slice4","L02-022","ID01","68","Toad","Tadpole","Depth"
"425",Nov 2000,2000,11,"slice5","L02-022","ID01","68","Toad","Tadpole","Depth"
"426",Nov 2000,2000,11,"slice6","L02-022","ID01","68","Toad","Tadpole","Depth"
"427",Nov 2000,2000,11,"slice1","L02-022","ID01","69","Toad","Tadpole","Depth"
"428",Nov 2000,2000,11,"slice2","L02-022","ID01","69","Toad","Tadpole","Depth"
"429",Nov 2000,2000,11,"slice3","L02-022","ID01","69","Toad","Tadpole","Depth"
"430",Nov 2000,2000,11,"slice4","L02-022","ID01","69","Toad","Tadpole","Depth"
"431",Nov 2000,2000,11,"slice5","L02-022","ID01","69","Toad","Tadpole","Depth"
"432",Nov 2000,2000,11,"slice6","L02-022","ID01","69","Toad","Tadpole","Depth"
"433",Dec 2000,2000,12,"slice1","L02-022","ID01","69","Toad","Tadpole","Depth"
"434",Dec 2000,2000,12,"slice2","L02-022","ID01","69","Toad","Tadpole","Depth"
"435",Dec 2000,2000,12,"slice3","L02-022","ID01","69","Toad","Tadpole","Depth"
"436",Dec 2000,2000,12,"slice4","L02-022","ID01","69","Toad","Tadpole","Depth"
"437",Dec 2000,2000,12,"slice5","L02-022","ID01","69","Toad","Tadpole","Depth"
"438",Dec 2000,2000,12,"slice6","L02-022","ID01","69","Toad","Tadpole","Depth"
"439",Dec 2000,2000,12,"slice1","L02-022","ID01","70","Toad","Tadpole","Depth"
"440",Dec 2000,2000,12,"slice2","L02-022","ID01","70","Toad","Tadpole","Depth"
"441",Dec 2000,2000,12,"slice3","L02-022","ID01","70","Toad","Tadpole","Depth"
"442",Dec 2000,2000,12,"slice4","L02-022","ID01","70","Toad","Tadpole","Depth"
"443",Dec 2000,2000,12,"slice5","L02-022","ID01","70","Toad","Tadpole","Depth"
"444",Dec 2000,2000,12,"slice6","L02-022","ID01","70","Toad","Tadpole","Depth"
"445",Dec 2000,2000,12,"slice1","L02-022","ID01","71","Toad","Tadpole","Depth"
"446",Dec 2000,2000,12,"slice2","L02-022","ID01","71","Toad","Tadpole","Depth"
"447",Dec 2000,2000,12,"slice3","L02-022","ID01","71","Toad","Tadpole","Depth"
"448",Dec 2000,2000,12,"slice4","L02-022","ID01","71","Toad","Tadpole","Depth"
"449",Dec 2000,2000,12,"slice5","L02-022","ID01","71","Toad","Tadpole","Depth"
"450",Dec 2000,2000,12,"slice6","L02-022","ID01","71","Toad","Tadpole","Depth"
"451",Dec 2000,2000,12,"slice1","L02-022","ID01","72","Toad","Tadpole","Depth"
"452",Dec 2000,2000,12,"slice2","L02-022","ID01","72","Toad","Tadpole","Depth"
"453",Dec 2000,2000,12,"slice3","L02-022","ID01","72","Toad","Tadpole","Depth"
"454",Dec 2000,2000,12,"slice4","L02-022","ID01","72","Toad","Tadpole","Depth"
"455",Dec 2000,2000,12,"slice5","L02-022","ID01","72","Toad","Tadpole","Depth"
"456",Dec 2000,2000,12,"slice6","L02-022","ID01","72","Toad","Tadpole","Depth"
"457",Jan 2000,2000,1,"slice1","L02-022","ID01","73","Toad","Tadpole","Depth"
"458",Jan 2000,2000,1,"slice2","L02-022","ID01","73","Toad","Tadpole","Depth"
"459",Jan 2000,2000,1,"slice3","L02-022","ID01","73","Toad","Tadpole","Depth"
"460",Jan 2000,2000,1,"slice4","L02-022","ID01","73","Toad","Tadpole","Depth"
"461",Jan 2000,2000,1,"slice5","L02-022","ID01","73","Toad","Tadpole","Depth"
"462",Jan 2000,2000,1,"slice6","L02-022","ID01","73","Toad","Tadpole","Depth"
"463",Dec 2000,2000,12,"slice1","L02-022","ID01","73","Toad","Tadpole","Depth"
"464",Dec 2000,2000,12,"slice2","L02-022","ID01","73","Toad","Tadpole","Depth"
"465",Dec 2000,2000,12,"slice3","L02-022","ID01","73","Toad","Tadpole","Depth"
"466",Dec 2000,2000,12,"slice4","L02-022","ID01","73","Toad","Tadpole","Depth"
"467",Dec 2000,2000,12,"slice5","L02-022","ID01","73","Toad","Tadpole","Depth"
"468",Dec 2000,2000,12,"slice6","L02-022","ID01","73","Toad","Tadpole","Depth"
"469",Jan 2000,2000,1,"slice1","L02-022","ID01","74","Toad","Tadpole","Depth"
"470",Jan 2000,2000,1,"slice2","L02-022","ID01","74","Toad","Tadpole","Depth"
"471",Jan 2000,2000,1,"slice3","L02-022","ID01","74","Toad","Tadpole","Depth"
"472",Jan 2000,2000,1,"slice4","L02-022","ID01","74","Toad","Tadpole","Depth"
"473",Jan 2000,2000,1,"slice5","L02-022","ID01","74","Toad","Tadpole","Depth"
"474",Jan 2000,2000,1,"slice6","L02-022","ID01","74","Toad","Tadpole","Depth"
"475",Jan 2000,2000,1,"slice1","L02-022","ID01","75","Toad","Tadpole","Depth"
"476",Jan 2000,2000,1,"slice2","L02-022","ID01","75","Toad","Tadpole","Depth"
"477",Jan 2000,2000,1,"slice3","L02-022","ID01","75","Toad","Tadpole","Depth"
"478",Jan 2000,2000,1,"slice4","L02-022","ID01","75","Toad","Tadpole","Depth"
"479",Jan 2000,2000,1,"slice5","L02-022","ID01","75","Toad","Tadpole","Depth"
"480",Jan 2000,2000,1,"slice6","L02-022","ID01","75","Toad","Tadpole","Depth"
"481",Jan 2000,2000,1,"slice1","L02-022","ID01","76","Toad","Tadpole","Depth"
"482",Jan 2000,2000,1,"slice2","L02-022","ID01","76","Toad","Tadpole","Depth"
"483",Jan 2000,2000,1,"slice3","L02-022","ID01","76","Toad","Tadpole","Depth"
"484",Jan 2000,2000,1,"slice4","L02-022","ID01","76","Toad","Tadpole","Depth"
"485",Jan 2000,2000,1,"slice5","L02-022","ID01","76","Toad","Tadpole","Depth"
"486",Jan 2000,2000,1,"slice6","L02-022","ID01","76","Toad","Tadpole","Depth"
"487",Jan 2000,2000,1,"slice1","L02-022","ID01","77","Toad","Tadpole","Depth"
"488",Jan 2000,2000,1,"slice2","L02-022","ID01","77","Toad","Tadpole","Depth"
"489",Jan 2000,2000,1,"slice3","L02-022","ID01","77","Toad","Tadpole","Depth"
"490",Jan 2000,2000,1,"slice4","L02-022","ID01","77","Toad","Tadpole","Depth"
"491",Jan 2000,2000,1,"slice5","L02-022","ID01","77","Toad","Tadpole","Depth"
"492",Jan 2000,2000,1,"slice6","L02-022","ID01","77","Toad","Tadpole","Depth"
"493",Jan 2000,2000,1,"slice1","L02-022","ID01","78","Toad","Tadpole","Depth"
"494",Jan 2000,2000,1,"slice2","L02-022","ID01","78","Toad","Tadpole","Depth"
"495",Jan 2000,2000,1,"slice3","L02-022","ID01","78","Toad","Tadpole","Depth"
"496",Jan 2000,2000,1,"slice4","L02-022","ID01","78","Toad","Tadpole","Depth"
"497",Jan 2000,2000,1,"slice5","L02-022","ID01","78","Toad","Tadpole","Depth"
"498",Jan 2000,2000,1,"slice6","L02-022","ID01","78","Toad","Tadpole","Depth"
"499",Jan 2000,2000,1,"slice1","L02-022","ID01","79","Toad","Tadpole","Depth"
"500",Jan 2000,2000,1,"slice2","L02-022","ID01","79","Toad","Tadpole","Depth"
"501",Jan 2000,2000,1,"slice3","L02-022","ID01","79","Toad","Tadpole","Depth"
"502",Jan 2000,2000,1,"slice4","L02-022","ID01","79","Toad","Tadpole","Depth"
"503",Jan 2000,2000,1,"slice5","L02-022","ID01","79","Toad","Tadpole","Depth"
"504",Jan 2000,2000,1,"slice6","L02-022","ID01","79","Toad","Tadpole","Depth"
"505",Jan 2000,2000,1,"slice1","L02-022","ID01","80","Toad","Tadpole","Depth"
"506",Jan 2000,2000,1,"slice2","L02-022","ID01","80","Toad","Tadpole","Depth"
"507",Jan 2000,2000,1,"slice3","L02-022","ID01","80","Toad","Tadpole","Depth"
"508",Jan 2000,2000,1,"slice4","L02-022","ID01","80","Toad","Tadpole","Depth"
"509",Jan 2000,2000,1,"slice5","L02-022","ID01","80","Toad","Tadpole","Depth"
"510",Jan 2000,2000,1,"slice6","L02-022","ID01","80","Toad","Tadpole","Depth"
"511",Jan 2000,2000,1,"slice1","L02-022","ID01","81","Toad","Tadpole","Depth"
"512",Jan 2000,2000,1,"slice2","L02-022","ID01","81","Toad","Tadpole","Depth"
"513",Jan 2000,2000,1,"slice3","L02-022","ID01","81","Toad","Tadpole","Depth"
"514",Jan 2000,2000,1,"slice4","L02-022","ID01","81","Toad","Tadpole","Depth"
"515",Jan 2000,2000,1,"slice5","L02-022","ID01","81","Toad","Tadpole","Depth"
"516",Jan 2000,2000,1,"slice6","L02-022","ID01","81","Toad","Tadpole","Depth"
"517",Feb 2000,2000,2,"slice1","L02-022","ID01","81","Toad","Tadpole","Depth"
"518",Feb 2000,2000,2,"slice2","L02-022","ID01","81","Toad","Tadpole","Depth"
"519",Feb 2000,2000,2,"slice3","L02-022","ID01","81","Toad","Tadpole","Depth"
"520",Feb 2000,2000,2,"slice4","L02-022","ID01","81","Toad","Tadpole","Depth"
"521",Feb 2000,2000,2,"slice5","L02-022","ID01","81","Toad","Tadpole","Depth"
"522",Feb 2000,2000,2,"slice6","L02-022","ID01","81","Toad","Tadpole","Depth"
"523",Feb 2000,2000,2,"slice1","L02-022","ID01","82","Toad","Tadpole","Depth"
"524",Feb 2000,2000,2,"slice2","L02-022","ID01","82","Toad","Tadpole","Depth"
"525",Feb 2000,2000,2,"slice3","L02-022","ID01","82","Toad","Tadpole","Depth"
"526",Feb 2000,2000,2,"slice4","L02-022","ID01","82","Toad","Tadpole","Depth"
"527",Feb 2000,2000,2,"slice5","L02-022","ID01","82","Toad","Tadpole","Depth"
"528",Feb 2000,2000,2,"slice6","L02-022","ID01","82","Toad","Tadpole","Depth"
"529",Feb 2000,2000,2,"slice1","L02-022","ID01","83","Toad","Tadpole","Depth"
"530",Feb 2000,2000,2,"slice2","L02-022","ID01","83","Toad","Tadpole","Depth"
"531",Feb 2000,2000,2,"slice3","L02-022","ID01","83","Toad","Tadpole","Depth"
"532",Feb 2000,2000,2,"slice4","L02-022","ID01","83","Toad","Tadpole","Depth"
"533",Feb 2000,2000,2,"slice5","L02-022","ID01","83","Toad","Tadpole","Depth"
"534",Feb 2000,2000,2,"slice6","L02-022","ID01","83","Toad","Tadpole","Depth"
"535",Feb 2000,2000,2,"slice1","L02-022","ID01","84","Toad","Tadpole","Depth"
"536",Feb 2000,2000,2,"slice2","L02-022","ID01","84","Toad","Tadpole","Depth"
"537",Feb 2000,2000,2,"slice3","L02-022","ID01","84","Toad","Tadpole","Depth"
"538",Feb 2000,2000,2,"slice4","L02-022","ID01","84","Toad","Tadpole","Depth"
"539",Feb 2000,2000,2,"slice5","L02-022","ID01","84","Toad","Tadpole","Depth"
"540",Feb 2000,2000,2,"slice6","L02-022","ID01","84","Toad","Tadpole","Depth"
"541",Mar 2000,2000,3,"slice1","L02-022","ID01","84","Toad","Tadpole","Depth"
"542",Mar 2000,2000,3,"slice2","L02-022","ID01","84","Toad","Tadpole","Depth"
"543",Mar 2000,2000,3,"slice3","L02-022","ID01","84","Toad","Tadpole","Depth"
"544",Mar 2000,2000,3,"slice4","L02-022","ID01","84","Toad","Tadpole","Depth"
"545",Mar 2000,2000,3,"slice5","L02-022","ID01","84","Toad","Tadpole","Depth"
"546",Mar 2000,2000,3,"slice6","L02-022","ID01","84","Toad","Tadpole","Depth"
"547",Apr 2000,2000,4,"slice1","L02-022","ID01","84","Toad","Tadpole","Depth"
"548",Apr 2000,2000,4,"slice2","L02-022","ID01","84","Toad","Tadpole","Depth"
"549",Apr 2000,2000,4,"slice3","L02-022","ID01","84","Toad","Tadpole","Depth"
"550",Apr 2000,2000,4,"slice4","L02-022","ID01","84","Toad","Tadpole","Depth"
"551",Apr 2000,2000,4,"slice5","L02-022","ID01","84","Toad","Tadpole","Depth"
"552",Apr 2000,2000,4,"slice6","L02-022","ID01","84","Toad","Tadpole","Depth"
"553",Apr 2000,2000,4,"slice1","L02-022","ID01","85","Toad","Tadpole","Depth"
"554",Apr 2000,2000,4,"slice2","L02-022","ID01","85","Toad","Tadpole","Depth"
"555",Apr 2000,2000,4,"slice3","L02-022","ID01","85","Toad","Tadpole","Depth"
"556",Apr 2000,2000,4,"slice4","L02-022","ID01","85","Toad","Tadpole","Depth"
"557",Apr 2000,2000,4,"slice5","L02-022","ID01","85","Toad","Tadpole","Depth"
"558",Apr 2000,2000,4,"slice6","L02-022","ID01","85","Toad","Tadpole","Depth"
"559",Apr 2000,2000,4,"slice1","L02-022","ID01","86","Toad","Tadpole","Depth"
"560",Apr 2000,2000,4,"slice2","L02-022","ID01","86","Toad","Tadpole","Depth"
"561",Apr 2000,2000,4,"slice3","L02-022","ID01","86","Toad","Tadpole","Depth"
"562",Apr 2000,2000,4,"slice4","L02-022","ID01","86","Toad","Tadpole","Depth"
"563",Apr 2000,2000,4,"slice5","L02-022","ID01","86","Toad","Tadpole","Depth"
"564",Apr 2000,2000,4,"slice6","L02-022","ID01","86","Toad","Tadpole","Depth"
"565",May 2000,2000,5,"slice1","L02-022","ID01","86","Toad","Tadpole","Depth"
"566",May 2000,2000,5,"slice2","L02-022","ID01","86","Toad","Tadpole","Depth"
"567",May 2000,2000,5,"slice3","L02-022","ID01","86","Toad","Tadpole","Depth"
"568",May 2000,2000,5,"slice4","L02-022","ID01","86","Toad","Tadpole","Depth"
"569",May 2000,2000,5,"slice5","L02-022","ID01","86","Toad","Tadpole","Depth"
"570",May 2000,2000,5,"slice6","L02-022","ID01","86","Toad","Tadpole","Depth"
"571",May 2000,2000,5,"slice1","L02-022","ID01","87","Toad","Tadpole","Depth"
"572",May 2000,2000,5,"slice2","L02-022","ID01","87","Toad","Tadpole","Depth"
"573",May 2000,2000,5,"slice3","L02-022","ID01","87","Toad","Tadpole","Depth"
"574",May 2000,2000,5,"slice4","L02-022","ID01","87","Toad","Tadpole","Depth"
"575",May 2000,2000,5,"slice5","L02-022","ID01","87","Toad","Tadpole","Depth"
"576",May 2000,2000,5,"slice6","L02-022","ID01","87","Toad","Tadpole","Depth"
