"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4805",May 2004,2004,5,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4806",May 2004,2004,5,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4807",May 2004,2004,5,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4808",Jun 2004,2004,6,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4809",Jun 2004,2004,6,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4810",Jun 2004,2004,6,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4811",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4812",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"4813",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"4814",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"4815",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4816",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4817",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4818",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4819",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4820",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4821",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4822",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4823",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4824",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4825",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4826",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4827",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4828",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4829",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4830",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4831",Jun 2010,2010,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4832",Jul 2004,2004,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4833",Jul 2004,2004,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4834",Jul 2004,2004,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4835",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4836",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4837",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4838",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4839",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4840",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4841",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4842",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4843",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4844",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4845",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4846",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4847",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4848",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4849",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4850",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4851",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4852",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4853",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4854",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4855",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4856",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4857",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4858",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4859",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4860",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4861",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4862",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4863",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4864",Jul 2010,2010,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4865",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4866",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4867",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4868",Aug 2010,2010,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4869",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4870",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4871",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4872",Aug 2010,2010,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4873",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4874",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4875",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4876",Aug 2010,2010,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4877",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4878",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4879",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4880",Aug 2010,2010,8,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4881",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4882",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4883",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4884",Aug 2010,2010,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4885",Sep 2010,2010,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4886",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4887",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4888",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4889",Sep 2010,2010,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4890",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4891",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4892",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4893",Sep 2010,2010,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4894",Oct 2011,2011,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4895",Nov 2011,2011,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4896",Dec 2011,2011,12,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4897",Jan 2011,2011,1,"slice4","L02-023","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"4898",Aug 2004,2004,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4899",Aug 2004,2004,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4900",Aug 2004,2004,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4901",Sep 2004,2004,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4902",Sep 2004,2004,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4903",Sep 2004,2004,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4904",Dec 2011,2011,12,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4905",Jan 2011,2011,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4906",Sep 2004,2004,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4907",Sep 2004,2004,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4908",Sep 2004,2004,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4909",Jan 2011,2011,1,"slice4","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4910",Sep 2004,2004,9,"slice1","L02-023","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4911",Sep 2004,2004,9,"slice2","L02-023","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4912",Sep 2004,2004,9,"slice3","L02-023","critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4913",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4914",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4915",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4916",Jan 2011,2011,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4917",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4918",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4919",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4920",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4921",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4922",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4923",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4924",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4925",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4926",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4927",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4928",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4929",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4930",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4931",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4932",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4933",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4934",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4935",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4936",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4937",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4938",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4939",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4940",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4941",Feb 2011,2011,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4942",Mar 2011,2011,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4943",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4944",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4945",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4946",Mar 2011,2011,3,"slice4","L02-023","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"4947",Oct 2005,2005,10,"slice1","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4948",Oct 2005,2005,10,"slice2","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4949",Oct 2005,2005,10,"slice3","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4950",Nov 2005,2005,11,"slice1","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4951",Nov 2005,2005,11,"slice2","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4952",Nov 2005,2005,11,"slice3","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4953",Dec 2005,2005,12,"slice1","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4954",Dec 2005,2005,12,"slice2","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4955",Dec 2005,2005,12,"slice3","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4956",Mar 2011,2011,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4957",Apr 2011,2011,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4958",May 2011,2011,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4959",Dec 2005,2005,12,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4960",Dec 2005,2005,12,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4961",Dec 2005,2005,12,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4962",Jan 2005,2005,1,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4963",Jan 2005,2005,1,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4964",Jan 2005,2005,1,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4965",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4966",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4967",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4968",Feb 2005,2005,2,"slice1","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4969",Feb 2005,2005,2,"slice2","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4970",Feb 2005,2005,2,"slice3","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4971",Mar 2005,2005,3,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4972",Mar 2005,2005,3,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4973",Mar 2005,2005,3,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4974",Apr 2005,2005,4,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4975",Apr 2005,2005,4,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4976",Apr 2005,2005,4,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4977",May 2005,2005,5,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4978",May 2005,2005,5,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4979",May 2005,2005,5,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4980",May 2011,2011,5,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4981",Jun 2005,2005,6,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4982",Jun 2005,2005,6,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4983",Jun 2005,2005,6,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4984",Jul 2005,2005,7,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4985",Jul 2005,2005,7,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4986",Jul 2005,2005,7,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4987",Aug 2005,2005,8,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4988",Aug 2005,2005,8,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4989",Aug 2005,2005,8,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4990",Sep 2005,2005,9,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4991",Sep 2005,2005,9,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4992",Sep 2005,2005,9,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4993",Oct 2006,2006,10,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4994",Oct 2006,2006,10,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4995",Oct 2006,2006,10,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4996",Nov 2006,2006,11,"slice1","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4997",Nov 2006,2006,11,"slice2","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4998",Nov 2006,2006,11,"slice3","L02-023","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4999",Dec 2005,2005,12,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5000",Dec 2005,2005,12,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5001",Dec 2005,2005,12,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5002",Dec 2006,2006,12,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5003",Dec 2006,2006,12,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5004",Dec 2006,2006,12,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5005",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5006",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5007",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5008",May 2011,2011,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5009",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5010",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5011",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5012",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5013",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5014",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5015",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5016",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5017",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5018",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5019",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5020",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5021",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5022",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5023",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5024",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5025",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5026",Jan 2006,2006,1,"slice1","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5027",Jan 2006,2006,1,"slice2","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5028",Jan 2006,2006,1,"slice3","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5029",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5030",Feb 2006,2006,2,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5031",Feb 2006,2006,2,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5032",Feb 2006,2006,2,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5033",Jun 2011,2011,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5034",Jul 2011,2011,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5035",Feb 2006,2006,2,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5036",Feb 2006,2006,2,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5037",Feb 2006,2006,2,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5038",Jul 2011,2011,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5039",Feb 2006,2006,2,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5040",Feb 2006,2006,2,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5041",Feb 2006,2006,2,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
