"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3231",Jul 2009,2009,7,"slice3","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3232",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3233",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3234",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3235",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3236",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3237",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3238",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3239",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3240",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3241",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3242",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3243",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3244",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3245",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3246",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3247",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3248",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3249",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3250",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3251",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3252",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3253",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3254",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3255",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3256",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3257",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3258",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3259",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3260",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3261",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3262",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3263",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3264",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3265",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3266",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3267",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3268",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3269",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"3270",Aug 2009,2009,8,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3271",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3272",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3273",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3274",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3275",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3276",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3277",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3278",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3279",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3280",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3281",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3282",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3283",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3284",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3285",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3286",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"3287",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3288",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3289",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3290",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3291",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3292",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3293",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3294",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"3295",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3296",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3297",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3298",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3299",Sep 2009,2009,9,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3300",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3301",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3302",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3303",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3304",May 2009,2009,5,"slice1","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"3305",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3306",May 2009,2009,5,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3307",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3308",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3309",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3310",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3311",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3312",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3313",Oct 2010,2010,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3314",Nov 2010,2010,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3315",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3316",Nov 2010,2010,11,"slice3","L02-010","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"3317",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3318",Nov 2010,2010,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3319",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"3320",Dec 2010,2010,12,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3321",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3322",Dec 2010,2010,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3323",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3324",Dec 2010,2010,12,"slice3","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3325",Jan 2010,2010,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3326",Feb 2010,2010,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3327",Mar 2010,2010,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3328",Apr 2010,2010,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3329",May 2010,2010,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3330",Jun 2010,2010,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3331",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3332",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3333",Dec 2010,2010,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3334",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3335",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3336",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3337",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3338",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"3339",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3340",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3341",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3342",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3343",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3344",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"3345",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3346",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3347",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3348",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3349",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3350",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3351",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3352",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"3353",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3354",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3355",Jul 2010,2010,7,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3356",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3357",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3358",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3359",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3360",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"3361",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3362",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3363",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3364",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3365",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3366",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3367",Aug 2010,2010,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3368",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3369",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3370",Jan 2011,2011,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3371",Sep 2010,2010,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3372",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3373",Oct 2011,2011,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3374",Nov 2011,2011,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3375",Dec 2011,2011,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3376",Jan 2011,2011,1,"slice3","L02-010","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"3377",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3378",Jan 2011,2011,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3379",Feb 2011,2011,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3380",Mar 2011,2011,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3381",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3382",Mar 2011,2011,3,"slice3","L02-010","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"3383",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"3384",Mar 2011,2011,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3385",Apr 2011,2011,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3386",May 2011,2011,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3387",Jun 2011,2011,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3388",Jul 2011,2011,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3389",Aug 2011,2011,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3390",Sep 2011,2011,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3391",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3392",Sep 2011,2011,9,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3393",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3394",Jan 2012,2012,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3395",Jan 2013,2013,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3396",Feb 2012,2012,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3397",Feb 2013,2013,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3398",Mar 2012,2012,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3399",Apr 2012,2012,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3400",May 2012,2012,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3401",Jun 2012,2012,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3402",Jul 2012,2012,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3403",Aug 2012,2012,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3404",Sep 2011,2011,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3405",Sep 2012,2012,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3406",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3407",Oct 2012,2012,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3408",Oct 2013,2013,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3409",Nov 2012,2012,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3410",Nov 2013,2013,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3411",Dec 2012,2012,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3412",Dec 2013,2013,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3413",Feb 2013,2013,2,"slice3","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3414",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3415",Feb 2013,2013,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3416",Mar 2013,2013,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3417",Apr 2013,2013,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3418",May 2013,2013,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3419",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3420",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3421",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3422",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3423",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3424",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3425",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3426",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3427",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"3428",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3429",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3430",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3431",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"3432",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3433",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3434",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3435",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"3436",Jun 2013,2013,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3437",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3438",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3439",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3440",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3441",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3442",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3443",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3444",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"3445",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3446",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3447",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3448",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"3449",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3450",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3451",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3452",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3453",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"3454",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"3455",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3456",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3457",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3458",Jul 2013,2013,7,"slice3","L02-010","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"3459",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3460",Aug 2013,2013,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3461",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3462",Aug 2013,2013,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3463",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3464",Mar 2010,2010,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3465",Aug 2013,2013,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3466",Mar 2010,2010,3,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3467",Aug 2013,2013,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
