"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"785",Aug 2009,2009,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"786",Aug 2009,2009,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"787",Aug 2009,2009,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"788",Aug 2009,2009,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"789",Aug 2010,2010,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"790",Aug 2010,2010,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"791",Aug 2010,2010,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"792",Aug 2010,2010,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"793",Aug 2011,2011,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"794",Aug 2011,2011,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"795",Aug 2011,2011,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"796",Aug 2011,2011,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"797",Aug 2012,2012,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"798",Aug 2012,2012,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"799",Aug 2012,2012,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"800",Aug 2012,2012,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"801",Aug 2013,2013,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"802",Aug 2013,2013,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"803",Aug 2013,2013,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"804",Aug 2013,2013,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"805",Aug 2014,2014,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"806",Aug 2014,2014,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"807",Aug 2014,2014,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"808",Aug 2014,2014,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"809",Aug 2015,2015,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"810",Aug 2015,2015,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"811",Aug 2015,2015,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"812",Aug 2015,2015,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"813",Aug 2016,2016,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"814",Aug 2016,2016,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"815",Aug 2016,2016,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"816",Aug 2016,2016,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"817",Aug 2017,2017,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"818",Aug 2017,2017,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"819",Aug 2017,2017,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"820",Aug 2017,2017,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"821",Sep 1993,1993,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"822",Sep 1993,1993,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"823",Sep 1993,1993,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"824",Sep 1993,1993,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"825",Sep 1994,1994,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"826",Sep 1994,1994,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"827",Sep 1994,1994,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"828",Sep 1994,1994,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"829",Sep 1995,1995,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"830",Sep 1995,1995,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"831",Sep 1995,1995,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"832",Sep 1995,1995,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"833",Sep 1996,1996,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"834",Sep 1996,1996,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"835",Sep 1996,1996,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"836",Sep 1996,1996,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"837",Sep 1997,1997,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"838",Sep 1997,1997,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"839",Sep 1997,1997,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"840",Sep 1997,1997,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"841",Sep 1998,1998,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"842",Sep 1998,1998,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"843",Sep 1998,1998,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"844",Sep 1998,1998,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"845",Sep 1999,1999,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"846",Sep 1999,1999,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"847",Sep 1999,1999,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"848",Sep 1999,1999,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"849",Sep 2000,2000,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"850",Sep 2000,2000,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"851",Sep 2000,2000,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"852",Sep 2000,2000,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"853",Sep 2001,2001,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"854",Sep 2001,2001,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"855",Sep 2001,2001,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"856",Sep 2001,2001,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"857",Sep 2002,2002,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"858",Sep 2002,2002,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"859",Sep 2002,2002,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"860",Sep 2002,2002,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"861",Sep 2003,2003,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"862",Sep 2003,2003,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"863",Sep 2003,2003,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"864",Sep 2003,2003,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"865",Sep 2004,2004,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"866",Sep 2004,2004,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"867",Sep 2004,2004,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"868",Sep 2004,2004,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"869",Sep 2005,2005,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"870",Sep 2005,2005,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"871",Sep 2005,2005,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"872",Sep 2005,2005,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"873",Sep 2006,2006,9,"slice1","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"874",Sep 2006,2006,9,"slice2","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"875",Sep 2006,2006,9,"slice3","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"876",Sep 2006,2006,9,"slice4","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"877",Sep 2007,2007,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"878",Sep 2007,2007,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"879",Sep 2007,2007,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"880",Sep 2007,2007,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"881",Sep 2008,2008,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"882",Sep 2008,2008,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"883",Sep 2008,2008,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"884",Sep 2008,2008,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"885",Sep 2009,2009,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"886",Sep 2009,2009,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"887",Sep 2009,2009,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"888",Sep 2009,2009,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"889",Sep 2010,2010,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"890",Sep 2010,2010,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"891",Sep 2010,2010,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"892",Sep 2010,2010,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"893",Sep 2011,2011,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"894",Sep 2011,2011,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"895",Sep 2011,2011,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"896",Sep 2011,2011,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"897",Sep 2012,2012,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"898",Sep 2012,2012,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"899",Sep 2012,2012,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"900",Sep 2012,2012,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"901",Sep 2013,2013,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"902",Sep 2013,2013,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"903",Sep 2013,2013,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"904",Sep 2013,2013,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"905",Sep 2014,2014,9,"slice1","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"906",Sep 2014,2014,9,"slice2","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"907",Sep 2014,2014,9,"slice3","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"908",Sep 2014,2014,9,"slice4","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"909",Sep 2015,2015,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"910",Sep 2015,2015,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"911",Sep 2015,2015,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"912",Sep 2015,2015,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"913",Sep 2016,2016,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"914",Sep 2016,2016,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"915",Sep 2016,2016,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"916",Sep 2016,2016,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"917",Sep 2017,2017,9,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"918",Sep 2017,2017,9,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"919",Sep 2017,2017,9,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"920",Sep 2017,2017,9,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"921",Oct 1993,1993,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"922",Oct 1993,1993,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"923",Oct 1993,1993,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"924",Oct 1993,1993,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"925",Oct 1994,1994,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"926",Oct 1994,1994,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"927",Oct 1994,1994,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"928",Oct 1994,1994,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"929",Oct 1995,1995,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"930",Oct 1995,1995,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"931",Oct 1995,1995,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"932",Oct 1995,1995,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"933",Oct 1996,1996,10,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"934",Oct 1996,1996,10,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"935",Oct 1996,1996,10,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"936",Oct 1996,1996,10,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"937",Oct 1997,1997,10,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"938",Oct 1997,1997,10,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"939",Oct 1997,1997,10,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"940",Oct 1997,1997,10,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"941",Oct 1998,1998,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"942",Oct 1998,1998,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"943",Oct 1998,1998,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"944",Oct 1998,1998,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"945",Oct 1999,1999,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"946",Oct 1999,1999,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"947",Oct 1999,1999,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"948",Oct 1999,1999,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"949",Oct 2000,2000,10,"slice1","J04-010","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"950",Oct 2000,2000,10,"slice2","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"951",Oct 2000,2000,10,"slice3","J04-010","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"952",Oct 2000,2000,10,"slice4","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"953",Oct 2001,2001,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"954",Oct 2001,2001,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"955",Oct 2001,2001,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"956",Oct 2001,2001,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"957",Oct 2002,2002,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"958",Oct 2002,2002,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"959",Oct 2002,2002,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"960",Oct 2002,2002,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"961",Oct 2003,2003,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"962",Oct 2003,2003,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"963",Oct 2003,2003,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"964",Oct 2003,2003,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"965",Oct 2004,2004,10,"slice1","J04-010","non_critical","days_per_month",23,"Toad","Tadpole","Velocity"
"966",Oct 2004,2004,10,"slice2","J04-010","non_critical","days_per_month",23,"Toad","Tadpole","Velocity"
"967",Oct 2004,2004,10,"slice3","J04-010","non_critical","days_per_month",23,"Toad","Tadpole","Velocity"
"968",Oct 2004,2004,10,"slice4","J04-010","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"969",Oct 2005,2005,10,"slice1","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"970",Oct 2005,2005,10,"slice2","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"971",Oct 2005,2005,10,"slice3","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"972",Oct 2005,2005,10,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"973",Oct 2006,2006,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"974",Oct 2006,2006,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"975",Oct 2006,2006,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"976",Oct 2006,2006,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"977",Oct 2007,2007,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"978",Oct 2007,2007,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"979",Oct 2007,2007,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"980",Oct 2007,2007,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"981",Oct 2008,2008,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"982",Oct 2008,2008,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"983",Oct 2008,2008,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"984",Oct 2008,2008,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"985",Oct 2009,2009,10,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"986",Oct 2009,2009,10,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"987",Oct 2009,2009,10,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"988",Oct 2009,2009,10,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"989",Oct 2010,2010,10,"slice1","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"990",Oct 2010,2010,10,"slice2","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"991",Oct 2010,2010,10,"slice3","J04-010","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"992",Oct 2010,2010,10,"slice4","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"993",Oct 2011,2011,10,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"994",Oct 2011,2011,10,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"995",Oct 2011,2011,10,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"996",Oct 2011,2011,10,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"997",Oct 2012,2012,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"998",Oct 2012,2012,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"999",Oct 2012,2012,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1000",Oct 2012,2012,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1001",Oct 2013,2013,10,"slice1","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1002",Oct 2013,2013,10,"slice2","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1003",Oct 2013,2013,10,"slice3","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1004",Oct 2013,2013,10,"slice4","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1005",Oct 2014,2014,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1006",Oct 2014,2014,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1007",Oct 2014,2014,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1008",Oct 2014,2014,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1009",Oct 2015,2015,10,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1010",Oct 2015,2015,10,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1011",Oct 2015,2015,10,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1012",Oct 2015,2015,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1013",Oct 2016,2016,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1014",Oct 2016,2016,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1015",Oct 2016,2016,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1016",Oct 2016,2016,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1017",Oct 2017,2017,10,"slice1","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1018",Oct 2017,2017,10,"slice2","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1019",Oct 2017,2017,10,"slice3","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1020",Oct 2017,2017,10,"slice4","J04-010","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"1021",Oct 2018,2018,10,"slice1","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1022",Oct 2018,2018,10,"slice2","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1023",Oct 2018,2018,10,"slice3","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1024",Oct 2018,2018,10,"slice4","J04-010","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"1025",Nov 1993,1993,11,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1026",Nov 1993,1993,11,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1027",Nov 1993,1993,11,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1028",Nov 1993,1993,11,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1029",Nov 1994,1994,11,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1030",Nov 1994,1994,11,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1031",Nov 1994,1994,11,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1032",Nov 1994,1994,11,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1033",Nov 1995,1995,11,"slice1","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1034",Nov 1995,1995,11,"slice2","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1035",Nov 1995,1995,11,"slice3","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1036",Nov 1995,1995,11,"slice4","J04-010","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"1037",Nov 1996,1996,11,"slice1","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"1038",Nov 1996,1996,11,"slice2","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"1039",Nov 1996,1996,11,"slice3","J04-010","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
"1040",Nov 1996,1996,11,"slice4","J04-010","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"1041",Nov 1997,1997,11,"slice1","J04-010","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
