"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4018",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",851,"Toad","Breeding/Eggs","Velocity"
"4019",Mar 2015,2015,3,"slice1","L02-021","critical","ID01",852,"Toad","Breeding/Eggs","Velocity"
"4020",Mar 2015,2015,3,"slice2","L02-021","critical","ID01",852,"Toad","Breeding/Eggs","Velocity"
"4021",Mar 2015,2015,3,"slice4","L02-021","critical","ID01",852,"Toad","Breeding/Eggs","Velocity"
"4022",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",852,"Toad","Breeding/Eggs","Velocity"
"4023",Mar 2015,2015,3,"slice1","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4024",Mar 2015,2015,3,"slice2","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4025",Mar 2015,2015,3,"slice4","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4026",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4027",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4028",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4029",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",853,"Toad","Breeding/Eggs","Velocity"
"4030",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",854,"Toad","Breeding/Eggs","Velocity"
"4031",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",854,"Toad","Breeding/Eggs","Velocity"
"4032",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",854,"Toad","Breeding/Eggs","Velocity"
"4033",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",854,"Toad","Breeding/Eggs","Velocity"
"4034",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",855,"Toad","Breeding/Eggs","Velocity"
"4035",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",855,"Toad","Breeding/Eggs","Velocity"
"4036",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",855,"Toad","Breeding/Eggs","Velocity"
"4037",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",855,"Toad","Breeding/Eggs","Velocity"
"4038",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",855,"Toad","Breeding/Eggs","Velocity"
"4039",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",856,"Toad","Breeding/Eggs","Velocity"
"4040",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",856,"Toad","Breeding/Eggs","Velocity"
"4041",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",856,"Toad","Breeding/Eggs","Velocity"
"4042",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",856,"Toad","Breeding/Eggs","Velocity"
"4043",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",857,"Toad","Breeding/Eggs","Velocity"
"4044",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",857,"Toad","Breeding/Eggs","Velocity"
"4045",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",857,"Toad","Breeding/Eggs","Velocity"
"4046",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",857,"Toad","Breeding/Eggs","Velocity"
"4047",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",858,"Toad","Breeding/Eggs","Velocity"
"4048",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",858,"Toad","Breeding/Eggs","Velocity"
"4049",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",858,"Toad","Breeding/Eggs","Velocity"
"4050",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",858,"Toad","Breeding/Eggs","Velocity"
"4051",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",859,"Toad","Breeding/Eggs","Velocity"
"4052",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",859,"Toad","Breeding/Eggs","Velocity"
"4053",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",859,"Toad","Breeding/Eggs","Velocity"
"4054",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",859,"Toad","Breeding/Eggs","Velocity"
"4055",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",860,"Toad","Breeding/Eggs","Velocity"
"4056",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",860,"Toad","Breeding/Eggs","Velocity"
"4057",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",860,"Toad","Breeding/Eggs","Velocity"
"4058",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",860,"Toad","Breeding/Eggs","Velocity"
"4059",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4060",Apr 2015,2015,4,"slice1","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4061",Apr 2015,2015,4,"slice2","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4062",Apr 2015,2015,4,"slice4","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4063",May 2015,2015,5,"slice1","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4064",May 2015,2015,5,"slice2","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4065",May 2015,2015,5,"slice4","L02-021","critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4066",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4067",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",861,"Toad","Breeding/Eggs","Velocity"
"4068",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",862,"Toad","Breeding/Eggs","Velocity"
"4069",May 2015,2015,5,"slice1","L02-021","critical","ID01",862,"Toad","Breeding/Eggs","Velocity"
"4070",May 2015,2015,5,"slice2","L02-021","critical","ID01",862,"Toad","Breeding/Eggs","Velocity"
"4071",May 2015,2015,5,"slice4","L02-021","critical","ID01",862,"Toad","Breeding/Eggs","Velocity"
"4072",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",863,"Toad","Breeding/Eggs","Velocity"
"4073",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",863,"Toad","Breeding/Eggs","Velocity"
"4074",May 2015,2015,5,"slice1","L02-021","critical","ID01",863,"Toad","Breeding/Eggs","Velocity"
"4075",May 2015,2015,5,"slice2","L02-021","critical","ID01",863,"Toad","Breeding/Eggs","Velocity"
"4076",May 2015,2015,5,"slice4","L02-021","critical","ID01",863,"Toad","Breeding/Eggs","Velocity"
"4077",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",864,"Toad","Breeding/Eggs","Velocity"
"4078",May 2015,2015,5,"slice1","L02-021","critical","ID01",864,"Toad","Breeding/Eggs","Velocity"
"4079",May 2015,2015,5,"slice2","L02-021","critical","ID01",864,"Toad","Breeding/Eggs","Velocity"
"4080",May 2015,2015,5,"slice4","L02-021","critical","ID01",864,"Toad","Breeding/Eggs","Velocity"
"4081",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",865,"Toad","Breeding/Eggs","Velocity"
"4082",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",865,"Toad","Breeding/Eggs","Velocity"
"4083",May 2015,2015,5,"slice1","L02-021","critical","ID01",865,"Toad","Breeding/Eggs","Velocity"
"4084",May 2015,2015,5,"slice2","L02-021","critical","ID01",865,"Toad","Breeding/Eggs","Velocity"
"4085",May 2015,2015,5,"slice4","L02-021","critical","ID01",865,"Toad","Breeding/Eggs","Velocity"
"4086",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",866,"Toad","Breeding/Eggs","Velocity"
"4087",May 2015,2015,5,"slice1","L02-021","critical","ID01",866,"Toad","Breeding/Eggs","Velocity"
"4088",May 2015,2015,5,"slice2","L02-021","critical","ID01",866,"Toad","Breeding/Eggs","Velocity"
"4089",May 2015,2015,5,"slice4","L02-021","critical","ID01",866,"Toad","Breeding/Eggs","Velocity"
"4090",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",867,"Toad","Breeding/Eggs","Velocity"
"4091",May 2015,2015,5,"slice1","L02-021","critical","ID01",867,"Toad","Breeding/Eggs","Velocity"
"4092",May 2015,2015,5,"slice2","L02-021","critical","ID01",867,"Toad","Breeding/Eggs","Velocity"
"4093",May 2015,2015,5,"slice4","L02-021","critical","ID01",867,"Toad","Breeding/Eggs","Velocity"
"4094",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",868,"Toad","Breeding/Eggs","Velocity"
"4095",May 2015,2015,5,"slice1","L02-021","critical","ID01",868,"Toad","Breeding/Eggs","Velocity"
"4096",May 2015,2015,5,"slice2","L02-021","critical","ID01",868,"Toad","Breeding/Eggs","Velocity"
"4097",May 2015,2015,5,"slice4","L02-021","critical","ID01",868,"Toad","Breeding/Eggs","Velocity"
"4098",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",869,"Toad","Breeding/Eggs","Velocity"
"4099",May 2015,2015,5,"slice1","L02-021","critical","ID01",869,"Toad","Breeding/Eggs","Velocity"
"4100",May 2015,2015,5,"slice2","L02-021","critical","ID01",869,"Toad","Breeding/Eggs","Velocity"
"4101",May 2015,2015,5,"slice4","L02-021","critical","ID01",869,"Toad","Breeding/Eggs","Velocity"
"4102",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",870,"Toad","Breeding/Eggs","Velocity"
"4103",May 2015,2015,5,"slice1","L02-021","critical","ID01",870,"Toad","Breeding/Eggs","Velocity"
"4104",May 2015,2015,5,"slice2","L02-021","critical","ID01",870,"Toad","Breeding/Eggs","Velocity"
"4105",May 2015,2015,5,"slice4","L02-021","critical","ID01",870,"Toad","Breeding/Eggs","Velocity"
"4106",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4107",May 2015,2015,5,"slice1","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4108",May 2015,2015,5,"slice2","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4109",May 2015,2015,5,"slice4","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4110",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4111",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4112",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",871,"Toad","Breeding/Eggs","Velocity"
"4113",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",872,"Toad","Breeding/Eggs","Velocity"
"4114",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",872,"Toad","Breeding/Eggs","Velocity"
"4115",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",872,"Toad","Breeding/Eggs","Velocity"
"4116",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",872,"Toad","Breeding/Eggs","Velocity"
"4117",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",872,"Toad","Breeding/Eggs","Velocity"
"4118",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",873,"Toad","Breeding/Eggs","Velocity"
"4119",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",873,"Toad","Breeding/Eggs","Velocity"
"4120",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",873,"Toad","Breeding/Eggs","Velocity"
"4121",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",873,"Toad","Breeding/Eggs","Velocity"
"4122",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",874,"Toad","Breeding/Eggs","Velocity"
"4123",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",874,"Toad","Breeding/Eggs","Velocity"
"4124",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",874,"Toad","Breeding/Eggs","Velocity"
"4125",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",874,"Toad","Breeding/Eggs","Velocity"
"4126",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",875,"Toad","Breeding/Eggs","Velocity"
"4127",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",875,"Toad","Breeding/Eggs","Velocity"
"4128",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",875,"Toad","Breeding/Eggs","Velocity"
"4129",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",875,"Toad","Breeding/Eggs","Velocity"
"4130",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",876,"Toad","Breeding/Eggs","Velocity"
"4131",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",876,"Toad","Breeding/Eggs","Velocity"
"4132",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",876,"Toad","Breeding/Eggs","Velocity"
"4133",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",876,"Toad","Breeding/Eggs","Velocity"
"4134",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",877,"Toad","Breeding/Eggs","Velocity"
"4135",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",877,"Toad","Breeding/Eggs","Velocity"
"4136",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",877,"Toad","Breeding/Eggs","Velocity"
"4137",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",877,"Toad","Breeding/Eggs","Velocity"
"4138",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",878,"Toad","Breeding/Eggs","Velocity"
"4139",Jun 2015,2015,6,"slice1","L02-021","critical","ID01",878,"Toad","Breeding/Eggs","Velocity"
"4140",Jun 2015,2015,6,"slice2","L02-021","critical","ID01",878,"Toad","Breeding/Eggs","Velocity"
"4141",Jun 2015,2015,6,"slice4","L02-021","critical","ID01",878,"Toad","Breeding/Eggs","Velocity"
"4142",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",879,"Toad","Breeding/Eggs","Velocity"
"4143",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",880,"Toad","Breeding/Eggs","Velocity"
"4144",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",881,"Toad","Breeding/Eggs","Velocity"
"4145",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",882,"Toad","Breeding/Eggs","Velocity"
"4146",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"4147",May 2012,2012,5,"slice3","L02-021","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"4148",May 2012,2012,5,"slice3","L02-021","critical","ID01",884,"Toad","Breeding/Eggs","Velocity"
"4149",May 2012,2012,5,"slice3","L02-021","critical","ID01",885,"Toad","Breeding/Eggs","Velocity"
"4150",May 2012,2012,5,"slice3","L02-021","critical","ID01",886,"Toad","Breeding/Eggs","Velocity"
"4151",May 2012,2012,5,"slice3","L02-021","critical","ID01",887,"Toad","Breeding/Eggs","Velocity"
"4152",May 2012,2012,5,"slice3","L02-021","critical","ID01",888,"Toad","Breeding/Eggs","Velocity"
"4153",May 2012,2012,5,"slice3","L02-021","critical","ID01",889,"Toad","Breeding/Eggs","Velocity"
"4154",May 2012,2012,5,"slice3","L02-021","critical","ID01",890,"Toad","Breeding/Eggs","Velocity"
"4155",May 2012,2012,5,"slice3","L02-021","critical","ID01",891,"Toad","Breeding/Eggs","Velocity"
"4156",May 2012,2012,5,"slice3","L02-021","critical","ID01",892,"Toad","Breeding/Eggs","Velocity"
"4157",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",893,"Toad","Breeding/Eggs","Velocity"
"4158",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",894,"Toad","Breeding/Eggs","Velocity"
"4159",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",895,"Toad","Breeding/Eggs","Velocity"
"4160",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",896,"Toad","Breeding/Eggs","Velocity"
"4161",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",897,"Toad","Breeding/Eggs","Velocity"
"4162",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",898,"Toad","Breeding/Eggs","Velocity"
"4163",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",899,"Toad","Breeding/Eggs","Velocity"
"4164",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",900,"Toad","Breeding/Eggs","Velocity"
"4165",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",901,"Toad","Breeding/Eggs","Velocity"
"4166",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",902,"Toad","Breeding/Eggs","Velocity"
"4167",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",903,"Toad","Breeding/Eggs","Velocity"
"4168",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",904,"Toad","Breeding/Eggs","Velocity"
"4169",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",905,"Toad","Breeding/Eggs","Velocity"
"4170",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",906,"Toad","Breeding/Eggs","Velocity"
"4171",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",907,"Toad","Breeding/Eggs","Velocity"
"4172",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",908,"Toad","Breeding/Eggs","Velocity"
"4173",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",909,"Toad","Breeding/Eggs","Velocity"
"4174",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",910,"Toad","Breeding/Eggs","Velocity"
"4175",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"4176",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"4177",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",912,"Toad","Breeding/Eggs","Velocity"
"4178",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",913,"Toad","Breeding/Eggs","Velocity"
"4179",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",914,"Toad","Breeding/Eggs","Velocity"
"4180",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",915,"Toad","Breeding/Eggs","Velocity"
"4181",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",916,"Toad","Breeding/Eggs","Velocity"
"4182",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",917,"Toad","Breeding/Eggs","Velocity"
"4183",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",918,"Toad","Breeding/Eggs","Velocity"
"4184",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",919,"Toad","Breeding/Eggs","Velocity"
"4185",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",920,"Toad","Breeding/Eggs","Velocity"
"4186",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",921,"Toad","Breeding/Eggs","Velocity"
"4187",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",921,"Toad","Breeding/Eggs","Velocity"
"4188",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",922,"Toad","Breeding/Eggs","Velocity"
"4189",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",923,"Toad","Breeding/Eggs","Velocity"
"4190",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",924,"Toad","Breeding/Eggs","Velocity"
"4191",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",925,"Toad","Breeding/Eggs","Velocity"
"4192",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",926,"Toad","Breeding/Eggs","Velocity"
"4193",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",927,"Toad","Breeding/Eggs","Velocity"
"4194",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",928,"Toad","Breeding/Eggs","Velocity"
"4195",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",929,"Toad","Breeding/Eggs","Velocity"
"4196",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",929,"Toad","Breeding/Eggs","Velocity"
"4197",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",930,"Toad","Breeding/Eggs","Velocity"
"4198",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",931,"Toad","Breeding/Eggs","Velocity"
"4199",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",931,"Toad","Breeding/Eggs","Velocity"
"4200",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",932,"Toad","Breeding/Eggs","Velocity"
"4201",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",933,"Toad","Breeding/Eggs","Velocity"
"4202",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",933,"Toad","Breeding/Eggs","Velocity"
"4203",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",934,"Toad","Breeding/Eggs","Velocity"
"4204",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",935,"Toad","Breeding/Eggs","Velocity"
"4205",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",936,"Toad","Breeding/Eggs","Velocity"
"4206",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",937,"Toad","Breeding/Eggs","Velocity"
"4207",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",937,"Toad","Breeding/Eggs","Velocity"
"4208",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",938,"Toad","Breeding/Eggs","Velocity"
"4209",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",939,"Toad","Breeding/Eggs","Velocity"
"4210",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",939,"Toad","Breeding/Eggs","Velocity"
"4211",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",940,"Toad","Breeding/Eggs","Velocity"
"4212",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",941,"Toad","Breeding/Eggs","Velocity"
"4213",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",942,"Toad","Breeding/Eggs","Velocity"
"4214",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",943,"Toad","Breeding/Eggs","Velocity"
"4215",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",944,"Toad","Breeding/Eggs","Velocity"
"4216",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"4217",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",946,"Toad","Breeding/Eggs","Velocity"
"4218",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",947,"Toad","Breeding/Eggs","Velocity"
"4219",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",947,"Toad","Breeding/Eggs","Velocity"
"4220",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",947,"Toad","Breeding/Eggs","Velocity"
"4221",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",948,"Toad","Breeding/Eggs","Velocity"
"4222",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",949,"Toad","Breeding/Eggs","Velocity"
"4223",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",950,"Toad","Breeding/Eggs","Velocity"
"4224",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",951,"Toad","Breeding/Eggs","Velocity"
"4225",May 2013,2013,5,"slice3","L02-021","critical","ID01",951,"Toad","Breeding/Eggs","Velocity"
"4226",May 2013,2013,5,"slice3","L02-021","critical","ID01",952,"Toad","Breeding/Eggs","Velocity"
"4227",May 2013,2013,5,"slice3","L02-021","critical","ID01",953,"Toad","Breeding/Eggs","Velocity"
"4228",May 2013,2013,5,"slice3","L02-021","critical","ID01",954,"Toad","Breeding/Eggs","Velocity"
"4229",May 2013,2013,5,"slice3","L02-021","critical","ID01",955,"Toad","Breeding/Eggs","Velocity"
"4230",May 2013,2013,5,"slice3","L02-021","critical","ID01",956,"Toad","Breeding/Eggs","Velocity"
"4231",May 2013,2013,5,"slice3","L02-021","critical","ID01",957,"Toad","Breeding/Eggs","Velocity"
"4232",May 2013,2013,5,"slice3","L02-021","critical","ID01",958,"Toad","Breeding/Eggs","Velocity"
"4233",May 2013,2013,5,"slice3","L02-021","critical","ID01",959,"Toad","Breeding/Eggs","Velocity"
"4234",May 2013,2013,5,"slice3","L02-021","critical","ID01",960,"Toad","Breeding/Eggs","Velocity"
"4235",May 2013,2013,5,"slice3","L02-021","critical","ID01",961,"Toad","Breeding/Eggs","Velocity"
"4236",May 2013,2013,5,"slice3","L02-021","critical","ID01",962,"Toad","Breeding/Eggs","Velocity"
"4237",May 2013,2013,5,"slice3","L02-021","critical","ID01",963,"Toad","Breeding/Eggs","Velocity"
"4238",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",963,"Toad","Breeding/Eggs","Velocity"
"4239",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",964,"Toad","Breeding/Eggs","Velocity"
"4240",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",965,"Toad","Breeding/Eggs","Velocity"
"4241",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",966,"Toad","Breeding/Eggs","Velocity"
"4242",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",967,"Toad","Breeding/Eggs","Velocity"
"4243",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",968,"Toad","Breeding/Eggs","Velocity"
"4244",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",969,"Toad","Breeding/Eggs","Velocity"
"4245",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",970,"Toad","Breeding/Eggs","Velocity"
"4246",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",971,"Toad","Breeding/Eggs","Velocity"
"4247",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",972,"Toad","Breeding/Eggs","Velocity"
"4248",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",973,"Toad","Breeding/Eggs","Velocity"
"4249",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",974,"Toad","Breeding/Eggs","Velocity"
"4250",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",975,"Toad","Breeding/Eggs","Velocity"
"4251",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",975,"Toad","Breeding/Eggs","Velocity"
"4252",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",976,"Toad","Breeding/Eggs","Velocity"
"4253",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",977,"Toad","Breeding/Eggs","Velocity"
"4254",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",978,"Toad","Breeding/Eggs","Velocity"
"4255",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",979,"Toad","Breeding/Eggs","Velocity"
"4256",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",980,"Toad","Breeding/Eggs","Velocity"
"4257",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",981,"Toad","Breeding/Eggs","Velocity"
"4258",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",982,"Toad","Breeding/Eggs","Velocity"
"4259",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",983,"Toad","Breeding/Eggs","Velocity"
"4260",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",984,"Toad","Breeding/Eggs","Velocity"
"4261",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",985,"Toad","Breeding/Eggs","Velocity"
"4262",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",986,"Toad","Breeding/Eggs","Velocity"
"4263",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",987,"Toad","Breeding/Eggs","Velocity"
"4264",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",988,"Toad","Breeding/Eggs","Velocity"
"4265",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",989,"Toad","Breeding/Eggs","Velocity"
"4266",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",990,"Toad","Breeding/Eggs","Velocity"
