"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2988",Jun 2005,2005,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2989",Jun 2005,2005,6,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2990",Jun 2005,2005,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2991",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2992",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2993",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2994",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2995",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2996",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2997",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2998",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2999",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3000",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3001",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3002",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3003",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3004",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3005",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3006",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3007",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3008",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3009",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3010",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3011",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3012",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3013",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3014",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3015",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3016",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3017",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3018",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3019",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3020",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3021",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3022",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",13,"Toad","Tadpole","Velocity"
"3023",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",13,"Toad","Tadpole","Velocity"
"3024",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3025",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3026",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3027",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3028",Nov 2006,2006,11,"slice3","L01-080","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"3029",Nov 2006,2006,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3030",Nov 2006,2006,11,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3031",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3032",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3033",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3034",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3035",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3036",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3037",Jan 2006,2006,1,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"3038",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3039",Jan 2006,2006,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3040",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3041",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3042",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"3043",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3044",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3045",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3046",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3047",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3048",Mar 2006,2006,3,"slice3","L01-080","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"3049",Mar 2006,2006,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3050",Mar 2006,2006,3,"slice3","L01-080","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3051",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",19,"Toad","Tadpole","Velocity"
"3052",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3053",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3054",May 2006,2006,5,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3055",May 2006,2006,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3056",May 2006,2006,5,"slice3","L01-080","critical","days_per_month",28,"Toad","Tadpole","Velocity"
"3057",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",16,"Toad","Tadpole","Velocity"
"3058",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3059",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3060",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3061",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3062",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3063",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3064",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3065",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3066",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3067",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3068",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3069",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3070",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3071",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3072",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3073",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3074",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3075",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3076",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3077",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3078",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3079",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",17,"Toad","Tadpole","Velocity"
"3080",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3081",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3082",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3083",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3084",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3085",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3086",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3087",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3088",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3089",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3090",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3091",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3092",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3093",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3094",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3095",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"3096",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3097",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3098",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3099",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",14,"Toad","Tadpole","Velocity"
"3100",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3101",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"3102",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3103",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3104",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3105",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3106",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3107",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3108",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3109",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3110",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3111",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"3112",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3113",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3114",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3115",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3116",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3117",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3118",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3119",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3120",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3121",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3122",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3123",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3124",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3125",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3126",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3127",Mar 2007,2007,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"3128",Apr 2007,2007,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"3129",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3130",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3131",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3132",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3133",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3134",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3135",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3136",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3137",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3138",Jun 2007,2007,6,"slice3","L01-080","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"3139",Jun 2007,2007,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3140",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3141",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3142",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3143",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3144",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3145",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3146",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3147",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3148",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3149",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3150",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3151",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3152",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3153",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3154",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3155",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3156",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3157",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3158",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3159",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3160",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3161",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3162",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3163",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3164",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3165",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3166",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3167",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3168",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3169",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3170",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3171",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3172",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3173",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3174",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3175",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3176",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3177",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3178",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3179",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3180",Oct 2008,2008,10,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3181",Oct 2008,2008,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3182",Oct 2008,2008,10,"slice3","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"3183",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3184",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3185",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"3186",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3187",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"3188",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3189",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",13,"Toad","Tadpole","Velocity"
"3190",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3191",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3192",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3193",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3194",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3195",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3196",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"3197",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3198",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3199",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3200",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3201",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3202",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3203",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3204",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3205",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3206",Mar 2008,2008,3,"slice3","L01-080","critical","days_per_month",21,"Toad","Tadpole","Velocity"
"3207",Mar 2008,2008,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3208",Mar 2008,2008,3,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3209",Apr 2008,2008,4,"slice3","L01-080","critical","days_per_month",7,"Toad","Tadpole","Velocity"
"3210",Apr 2008,2008,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3211",Apr 2008,2008,4,"slice3","L01-080","critical","days_per_month",22,"Toad","Tadpole","Velocity"
"3212",May 2008,2008,5,"slice3","L01-080","critical","days_per_month",28,"Toad","Tadpole","Velocity"
"3213",May 2008,2008,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3214",May 2008,2008,5,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3215",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"3216",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3217",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3218",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3219",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3220",Jul 2008,2008,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"3221",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3222",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"3223",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3224",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3225",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3226",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"3227",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3228",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3229",Sep 2008,2008,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"3230",Oct 2009,2009,10,"slice3","L01-080","non_critical","days_per_month",13,"Toad","Tadpole","Velocity"
"3231",Oct 2009,2009,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3232",Oct 2009,2009,10,"slice3","L01-080","non_critical","days_per_month",17,"Toad","Tadpole","Velocity"
"3233",Nov 2009,2009,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"3234",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"3235",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3236",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3237",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3238",Jan 2009,2009,1,"slice3","L01-080","non_critical","days_per_month",16,"Toad","Tadpole","Velocity"
"3239",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"3240",Jan 2009,2009,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3241",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3242",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
