"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2363",Jan 2008,2008,1,"slice1","L02-010","non_critical","days_per_month",27,"Toad","Tadpole","Depth"
"2364",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2365",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2366",Nov 2008,2008,11,"slice1","L02-010","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"2367",Dec 2008,2008,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2368",Jan 2008,2008,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2369",Feb 2008,2008,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2370",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2371",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2372",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2373",Feb 2008,2008,2,"slice1","L02-010","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"2374",Mar 2008,2008,3,"slice1","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2375",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2376",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2377",Mar 2008,2008,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2378",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2379",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2380",Mar 2008,2008,3,"slice1","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2381",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",11,"Toad","Tadpole","Depth"
"2382",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",5,"Toad","Tadpole","Depth"
"2383",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2384",Mar 2008,2008,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2385",Apr 2008,2008,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2386",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2387",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2388",Apr 2008,2008,4,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2389",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2390",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2391",Apr 2008,2008,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2392",May 2008,2008,5,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2393",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2394",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2395",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2396",May 2008,2008,5,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2397",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2398",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2399",May 2008,2008,5,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2400",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2401",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2402",May 2008,2008,5,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2403",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2404",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2405",Jun 2008,2008,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2406",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2407",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2408",Jun 2008,2008,6,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2409",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2410",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2411",Jun 2008,2008,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2412",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2413",Jul 2008,2008,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2414",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2415",Aug 2008,2008,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2416",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2417",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2418",Aug 2008,2008,8,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2419",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2420",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2421",Aug 2008,2008,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2422",Sep 2008,2008,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2423",Oct 2009,2009,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2424",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2425",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2426",Oct 2009,2009,10,"slice1","L02-010","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2427",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2428",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2429",Oct 2009,2009,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2430",Nov 2009,2009,11,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2431",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2432",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2433",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2434",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2435",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2436",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2437",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2438",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2439",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",5,"Toad","Tadpole","Depth"
"2440",Sep 2007,2007,9,"slice3","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2441",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",15,"Toad","Tadpole","Depth"
"2442",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"2443",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2444",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2445",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2446",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2447",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2448",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2449",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2450",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2451",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2452",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2453",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2454",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2455",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2456",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2457",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2458",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2459",Dec 2009,2009,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2460",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2461",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",5,"Toad","Tadpole","Depth"
"2462",Sep 2007,2007,9,"slice2","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2463",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",15,"Toad","Tadpole","Depth"
"2464",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2465",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2466",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2467",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2468",Jan 2009,2009,1,"slice1","L02-010","non_critical","days_per_month",15,"Toad","Tadpole","Depth"
"2469",Feb 2009,2009,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"2470",Mar 2009,2009,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2471",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2472",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2473",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2474",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2475",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2476",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2477",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",6,"Toad","Tadpole","Depth"
"2478",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2479",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2480",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2481",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2482",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2483",Apr 2009,2009,4,"slice1","L02-010","critical","days_per_month",19,"Toad","Tadpole","Depth"
"2484",May 2009,2009,5,"slice1","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2485",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2486",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2487",May 2009,2009,5,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2488",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2489",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2490",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2491",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",27,"Toad","Tadpole","Depth"
"2492",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2493",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2494",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"2495",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2496",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2497",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2498",Jun 2009,2009,6,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2499",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2500",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2501",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"2502",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2503",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2504",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2505",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2506",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2507",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2508",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2509",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",6,"Toad","Tadpole","Depth"
"2510",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2511",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2512",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2513",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2514",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2515",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",27,"Toad","Tadpole","Depth"
"2516",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2517",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2518",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"2519",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2520",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2521",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2522",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2523",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2524",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2525",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",24,"Toad","Tadpole","Depth"
"2526",Mar 2008,2008,3,"slice2","L02-010","critical","days_per_month",8,"Toad","Tadpole","Depth"
"2527",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2528",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2529",Mar 2008,2008,3,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2530",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2531",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2532",Mar 2008,2008,3,"slice2","L02-010","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2533",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2534",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",9,"Toad","Tadpole","Depth"
"2535",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2536",Mar 2008,2008,3,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2537",Apr 2008,2008,4,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2538",Jun 2008,2008,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2539",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2540",Apr 2008,2008,4,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2541",Jun 2008,2008,6,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2542",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",10,"Toad","Tadpole","Depth"
"2543",Apr 2008,2008,4,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2544",May 2008,2008,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2545",Jun 2008,2008,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2546",Jul 2008,2008,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2547",Aug 2008,2008,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2548",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2549",May 2008,2008,5,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2550",Aug 2008,2008,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2551",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",4,"Toad","Tadpole","Depth"
"2552",May 2008,2008,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2553",Aug 2008,2008,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2554",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2555",Sep 2008,2008,9,"slice3","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2556",Oct 2009,2009,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2557",May 2008,2008,5,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2558",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",11,"Toad","Tadpole","Depth"
"2559",Oct 2009,2009,10,"slice3","L02-010","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2560",Jun 2008,2008,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2561",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2562",Oct 2009,2009,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2563",Nov 2009,2009,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2564",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2565",Jun 2008,2008,6,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2566",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2567",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2568",Jun 2008,2008,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2569",Jul 2008,2008,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2570",Aug 2008,2008,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2571",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2572",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2573",Aug 2008,2008,8,"slice2","L02-010","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2574",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",10,"Toad","Tadpole","Depth"
"2575",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"2576",Aug 2008,2008,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2577",Sep 2008,2008,9,"slice2","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2578",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2579",Oct 2009,2009,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2580",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2581",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2582",Oct 2009,2009,10,"slice2","L02-010","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2583",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2584",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2585",Oct 2009,2009,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2586",Nov 2009,2009,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2587",Dec 2009,2009,12,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2588",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2589",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",5,"Toad","Tadpole","Depth"
"2590",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2591",Dec 2009,2009,12,"slice2","L02-010","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2592",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2593",Jan 2009,2009,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2594",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2595",Dec 2009,2009,12,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2596",Dec 2009,2009,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2597",Jan 2009,2009,1,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2598",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2599",Jan 2011,2011,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2600",Jan 2012,2012,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2601",Jan 2013,2013,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2602",Jan 2014,2014,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2603",Jan 2015,2015,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"2604",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"2605",Feb 2011,2011,2,"slice1","L02-010","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"2606",Feb 2012,2012,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"2607",Feb 2013,2013,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"2608",Feb 2014,2014,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"2609",Feb 2015,2015,2,"slice1","L02-010","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"2610",Mar 2010,2010,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2611",Mar 2011,2011,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2612",Mar 2012,2012,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2613",Mar 2013,2013,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2614",Mar 2014,2014,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2615",Mar 2015,2015,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
"2616",Apr 2010,2010,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2617",Apr 2011,2011,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2618",Apr 2012,2012,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2619",Apr 2013,2013,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2620",Apr 2014,2014,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2621",Apr 2015,2015,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Tadpole","Depth"
"2622",May 2010,2010,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Tadpole","Depth"
