"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6434",Oct 2006,2006,10,"slice3","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"6435",May 2006,2006,5,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6436",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6437",Aug 2006,2006,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6438",Oct 2006,2006,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6439",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6440",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6441",Aug 2006,2006,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6442",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"6443",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6444",Aug 2006,2006,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6445",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6446",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6447",Aug 2006,2006,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6448",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"6449",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6450",Aug 2006,2006,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6451",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6452",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6453",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6454",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6455",Nov 2006,2006,11,"slice3","L02-050","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"6456",Dec 2006,2006,12,"slice3","L02-050","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"6457",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6458",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6459",Dec 2006,2006,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6460",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6461",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6462",Dec 2006,2006,12,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6463",Jan 2006,2006,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6464",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6465",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6466",Dec 2006,2006,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6467",Jan 2006,2006,1,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6468",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6469",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6470",Jan 2006,2006,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6471",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6472",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6473",Jan 2006,2006,1,"slice3","L02-050","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"6474",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6475",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"6476",Feb 2006,2006,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6477",Jun 2006,2006,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6478",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6479",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6480",Feb 2006,2006,2,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6481",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6482",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6483",Feb 2006,2006,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6484",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6485",Sep 2006,2006,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6486",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6487",Feb 2006,2006,2,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6488",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6489",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6490",Mar 2006,2006,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6491",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6492",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6493",Mar 2006,2006,3,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6494",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6495",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6496",Mar 2006,2006,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6497",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6498",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6499",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6500",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6501",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6502",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6503",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6504",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6505",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6506",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6507",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6508",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6509",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6510",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6511",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6512",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6513",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6514",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6515",Apr 2006,2006,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6516",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6517",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6518",Oct 2007,2007,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6519",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6520",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6521",Jul 2006,2006,7,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6522",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6523",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6524",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6525",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6526",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6527",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6528",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6529",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6530",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6531",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6532",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6533",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6534",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6535",May 2006,2006,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6536",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6537",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6538",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6539",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6540",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6541",Nov 2007,2007,11,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6542",Dec 2007,2007,12,"slice1","L02-050","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"6543",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6544",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6545",Dec 2007,2007,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6546",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6547",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6548",Dec 2007,2007,12,"slice1","L02-050","non_critical","days_per_month",19,"Toad","Tadpole","Velocity"
"6549",Jan 2007,2007,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6550",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6551",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6552",Dec 2007,2007,12,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6553",Jan 2007,2007,1,"slice1","L02-050","non_critical","days_per_month",17,"Toad","Tadpole","Velocity"
"6554",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6555",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6556",Jan 2007,2007,1,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6557",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6558",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6559",Jan 2007,2007,1,"slice1","L02-050","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"6560",Feb 2007,2007,2,"slice1","L02-050","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"6561",Mar 2007,2007,3,"slice1","L02-050","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"6562",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6563",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6564",Mar 2007,2007,3,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6565",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6566",Aug 2006,2006,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6567",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6568",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6569",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6570",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6571",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6572",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6573",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6574",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6575",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6576",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6577",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6578",Jun 2006,2006,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6579",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6580",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6581",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6582",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6583",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6584",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6585",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6586",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6587",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6588",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6589",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6590",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6591",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6592",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6593",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6594",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6595",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6596",Apr 2007,2007,4,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6597",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6598",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6599",Sep 2006,2006,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6600",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6601",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6602",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6603",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6604",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6605",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6606",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6607",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6608",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6609",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6610",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6611",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6612",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6613",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6614",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6615",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6616",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6617",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6618",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6619",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6620",Jul 2006,2006,7,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6621",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6622",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6623",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6624",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6625",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6626",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6627",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6628",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6629",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6630",Oct 2007,2007,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6631",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6632",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"6633",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6634",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6635",May 2007,2007,5,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6636",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6637",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6638",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6639",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6640",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6641",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6642",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6643",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6644",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6645",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6646",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6647",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6648",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6649",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6650",Nov 2007,2007,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6651",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6652",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6653",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6654",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"6655",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6656",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6657",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6658",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6659",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6660",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6661",Jun 2007,2007,6,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6662",Aug 2006,2006,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6663",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6664",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6665",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6666",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6667",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6668",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6669",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6670",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6671",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6672",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6673",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"6674",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6675",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6676",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6677",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6678",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6679",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"6680",Jan 2007,2007,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6681",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6682",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6683",Dec 2007,2007,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6684",Jan 2007,2007,1,"slice2","L02-050","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"6685",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6686",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"6687",Jan 2007,2007,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6688",Jul 2007,2007,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"6689",Sep 2006,2006,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Tadpole","Velocity"
