"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2867",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2868",Feb 2007,2007,2,"slice2","L02-010","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"2869",Mar 2007,2007,3,"slice2","L02-010","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"2870",May 2007,2007,5,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2871",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2872",Mar 2007,2007,3,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2873",Apr 2007,2007,4,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2874",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2875",May 2007,2007,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2876",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2877",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2878",May 2007,2007,5,"slice3","L02-010","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"2879",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2880",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2881",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2882",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2883",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2884",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2885",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2886",Jul 2009,2009,7,"slice1","L02-010","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"2887",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2888",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2889",Jun 2007,2007,6,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2890",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2891",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2892",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2893",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2894",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"2895",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2896",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2897",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2898",May 2007,2007,5,"slice2","L02-010","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"2899",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2900",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2901",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2902",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2903",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2904",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2905",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2906",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2907",Aug 2009,2009,8,"slice1","L02-010","critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"2908",Jun 2007,2007,6,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2909",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2910",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2911",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2912",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2913",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2914",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2915",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2916",Jul 2007,2007,7,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2917",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2918",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2919",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2920",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"2921",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2922",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2923",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2924",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2925",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"2926",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2927",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2928",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2929",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2930",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2931",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2932",Sep 2009,2009,9,"slice1","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2933",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2934",Jul 2007,2007,7,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2935",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2936",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2937",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2938",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2939",Oct 2010,2010,10,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"2940",Nov 2010,2010,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2941",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"2942",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2943",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2944",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2945",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"2946",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2947",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2948",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2949",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2950",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2951",Jan 2010,2010,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2952",Jan 2011,2011,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2953",Jan 2012,2012,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2954",Jan 2013,2013,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2955",Feb 2010,2010,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"2956",Feb 2011,2011,2,"slice1","L02-010","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"2957",Feb 2012,2012,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"2958",Feb 2013,2013,2,"slice1","L02-010","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"2959",Mar 2010,2010,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2960",Mar 2011,2011,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2961",Mar 2012,2012,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2962",Apr 2010,2010,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2963",Apr 2011,2011,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2964",Apr 2012,2012,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2965",May 2010,2010,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2966",May 2011,2011,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2967",May 2012,2012,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2968",Jun 2010,2010,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2969",Jun 2011,2011,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2970",Jun 2012,2012,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2971",Jul 2010,2010,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2972",Jul 2011,2011,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2973",Jul 2012,2012,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2974",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"2975",Aug 2007,2007,8,"slice3","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2976",Aug 2010,2010,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2977",Aug 2011,2011,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2978",Aug 2012,2012,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2979",Sep 2007,2007,9,"slice3","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2980",Sep 2010,2010,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2981",Sep 2011,2011,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2982",Sep 2012,2012,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2983",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"2984",Oct 2011,2011,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2985",Oct 2012,2012,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2986",Oct 2013,2013,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2987",Nov 2011,2011,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2988",Nov 2012,2012,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2989",Nov 2013,2013,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"2990",Dec 2010,2010,12,"slice1","L02-010","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"2991",Dec 2011,2011,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2992",Dec 2012,2012,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2993",Dec 2013,2013,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2994",Feb 2013,2013,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2995",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2996",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2997",Jan 2014,2014,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2998",Jan 2015,2015,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"2999",Feb 2014,2014,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3000",Feb 2015,2015,2,"slice1","L02-010","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"3001",Mar 2013,2013,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3002",Mar 2014,2014,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3003",Mar 2015,2015,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3004",Apr 2013,2013,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3005",Apr 2014,2014,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3006",Apr 2015,2015,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3007",May 2013,2013,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3008",May 2014,2014,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3009",May 2015,2015,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3010",Jun 2013,2013,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3011",Jun 2014,2014,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3012",Jun 2015,2015,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3013",Jul 2013,2013,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3014",Jul 2014,2014,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3015",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3016",Aug 2013,2013,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3017",Aug 2014,2014,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3018",Sep 2013,2013,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3019",Sep 2014,2014,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3020",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3021",Oct 2014,2014,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3022",Oct 2015,2015,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3023",Nov 2014,2014,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3024",Nov 2015,2015,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3025",Dec 2014,2014,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3026",Dec 2015,2015,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3027",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3028",Oct 2008,2008,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3029",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3030",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3031",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3032",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3033",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3034",Aug 2007,2007,8,"slice2","L02-010","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"3035",Sep 2007,2007,9,"slice2","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3036",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"3037",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3038",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3039",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3040",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3041",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3042",Oct 2008,2008,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3043",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3044",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3045",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3046",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3047",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3048",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3049",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3050",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3051",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3052",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3053",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3054",Nov 2008,2008,11,"slice3","L02-010","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"3055",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"3056",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3057",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3058",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3059",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3060",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3061",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3062",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3063",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3064",Dec 2008,2008,12,"slice3","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3065",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3066",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3067",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3068",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3069",Jan 2008,2008,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3070",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3071",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3072",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3073",Nov 2008,2008,11,"slice2","L02-010","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3074",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"3075",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3076",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3077",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3078",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3079",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3080",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3081",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3082",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"3083",Dec 2008,2008,12,"slice2","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3084",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3085",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3086",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3087",Feb 2008,2008,2,"slice3","L02-010","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"3088",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3089",Jan 2008,2008,1,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3090",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3091",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3092",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3093",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3094",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3095",Mar 2008,2008,3,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3096",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3097",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3098",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3099",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3100",Apr 2008,2008,4,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3101",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3102",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"3103",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3104",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3105",May 2008,2008,5,"slice3","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3106",Feb 2008,2008,2,"slice2","L02-010","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"3107",Mar 2008,2008,3,"slice2","L02-010","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
