"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4512",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4513",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4514",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4515",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4516",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4517",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4518",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4519",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4520",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4521",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4522",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4523",Jul 2007,2007,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4524",Jul 2007,2007,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4525",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4526",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4527",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4528",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4529",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4530",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4531",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4532",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4533",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4534",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4535",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4536",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4537",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4538",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4539",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4540",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4541",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4542",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4543",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4544",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4545",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4546",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4547",Aug 2007,2007,8,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4548",Aug 2007,2007,8,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4549",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4550",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4551",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4552",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4553",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4554",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4555",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4556",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4557",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4558",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4559",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4560",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4561",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4562",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4563",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4564",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4565",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4566",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4567",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4568",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4569",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4570",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4571",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4572",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4573",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4574",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4575",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4576",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4577",Sep 2007,2007,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4578",Sep 2007,2007,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4579",Oct 2008,2008,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4580",Oct 2008,2008,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4581",Oct 2008,2008,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4582",Oct 2008,2008,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4583",Oct 2008,2008,10,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4584",Oct 2008,2008,10,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4585",Oct 2008,2008,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4586",Oct 2008,2008,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4587",Nov 2008,2008,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4588",Nov 2008,2008,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4589",Nov 2008,2008,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4590",Nov 2008,2008,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4591",Nov 2008,2008,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4592",Nov 2008,2008,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4593",Nov 2008,2008,11,"slice1","L01-060","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4594",Nov 2008,2008,11,"slice3","L01-060","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4595",Dec 2008,2008,12,"slice1","L01-060","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4596",Dec 2008,2008,12,"slice3","L01-060","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4597",Dec 2008,2008,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4598",Dec 2008,2008,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4599",Jan 2008,2008,1,"slice1","L01-060","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4600",Jan 2008,2008,1,"slice3","L01-060","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4601",Dec 2008,2008,12,"slice1","L01-060","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4602",Dec 2008,2008,12,"slice3","L01-060","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4603",Jan 2008,2008,1,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4604",Jan 2008,2008,1,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4605",Feb 2008,2008,2,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4606",Feb 2008,2008,2,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4607",Feb 2008,2008,2,"slice1","L01-060","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"4608",Feb 2008,2008,2,"slice3","L01-060","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"4609",Mar 2008,2008,3,"slice1","L01-060","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"4610",Mar 2008,2008,3,"slice3","L01-060","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"4611",Mar 2008,2008,3,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4612",Mar 2008,2008,3,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4613",Apr 2008,2008,4,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4614",Apr 2008,2008,4,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4615",Apr 2008,2008,4,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4616",Apr 2008,2008,4,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4617",Apr 2008,2008,4,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4618",Apr 2008,2008,4,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4619",May 2008,2008,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4620",May 2008,2008,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4621",May 2008,2008,5,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4622",May 2008,2008,5,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4623",May 2008,2008,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4624",May 2008,2008,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4625",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4626",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4627",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4628",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4629",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4630",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4631",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4632",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4633",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4634",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4635",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4636",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4637",Jun 2008,2008,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4638",Jun 2008,2008,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4639",Jul 2008,2008,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4640",Jul 2008,2008,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4641",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4642",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4643",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4644",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4645",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4646",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4647",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4648",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4649",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4650",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4651",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4652",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4653",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4654",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4655",Aug 2008,2008,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4656",Aug 2008,2008,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4657",Sep 2008,2008,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4658",Sep 2008,2008,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4659",Oct 2009,2009,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4660",Oct 2009,2009,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4661",Oct 2009,2009,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4662",Oct 2009,2009,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4663",Oct 2009,2009,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4664",Oct 2009,2009,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4665",Nov 2009,2009,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4666",Nov 2009,2009,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4667",Dec 2009,2009,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4668",Dec 2009,2009,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4669",Dec 2009,2009,12,"slice1","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4670",Dec 2009,2009,12,"slice3","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4671",Dec 2009,2009,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4672",Dec 2009,2009,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4673",Dec 2009,2009,12,"slice1","L01-060","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4674",Dec 2009,2009,12,"slice3","L01-060","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4675",Jan 2009,2009,1,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4676",Jan 2009,2009,1,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4677",Dec 2009,2009,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4678",Dec 2009,2009,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4679",Jan 2009,2009,1,"slice1","L01-060","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4680",Jan 2009,2009,1,"slice3","L01-060","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4681",Feb 2009,2009,2,"slice1","L01-060","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4682",Feb 2009,2009,2,"slice3","L01-060","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4683",Mar 2009,2009,3,"slice1","L01-060","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"4684",Mar 2009,2009,3,"slice3","L01-060","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"4685",Mar 2009,2009,3,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4686",Mar 2009,2009,3,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4687",Mar 2009,2009,3,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4688",Mar 2009,2009,3,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4689",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4690",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4691",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4692",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4693",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4694",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4695",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4696",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4697",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4698",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4699",Apr 2009,2009,4,"slice1","L01-060","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"4700",Apr 2009,2009,4,"slice3","L01-060","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"4701",May 2009,2009,5,"slice1","L01-060","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4702",May 2009,2009,5,"slice3","L01-060","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4703",May 2009,2009,5,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4704",May 2009,2009,5,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4705",Jun 2009,2009,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4706",Jun 2009,2009,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4707",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4708",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4709",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4710",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4711",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4712",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4713",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4714",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4715",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4716",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4717",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4718",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4719",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4720",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4721",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4722",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4723",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4724",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4725",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4726",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4727",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4728",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4729",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4730",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4731",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4732",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4733",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4734",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4735",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4736",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4737",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4738",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4739",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4740",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4741",Jul 2009,2009,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4742",Jul 2009,2009,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4743",Aug 2009,2009,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4744",Aug 2009,2009,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4745",Aug 2009,2009,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4746",Aug 2009,2009,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4747",Aug 2009,2009,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4748",Aug 2009,2009,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4749",Aug 2009,2009,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4750",Aug 2009,2009,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
