"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"494",Oct 2009,2009,10,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"495",Oct 2010,2010,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"496",Oct 2010,2010,10,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"497",Oct 2011,2011,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"498",Oct 2011,2011,10,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"499",Oct 2012,2012,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"500",Oct 2012,2012,10,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"501",Oct 2013,2013,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"502",Oct 2013,2013,10,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"503",Oct 2014,2014,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"504",Oct 2014,2014,10,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"505",Oct 2015,2015,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"506",Oct 2015,2015,10,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"507",Oct 2016,2016,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"508",Oct 2016,2016,10,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"509",Oct 2017,2017,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"510",Oct 2017,2017,10,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"511",Oct 2018,2018,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"512",Oct 2018,2018,10,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"513",Nov 1993,1993,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"514",Nov 1993,1993,11,"slice2","J01-090","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"515",Nov 1994,1994,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"516",Nov 1994,1994,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"517",Nov 1995,1995,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"518",Nov 1995,1995,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"519",Nov 1996,1996,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"520",Nov 1996,1996,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"521",Nov 1997,1997,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"522",Nov 1997,1997,11,"slice2","J01-090","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"523",Nov 1998,1998,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"524",Nov 1998,1998,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"525",Nov 1999,1999,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"526",Nov 1999,1999,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"527",Nov 2000,2000,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"528",Nov 2000,2000,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"529",Nov 2001,2001,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"530",Nov 2001,2001,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"531",Nov 2002,2002,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"532",Nov 2002,2002,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"533",Nov 2003,2003,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"534",Nov 2003,2003,11,"slice2","J01-090","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"535",Nov 2004,2004,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"536",Nov 2004,2004,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"537",Nov 2005,2005,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"538",Nov 2005,2005,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"539",Nov 2006,2006,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"540",Nov 2006,2006,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"541",Nov 2007,2007,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"542",Nov 2007,2007,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"543",Nov 2008,2008,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"544",Nov 2008,2008,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"545",Nov 2009,2009,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"546",Nov 2009,2009,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"547",Nov 2010,2010,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"548",Nov 2010,2010,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"549",Nov 2011,2011,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"550",Nov 2011,2011,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"551",Nov 2012,2012,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"552",Nov 2012,2012,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"553",Nov 2013,2013,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"554",Nov 2013,2013,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"555",Nov 2014,2014,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"556",Nov 2014,2014,11,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"557",Nov 2015,2015,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"558",Nov 2015,2015,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"559",Nov 2016,2016,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"560",Nov 2016,2016,11,"slice2","J01-090","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"561",Nov 2017,2017,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"562",Nov 2017,2017,11,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"563",Nov 2018,2018,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"564",Nov 2018,2018,11,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"565",Dec 1993,1993,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"566",Dec 1993,1993,12,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"567",Dec 1994,1994,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"568",Dec 1994,1994,12,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"569",Dec 1995,1995,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"570",Dec 1995,1995,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"571",Dec 1996,1996,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"572",Dec 1996,1996,12,"slice2","J01-090","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"573",Dec 1997,1997,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"574",Dec 1997,1997,12,"slice2","J01-090","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"575",Dec 1998,1998,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"576",Dec 1998,1998,12,"slice2","J01-090","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"577",Dec 1999,1999,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"578",Dec 1999,1999,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"579",Dec 2000,2000,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"580",Dec 2000,2000,12,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"581",Dec 2001,2001,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"582",Dec 2001,2001,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"583",Dec 2002,2002,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"584",Dec 2002,2002,12,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"585",Dec 2003,2003,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"586",Dec 2003,2003,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"587",Dec 2004,2004,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"588",Dec 2004,2004,12,"slice2","J01-090","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"589",Dec 2005,2005,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"590",Dec 2005,2005,12,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"591",Dec 2006,2006,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"592",Dec 2006,2006,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"593",Dec 2007,2007,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"594",Dec 2007,2007,12,"slice2","J01-090","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"595",Dec 2008,2008,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"596",Dec 2008,2008,12,"slice2","J01-090","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"597",Dec 2009,2009,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"598",Dec 2009,2009,12,"slice2","J01-090","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"599",Dec 2010,2010,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"600",Dec 2010,2010,12,"slice2","J01-090","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"601",Dec 2011,2011,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"602",Dec 2011,2011,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"603",Dec 2012,2012,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"604",Dec 2012,2012,12,"slice2","J01-090","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"605",Dec 2013,2013,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"606",Dec 2013,2013,12,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"607",Dec 2014,2014,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"608",Dec 2014,2014,12,"slice2","J01-090","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"609",Dec 2015,2015,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"610",Dec 2015,2015,12,"slice2","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"611",Dec 2016,2016,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"612",Dec 2016,2016,12,"slice2","J01-090","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"613",Dec 2017,2017,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"614",Dec 2017,2017,12,"slice2","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"615",Dec 2018,2018,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"616",Dec 2018,2018,12,"slice2","J01-090","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
