"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2971",Feb 2004,2004,2,"slice4","L01-100","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"2972",Mar 2004,2004,3,"slice1","L01-100","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"2973",Mar 2004,2004,3,"slice2","L01-100","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"2974",Apr 2004,2004,4,"slice1","L01-100","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"2975",Apr 2004,2004,4,"slice2","L01-100","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"2976",May 2004,2004,5,"slice1","L01-100","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"2977",May 2004,2004,5,"slice2","L01-100","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"2978",Jun 2004,2004,6,"slice1","L01-100","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"2979",Jun 2004,2004,6,"slice2","L01-100","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"2980",Feb 2004,2004,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2981",Jun 2004,2004,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2982",Jun 2004,2004,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2983",Jul 2004,2004,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2984",Jul 2004,2004,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2985",Aug 2004,2004,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2986",Aug 2004,2004,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2987",Sep 2004,2004,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2988",Sep 2004,2004,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2989",Oct 2005,2005,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2990",Oct 2005,2005,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2991",Feb 2004,2004,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2992",Oct 2005,2005,10,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2993",Oct 2005,2005,10,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2994",Feb 2004,2004,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2995",Mar 2004,2004,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2996",Oct 2005,2005,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2997",Oct 2005,2005,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2998",Nov 2005,2005,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2999",Nov 2005,2005,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3000",Dec 2005,2005,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3001",Dec 2005,2005,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3002",Mar 2004,2004,3,"slice4","L01-100","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"3003",Apr 2004,2004,4,"slice4","L01-100","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"3004",May 2004,2004,5,"slice4","L01-100","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"3005",Jun 2004,2004,6,"slice4","L01-100","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"3006",Dec 2005,2005,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3007",Dec 2005,2005,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3008",Jun 2004,2004,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3009",Jul 2004,2004,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3010",Aug 2004,2004,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3011",Sep 2004,2004,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3012",Oct 2005,2005,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3013",Dec 2005,2005,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3014",Dec 2005,2005,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3015",Jan 2005,2005,1,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3016",Jan 2005,2005,1,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3017",Oct 2005,2005,10,"slice4","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3018",Dec 2005,2005,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3019",Dec 2005,2005,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3020",Jan 2005,2005,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3021",Jan 2005,2005,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3022",Oct 2005,2005,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3023",Nov 2005,2005,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3024",Dec 2005,2005,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3025",Jan 2005,2005,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3026",Jan 2005,2005,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3027",Dec 2005,2005,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3028",Jan 2005,2005,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3029",Jan 2005,2005,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3030",Feb 2005,2005,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3031",Feb 2005,2005,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3032",Dec 2005,2005,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3033",Jan 2005,2005,1,"slice4","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"3034",Feb 2005,2005,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3035",Feb 2005,2005,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3036",Dec 2005,2005,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3037",Jan 2005,2005,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3038",Feb 2005,2005,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3039",Feb 2005,2005,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3040",Jan 2005,2005,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3041",Feb 2005,2005,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3042",Feb 2005,2005,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3043",Jan 2005,2005,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3044",Feb 2005,2005,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3045",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3046",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3047",Feb 2005,2005,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3048",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3049",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3050",Feb 2005,2005,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3051",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3052",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3053",Feb 2005,2005,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3054",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3055",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3056",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3057",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3058",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3059",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3060",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3061",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3062",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3063",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3064",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3065",Mar 2005,2005,3,"slice1","L01-100","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"3066",Mar 2005,2005,3,"slice2","L01-100","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"3067",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3068",Apr 2005,2005,4,"slice1","L01-100","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"3069",Apr 2005,2005,4,"slice2","L01-100","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"3070",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3071",Apr 2005,2005,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3072",Apr 2005,2005,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3073",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"3074",Apr 2005,2005,4,"slice1","L01-100","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"3075",Apr 2005,2005,4,"slice2","L01-100","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"3076",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3077",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3078",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3079",Mar 2005,2005,3,"slice4","L01-100","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"3080",Apr 2005,2005,4,"slice4","L01-100","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"3081",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"3082",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"3083",Apr 2005,2005,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3084",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3085",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3086",Apr 2005,2005,4,"slice4","L01-100","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"3087",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3088",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3089",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3090",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3091",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3092",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3093",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3094",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"3095",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3096",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3097",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3098",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3099",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3100",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3101",May 2005,2005,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3102",May 2005,2005,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3103",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3104",Jun 2005,2005,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3105",Jun 2005,2005,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3106",Jul 2005,2005,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3107",Jul 2005,2005,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3108",Aug 2005,2005,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3109",Aug 2005,2005,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3110",Sep 2005,2005,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3111",Sep 2005,2005,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3112",Oct 2006,2006,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3113",Oct 2006,2006,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3114",Nov 2006,2006,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3115",Nov 2006,2006,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3116",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3117",Nov 2006,2006,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3118",Nov 2006,2006,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3119",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3120",Nov 2006,2006,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3121",Nov 2006,2006,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3122",Dec 2006,2006,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3123",Dec 2006,2006,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3124",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3125",Dec 2006,2006,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3126",Dec 2006,2006,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3127",May 2005,2005,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3128",Jun 2005,2005,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3129",Jul 2005,2005,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3130",Aug 2005,2005,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3131",Sep 2005,2005,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3132",Oct 2006,2006,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3133",Nov 2006,2006,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3134",Dec 2006,2006,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3135",Dec 2006,2006,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3136",Nov 2006,2006,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3137",Dec 2006,2006,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3138",Dec 2006,2006,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3139",Jan 2006,2006,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3140",Jan 2006,2006,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3141",Nov 2006,2006,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3142",Dec 2006,2006,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3143",Dec 2006,2006,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3144",Dec 2006,2006,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3145",Jan 2006,2006,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3146",Jan 2006,2006,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3147",Dec 2006,2006,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3148",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3149",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3150",Dec 2006,2006,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3151",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3152",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3153",Dec 2006,2006,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3154",Jan 2006,2006,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3155",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3156",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3157",Dec 2006,2006,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3158",Jan 2006,2006,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3159",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3160",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3161",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3162",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3163",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3164",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3165",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3166",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3167",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3168",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3169",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3170",Feb 2006,2006,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3171",Feb 2006,2006,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3172",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3173",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3174",Mar 2006,2006,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3175",Mar 2006,2006,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3176",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3177",Mar 2006,2006,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3178",Mar 2006,2006,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3179",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3180",Mar 2006,2006,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3181",Mar 2006,2006,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3182",Apr 2006,2006,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3183",Apr 2006,2006,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3184",Feb 2006,2006,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"3185",Apr 2006,2006,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3186",Apr 2006,2006,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3187",Mar 2006,2006,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3188",Apr 2006,2006,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3189",Apr 2006,2006,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3190",May 2006,2006,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3191",May 2006,2006,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3192",Jun 2006,2006,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3193",Jun 2006,2006,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3194",Jul 2006,2006,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3195",Jul 2006,2006,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3196",Aug 2006,2006,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3197",Aug 2006,2006,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3198",Sep 2006,2006,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3199",Sep 2006,2006,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3200",Mar 2006,2006,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3201",Sep 2006,2006,9,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3202",Sep 2006,2006,9,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"3203",Mar 2006,2006,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3204",Apr 2006,2006,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3205",Sep 2006,2006,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3206",Sep 2006,2006,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"3207",Apr 2006,2006,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
