"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"515",Apr 2017,2017,4,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"516",Apr 2018,2018,4,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"517",Apr 2018,2018,4,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"518",Apr 2018,2018,4,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"519",Apr 2018,2018,4,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"520",Apr 2018,2018,4,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"521",May 1993,1993,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"522",May 1993,1993,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"523",May 1993,1993,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"524",May 1993,1993,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"525",May 1993,1993,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"526",May 1994,1994,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"527",May 1994,1994,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"528",May 1994,1994,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"529",May 1994,1994,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"530",May 1994,1994,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"531",May 1995,1995,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"532",May 1995,1995,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"533",May 1995,1995,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"534",May 1995,1995,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"535",May 1995,1995,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"536",May 1996,1996,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"537",May 1996,1996,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"538",May 1996,1996,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"539",May 1996,1996,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"540",May 1996,1996,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"541",May 1997,1997,5,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"542",May 1997,1997,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"543",May 1997,1997,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"544",May 1997,1997,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"545",May 1997,1997,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"546",May 1998,1998,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"547",May 1998,1998,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"548",May 1998,1998,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"549",May 1998,1998,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"550",May 1998,1998,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"551",May 1999,1999,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"552",May 1999,1999,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"553",May 1999,1999,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"554",May 1999,1999,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"555",May 1999,1999,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"556",May 2000,2000,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"557",May 2000,2000,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"558",May 2000,2000,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"559",May 2000,2000,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"560",May 2000,2000,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"561",May 2001,2001,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"562",May 2001,2001,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"563",May 2001,2001,5,"slice3","J01-030","critical","days_per_month",6,"Toad","Tadpole","Velocity"
"564",May 2001,2001,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"565",May 2001,2001,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"566",May 2002,2002,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"567",May 2002,2002,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"568",May 2002,2002,5,"slice3","J01-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"569",May 2002,2002,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"570",May 2002,2002,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"571",May 2003,2003,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"572",May 2003,2003,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"573",May 2003,2003,5,"slice3","J01-030","critical","days_per_month",11,"Toad","Tadpole","Velocity"
"574",May 2003,2003,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"575",May 2003,2003,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"576",May 2004,2004,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"577",May 2004,2004,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"578",May 2004,2004,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"579",May 2004,2004,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"580",May 2004,2004,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"581",May 2005,2005,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"582",May 2005,2005,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"583",May 2005,2005,5,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"584",May 2005,2005,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"585",May 2005,2005,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"586",May 2006,2006,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"587",May 2006,2006,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"588",May 2006,2006,5,"slice3","J01-030","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"589",May 2006,2006,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"590",May 2006,2006,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"591",May 2007,2007,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"592",May 2007,2007,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"593",May 2007,2007,5,"slice3","J01-030","critical","days_per_month",14,"Toad","Tadpole","Velocity"
"594",May 2007,2007,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"595",May 2007,2007,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"596",May 2008,2008,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"597",May 2008,2008,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"598",May 2008,2008,5,"slice3","J01-030","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"599",May 2008,2008,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"600",May 2008,2008,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"601",May 2009,2009,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"602",May 2009,2009,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"603",May 2009,2009,5,"slice3","J01-030","critical","days_per_month",10,"Toad","Tadpole","Velocity"
"604",May 2009,2009,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"605",May 2009,2009,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"606",May 2010,2010,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"607",May 2010,2010,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"608",May 2010,2010,5,"slice3","J01-030","critical","days_per_month",8,"Toad","Tadpole","Velocity"
"609",May 2010,2010,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"610",May 2010,2010,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"611",May 2011,2011,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"612",May 2011,2011,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"613",May 2011,2011,5,"slice3","J01-030","critical","days_per_month",8,"Toad","Tadpole","Velocity"
"614",May 2011,2011,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"615",May 2011,2011,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"616",May 2012,2012,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"617",May 2012,2012,5,"slice2","J01-030","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"618",May 2012,2012,5,"slice3","J01-030","critical","days_per_month",24,"Toad","Tadpole","Velocity"
"619",May 2012,2012,5,"slice4","J01-030","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"620",May 2012,2012,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"621",May 2013,2013,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"622",May 2013,2013,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"623",May 2013,2013,5,"slice3","J01-030","critical","days_per_month",27,"Toad","Tadpole","Velocity"
"624",May 2013,2013,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"625",May 2013,2013,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"626",May 2014,2014,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"627",May 2014,2014,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"628",May 2014,2014,5,"slice3","J01-030","critical","days_per_month",27,"Toad","Tadpole","Velocity"
"629",May 2014,2014,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"630",May 2014,2014,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"631",May 2015,2015,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"632",May 2015,2015,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"633",May 2015,2015,5,"slice3","J01-030","critical","days_per_month",28,"Toad","Tadpole","Velocity"
"634",May 2015,2015,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"635",May 2015,2015,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"636",May 2016,2016,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"637",May 2016,2016,5,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"638",May 2016,2016,5,"slice3","J01-030","critical","days_per_month",25,"Toad","Tadpole","Velocity"
"639",May 2016,2016,5,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"640",May 2016,2016,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"641",May 2017,2017,5,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"642",May 2017,2017,5,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"643",May 2017,2017,5,"slice3","J01-030","critical","days_per_month",27,"Toad","Tadpole","Velocity"
"644",May 2017,2017,5,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"645",May 2017,2017,5,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"646",May 2018,2018,5,"slice1","J01-030","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"647",May 2018,2018,5,"slice2","J01-030","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"648",May 2018,2018,5,"slice3","J01-030","critical","days_per_month",9,"Toad","Tadpole","Velocity"
"649",May 2018,2018,5,"slice4","J01-030","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"650",May 2018,2018,5,"slice5","J01-030","critical","days_per_month",20,"Toad","Tadpole","Velocity"
"651",Jun 1993,1993,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"652",Jun 1993,1993,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"653",Jun 1993,1993,6,"slice3","J01-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"654",Jun 1993,1993,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"655",Jun 1993,1993,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"656",Jun 1994,1994,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"657",Jun 1994,1994,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"658",Jun 1994,1994,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"659",Jun 1994,1994,6,"slice4","J01-030","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"660",Jun 1994,1994,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"661",Jun 1995,1995,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"662",Jun 1995,1995,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"663",Jun 1995,1995,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"664",Jun 1995,1995,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"665",Jun 1995,1995,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"666",Jun 1996,1996,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"667",Jun 1996,1996,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"668",Jun 1996,1996,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"669",Jun 1996,1996,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"670",Jun 1996,1996,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"671",Jun 1997,1997,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"672",Jun 1997,1997,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"673",Jun 1997,1997,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"674",Jun 1997,1997,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"675",Jun 1997,1997,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"676",Jun 1998,1998,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"677",Jun 1998,1998,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"678",Jun 1998,1998,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"679",Jun 1998,1998,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"680",Jun 1998,1998,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"681",Jun 1999,1999,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"682",Jun 1999,1999,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"683",Jun 1999,1999,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"684",Jun 1999,1999,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"685",Jun 1999,1999,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"686",Jun 2000,2000,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"687",Jun 2000,2000,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"688",Jun 2000,2000,6,"slice3","J01-030","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"689",Jun 2000,2000,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"690",Jun 2000,2000,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"691",Jun 2001,2001,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"692",Jun 2001,2001,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"693",Jun 2001,2001,6,"slice3","J01-030","critical","days_per_month",6,"Toad","Tadpole","Velocity"
"694",Jun 2001,2001,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"695",Jun 2001,2001,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"696",Jun 2002,2002,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"697",Jun 2002,2002,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"698",Jun 2002,2002,6,"slice3","J01-030","critical","days_per_month",16,"Toad","Tadpole","Velocity"
"699",Jun 2002,2002,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"700",Jun 2002,2002,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"701",Jun 2003,2003,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"702",Jun 2003,2003,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"703",Jun 2003,2003,6,"slice3","J01-030","critical","days_per_month",15,"Toad","Tadpole","Velocity"
"704",Jun 2003,2003,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"705",Jun 2003,2003,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"706",Jun 2004,2004,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"707",Jun 2004,2004,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"708",Jun 2004,2004,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"709",Jun 2004,2004,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"710",Jun 2004,2004,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"711",Jun 2005,2005,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"712",Jun 2005,2005,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"713",Jun 2005,2005,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"714",Jun 2005,2005,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"715",Jun 2005,2005,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"716",Jun 2006,2006,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"717",Jun 2006,2006,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"718",Jun 2006,2006,6,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"719",Jun 2006,2006,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"720",Jun 2006,2006,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"721",Jun 2007,2007,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"722",Jun 2007,2007,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"723",Jun 2007,2007,6,"slice3","J01-030","critical","days_per_month",6,"Toad","Tadpole","Velocity"
"724",Jun 2007,2007,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"725",Jun 2007,2007,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"726",Jun 2008,2008,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"727",Jun 2008,2008,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"728",Jun 2008,2008,6,"slice3","J01-030","critical","days_per_month",27,"Toad","Tadpole","Velocity"
"729",Jun 2008,2008,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"730",Jun 2008,2008,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"731",Jun 2009,2009,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"732",Jun 2009,2009,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"733",Jun 2009,2009,6,"slice3","J01-030","critical","days_per_month",23,"Toad","Tadpole","Velocity"
"734",Jun 2009,2009,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"735",Jun 2009,2009,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"736",Jun 2010,2010,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"737",Jun 2010,2010,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"738",Jun 2010,2010,6,"slice3","J01-030","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"739",Jun 2010,2010,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"740",Jun 2010,2010,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"741",Jun 2011,2011,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"742",Jun 2011,2011,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"743",Jun 2011,2011,6,"slice3","J01-030","critical","days_per_month",15,"Toad","Tadpole","Velocity"
"744",Jun 2011,2011,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"745",Jun 2011,2011,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"746",Jun 2012,2012,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"747",Jun 2012,2012,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"748",Jun 2012,2012,6,"slice3","J01-030","critical","days_per_month",25,"Toad","Tadpole","Velocity"
"749",Jun 2012,2012,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"750",Jun 2012,2012,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"751",Jun 2013,2013,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"752",Jun 2013,2013,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"753",Jun 2013,2013,6,"slice3","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"754",Jun 2013,2013,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"755",Jun 2013,2013,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"756",Jun 2014,2014,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"757",Jun 2014,2014,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"758",Jun 2014,2014,6,"slice3","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"759",Jun 2014,2014,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"760",Jun 2014,2014,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"761",Jun 2015,2015,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"762",Jun 2015,2015,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"763",Jun 2015,2015,6,"slice3","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"764",Jun 2015,2015,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"765",Jun 2015,2015,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"766",Jun 2016,2016,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"767",Jun 2016,2016,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"768",Jun 2016,2016,6,"slice3","J01-030","critical","days_per_month",27,"Toad","Tadpole","Velocity"
"769",Jun 2016,2016,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"770",Jun 2016,2016,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"771",Jun 2017,2017,6,"slice1","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"772",Jun 2017,2017,6,"slice2","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"773",Jun 2017,2017,6,"slice3","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"774",Jun 2017,2017,6,"slice4","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"775",Jun 2017,2017,6,"slice5","J01-030","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"776",Jul 1993,1993,7,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"777",Jul 1993,1993,7,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"778",Jul 1993,1993,7,"slice3","J01-030","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"779",Jul 1993,1993,7,"slice4","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"780",Jul 1993,1993,7,"slice5","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"781",Jul 1994,1994,7,"slice1","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"782",Jul 1994,1994,7,"slice2","J01-030","critical","days_per_month",31,"Toad","Tadpole","Velocity"
