"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5344",Feb 2007,2007,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5345",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5346",Sep 2004,2004,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5347",Oct 2005,2005,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5348",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5349",Feb 2007,2007,2,"slice1","L02-031","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5350",Mar 2007,2007,3,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5351",Apr 2007,2007,4,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5352",May 2007,2007,5,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5353",Jun 2007,2007,6,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5354",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5355",Jul 2007,2007,7,"slice1","L02-031","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5356",Oct 2005,2005,10,"slice2","L02-031","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5357",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5358",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5359",Jul 2007,2007,7,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5360",Oct 2005,2005,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5361",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5362",Nov 2005,2005,11,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5363",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5364",Jul 2007,2007,7,"slice1","L02-031","critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"5365",Aug 2007,2007,8,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5366",Sep 2007,2007,9,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5367",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5368",Oct 2008,2008,10,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5369",Nov 2005,2005,11,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5370",Nov 2008,2008,11,"slice1","L02-031","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"5371",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5372",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5373",Nov 2005,2005,11,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5374",Nov 2008,2008,11,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5375",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5376",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5377",Nov 2005,2005,11,"slice2","L02-031","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5378",Nov 2008,2008,11,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5379",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5380",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5381",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5382",Oct 2005,2005,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5383",Nov 2005,2005,11,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5384",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5385",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5386",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5387",Nov 2005,2005,11,"slice4","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5388",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5389",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5390",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5391",Nov 2005,2005,11,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5392",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5393",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5394",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5395",Nov 2005,2005,11,"slice4","L02-031","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5396",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5397",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5398",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5399",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5400",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5401",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5402",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5403",Jan 2008,2008,1,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5404",Feb 2008,2008,2,"slice1","L02-031","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5405",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5406",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5407",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5408",Dec 2008,2008,12,"slice1","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5409",Jan 2005,2005,1,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5410",Feb 2008,2008,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5411",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5412",Dec 2005,2005,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5413",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5414",Jan 2005,2005,1,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5415",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5416",Feb 2008,2008,2,"slice1","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5417",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5418",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5419",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5420",Feb 2008,2008,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5421",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5422",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5423",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5424",Feb 2008,2008,2,"slice1","L02-031","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"5425",Mar 2008,2008,3,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5426",Apr 2008,2008,4,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5427",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5428",Jun 2009,2009,6,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5429",Jul 2009,2009,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5430",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5431",Jan 2005,2005,1,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5432",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5433",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5434",Jul 2009,2009,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5435",Dec 2005,2005,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5436",Jan 2005,2005,1,"slice4","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5437",Jan 2010,2010,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5438",Jan 2011,2011,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5439",Jan 2012,2012,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5440",Jan 2013,2013,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5441",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5442",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5443",Feb 2010,2010,2,"slice3","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"5444",Feb 2011,2011,2,"slice3","L02-031","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"5445",Feb 2012,2012,2,"slice3","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"5446",Feb 2013,2013,2,"slice3","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"5447",Mar 2010,2010,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5448",Mar 2011,2011,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5449",Mar 2012,2012,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5450",Mar 2013,2013,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5451",Apr 2010,2010,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5452",Apr 2011,2011,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5453",Apr 2012,2012,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5454",Apr 2013,2013,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5455",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5456",May 2010,2010,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5457",May 2011,2011,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5458",May 2012,2012,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5459",May 2013,2013,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5460",Jun 2010,2010,6,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5461",Jun 2011,2011,6,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5462",Jun 2012,2012,6,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5463",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5464",Jul 2009,2009,7,"slice3","L02-031","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"5465",Jul 2010,2010,7,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5466",Jul 2011,2011,7,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5467",Jul 2012,2012,7,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5468",Aug 2009,2009,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5469",Aug 2010,2010,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5470",Aug 2011,2011,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5471",Aug 2012,2012,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5472",Sep 2009,2009,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5473",Sep 2010,2010,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5474",Sep 2011,2011,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5475",Sep 2012,2012,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5476",Oct 2010,2010,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5477",Oct 2011,2011,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5478",Oct 2012,2012,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5479",Oct 2013,2013,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5480",Nov 2010,2010,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5481",Nov 2011,2011,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5482",Nov 2012,2012,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5483",Nov 2013,2013,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5484",Dec 2010,2010,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5485",Dec 2011,2011,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5486",Dec 2012,2012,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5487",Dec 2013,2013,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5488",Feb 2005,2005,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5489",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5490",Mar 2005,2005,3,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5491",Apr 2005,2005,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5492",May 2005,2005,5,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5493",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5494",Jun 2005,2005,6,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5495",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5496",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5497",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5498",Jun 2005,2005,6,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5499",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5500",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5501",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5502",Jun 2005,2005,6,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5503",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5504",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5505",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5506",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5507",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5508",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5509",Feb 2005,2005,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5510",Mar 2005,2005,3,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5511",Apr 2005,2005,4,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5512",May 2005,2005,5,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5513",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5514",Jun 2005,2005,6,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5515",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5516",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5517",May 2008,2008,5,"slice1","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5518",Jun 2005,2005,6,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5519",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5520",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5521",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5522",Jun 2005,2005,6,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5523",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5524",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5525",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5526",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5527",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5528",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5529",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5530",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5531",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5532",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5533",Jul 2005,2005,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5534",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5535",Aug 2005,2005,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5536",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5537",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5538",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5539",Aug 2005,2005,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5540",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5541",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5542",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5543",Aug 2005,2005,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5544",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5545",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5546",Jun 2013,2013,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5547",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5548",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5549",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5550",Jul 2005,2005,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5551",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5552",Aug 2005,2005,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5553",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5554",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5555",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5556",Aug 2005,2005,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5557",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5558",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5559",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5560",Aug 2005,2005,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5561",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5562",Sep 2005,2005,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5563",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5564",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5565",Sep 2005,2005,9,"slice2","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5566",Sep 2005,2005,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5567",Oct 2006,2006,10,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5568",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5569",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5570",Sep 2005,2005,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5571",Oct 2006,2006,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5572",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5573",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5574",Sep 2005,2005,9,"slice4","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5575",Oct 2006,2006,10,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5576",Nov 2006,2006,11,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5577",Jun 2008,2008,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5578",Jul 2013,2013,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5579",Sep 2005,2005,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5580",Nov 2006,2006,11,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
