"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5636",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5637",Jul 2011,2011,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5638",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5639",Jul 2011,2011,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5640",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5641",Jul 2011,2011,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5642",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5643",Jul 2011,2011,7,"slice1","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5644",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5645",Jul 2011,2011,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5646",Jul 2011,2011,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5647",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5648",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5649",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5650",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5651",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5652",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5653",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5654",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5655",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5656",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5657",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5658",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5659",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5660",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5661",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5662",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5663",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5664",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5665",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5666",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5667",Aug 2011,2011,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5668",Aug 2011,2011,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5669",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5670",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5671",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5672",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5673",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5674",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5675",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5676",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5677",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5678",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5679",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5680",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5681",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5682",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5683",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5684",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5685",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5686",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5687",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5688",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5689",Sep 2011,2011,9,"slice1","L02-030","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5690",Sep 2011,2011,9,"slice3","L02-030","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5691",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5692",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5693",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5694",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5695",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5696",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5697",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5698",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5699",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5700",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5701",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5702",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5703",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5704",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5705",Oct 2012,2012,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5706",Oct 2012,2012,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5707",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5708",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5709",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5710",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5711",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5712",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5713",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5714",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5715",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5716",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5717",Jan 2012,2012,1,"slice1","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5718",Jan 2012,2012,1,"slice3","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5719",Feb 2012,2012,2,"slice1","L02-030","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"5720",Feb 2012,2012,2,"slice3","L02-030","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"5721",Mar 2012,2012,3,"slice1","L02-030","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5722",Mar 2012,2012,3,"slice3","L02-030","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5723",Nov 2012,2012,11,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5724",Nov 2012,2012,11,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5725",Dec 2012,2012,12,"slice1","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5726",Dec 2012,2012,12,"slice3","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5727",Mar 2012,2012,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5728",Mar 2012,2012,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5729",Mar 2012,2012,3,"slice1","L02-030","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"5730",Mar 2012,2012,3,"slice3","L02-030","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"5731",Mar 2012,2012,3,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5732",Mar 2012,2012,3,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5733",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5734",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5735",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5736",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5737",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5738",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5739",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5740",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5741",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5742",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5743",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5744",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5745",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5746",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5747",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5748",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5749",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5750",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5751",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5752",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5753",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5754",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5755",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5756",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5757",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5758",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5759",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5760",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5761",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5762",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5763",Apr 2012,2012,4,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5764",Apr 2012,2012,4,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5765",May 2012,2012,5,"slice1","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5766",May 2012,2012,5,"slice3","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5767",May 2012,2012,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5768",May 2012,2012,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5769",May 2012,2012,5,"slice1","L02-030","critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"5770",May 2012,2012,5,"slice3","L02-030","critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"5771",May 2012,2012,5,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5772",May 2012,2012,5,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5773",May 2012,2012,5,"slice1","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5774",May 2012,2012,5,"slice3","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5775",Jun 2012,2012,6,"slice1","L02-030","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"5776",Jun 2012,2012,6,"slice3","L02-030","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"5777",Jun 2012,2012,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5778",Jun 2012,2012,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5779",Jun 2012,2012,6,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5780",Jun 2012,2012,6,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5781",Jun 2012,2012,6,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5782",Jun 2012,2012,6,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5783",Jul 2012,2012,7,"slice1","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5784",Jul 2012,2012,7,"slice3","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5785",Jul 2012,2012,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5786",Jul 2012,2012,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5787",Jul 2012,2012,7,"slice1","L02-030","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5788",Jul 2012,2012,7,"slice3","L02-030","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5789",Jul 2012,2012,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5790",Jul 2012,2012,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5791",Jul 2012,2012,7,"slice1","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5792",Jul 2012,2012,7,"slice3","L02-030","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5793",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5794",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5795",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5796",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5797",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"5798",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"5799",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5800",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5801",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5802",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5803",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5804",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5805",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5806",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5807",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5808",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5809",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5810",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5811",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5812",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5813",Aug 2012,2012,8,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5814",Aug 2012,2012,8,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5815",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5816",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"5817",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5818",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5819",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5820",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5821",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5822",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5823",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"5824",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"5825",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5826",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5827",Sep 2012,2012,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5828",Sep 2012,2012,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5829",Oct 2013,2013,10,"slice1","L02-030","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5830",Oct 2013,2013,10,"slice3","L02-030","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5831",Oct 2013,2013,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5832",Oct 2013,2013,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5833",Oct 2013,2013,10,"slice1","L02-030","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"5834",Oct 2013,2013,10,"slice3","L02-030","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"5835",Nov 2013,2013,11,"slice1","L02-030","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5836",Nov 2013,2013,11,"slice3","L02-030","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5837",Nov 2013,2013,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5838",Nov 2013,2013,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5839",Nov 2013,2013,11,"slice1","L02-030","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5840",Nov 2013,2013,11,"slice3","L02-030","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5841",Nov 2013,2013,11,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5842",Nov 2013,2013,11,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5843",Nov 2013,2013,11,"slice1","L02-030","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5844",Nov 2013,2013,11,"slice3","L02-030","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5845",Dec 2013,2013,12,"slice1","L02-030","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"5846",Dec 2013,2013,12,"slice3","L02-030","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"5847",Dec 2013,2013,12,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5848",Dec 2013,2013,12,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5849",Jan 2013,2013,1,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5850",Jan 2013,2013,1,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5851",Dec 2013,2013,12,"slice1","L02-030","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"5852",Dec 2013,2013,12,"slice3","L02-030","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"5853",Jan 2013,2013,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5854",Jan 2013,2013,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5855",Jan 2013,2013,1,"slice1","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5856",Jan 2013,2013,1,"slice3","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5857",Jan 2013,2013,1,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5858",Jan 2013,2013,1,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5859",Jan 2013,2013,1,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5860",Jan 2013,2013,1,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5861",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5862",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5863",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5864",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5865",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5866",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5867",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5868",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"5869",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5870",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5871",Feb 2013,2013,2,"slice1","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5872",Feb 2013,2013,2,"slice3","L02-030","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5873",Mar 2013,2013,3,"slice1","L02-030","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
