"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3838",Dec 2010,2010,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3839",Jan 2010,2010,1,"slice4","L01-100","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"3840",Feb 2010,2010,2,"slice4","L01-100","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"3841",Oct 2011,2011,10,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3842",Oct 2011,2011,10,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3843",Dec 2010,2010,12,"slice4","L01-100","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"3844",Feb 2010,2010,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3845",Oct 2011,2011,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3846",Oct 2011,2011,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3847",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3848",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3849",Feb 2010,2010,2,"slice4","L01-100","non_critical","days_per_month",13,"Toad","Tadpole","Velocity"
"3850",Mar 2010,2010,3,"slice4","L01-100","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"3851",Apr 2010,2010,4,"slice4","L01-100","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"3852",May 2010,2010,5,"slice4","L01-100","critical","days_per_month",24,"Toad","Tadpole","Velocity"
"3853",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3854",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3855",May 2010,2010,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3856",Jun 2010,2010,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3857",Jul 2010,2010,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3858",Aug 2010,2010,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3859",Sep 2010,2010,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3860",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3861",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3862",Sep 2010,2010,9,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3863",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3864",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3865",Sep 2010,2010,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3866",Oct 2011,2011,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3867",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3868",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3869",Oct 2011,2011,10,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3870",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3871",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3872",Oct 2011,2011,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3873",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3874",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3875",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3876",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3877",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3878",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3879",Nov 2011,2011,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3880",Nov 2011,2011,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3881",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3882",Dec 2011,2011,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3883",Dec 2011,2011,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3884",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3885",Dec 2011,2011,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3886",Dec 2011,2011,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3887",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3888",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3889",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3890",Dec 2011,2011,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3891",Dec 2011,2011,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3892",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3893",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3894",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3895",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3896",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3897",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3898",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3899",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3900",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3901",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3902",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3903",Nov 2011,2011,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3904",Dec 2011,2011,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3905",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3906",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3907",Dec 2011,2011,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3908",Jan 2011,2011,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3909",Jan 2011,2011,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3910",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3911",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3912",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3913",Dec 2011,2011,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3914",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3915",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3916",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3917",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3918",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3919",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3920",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3921",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3922",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3923",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3924",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3925",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3926",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3927",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3928",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3929",Jan 2011,2011,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3930",Feb 2011,2011,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3931",Feb 2011,2011,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3932",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3933",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3934",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3935",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3936",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3937",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3938",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3939",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3940",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3941",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3942",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3943",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3944",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3945",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3946",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3947",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3948",Mar 2011,2011,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3949",Mar 2011,2011,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3950",Feb 2011,2011,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3951",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3952",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3953",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3954",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3955",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3956",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3957",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3958",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3959",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3960",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"3961",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3962",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3963",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3964",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3965",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3966",Mar 2011,2011,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3967",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3968",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3969",Apr 2011,2011,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3970",Apr 2011,2011,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3971",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3972",May 2011,2011,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3973",May 2011,2011,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3974",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3975",May 2011,2011,5,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3976",May 2011,2011,5,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3977",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3978",May 2011,2011,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3979",May 2011,2011,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3980",Jun 2011,2011,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3981",Jun 2011,2011,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3982",Jul 2011,2011,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3983",Jul 2011,2011,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3984",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3985",Jul 2011,2011,7,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3986",Jul 2011,2011,7,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3987",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3988",Jul 2011,2011,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3989",Jul 2011,2011,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3990",Aug 2011,2011,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3991",Aug 2011,2011,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3992",Sep 2011,2011,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3993",Sep 2011,2011,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3994",Oct 2012,2012,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3995",Oct 2012,2012,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"3996",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3997",Oct 2012,2012,10,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3998",Oct 2012,2012,10,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"3999",Apr 2011,2011,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4000",May 2011,2011,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4001",Oct 2012,2012,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4002",Oct 2012,2012,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4003",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4004",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4005",May 2011,2011,5,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4006",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4007",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4008",May 2011,2011,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4009",Jun 2011,2011,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4010",Jul 2011,2011,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4011",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4012",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4013",Jul 2011,2011,7,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4014",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4015",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4016",Jul 2011,2011,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4017",Aug 2011,2011,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4018",Sep 2011,2011,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4019",Oct 2012,2012,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4020",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4021",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4022",Oct 2012,2012,10,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4023",Nov 2012,2012,11,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4024",Nov 2012,2012,11,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4025",Oct 2012,2012,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4026",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4027",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4028",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4029",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4030",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4031",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4032",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4033",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4034",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4035",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4036",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4037",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4038",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4039",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4040",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4041",Nov 2012,2012,11,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4042",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4043",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4044",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4045",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4046",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4047",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4048",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4049",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4050",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4051",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4052",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4053",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4054",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4055",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"4056",Jan 2012,2012,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4057",Jan 2012,2012,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4058",Dec 2012,2012,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4059",Dec 2012,2012,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4060",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4061",Jan 2012,2012,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4062",Jan 2012,2012,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4063",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4064",Jan 2012,2012,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4065",Jan 2012,2012,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4066",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4067",Jan 2012,2012,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4068",Jan 2012,2012,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4069",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4070",Jan 2012,2012,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4071",Jan 2012,2012,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4072",Feb 2012,2012,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4073",Feb 2012,2012,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4074",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4075",Feb 2012,2012,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4076",Feb 2012,2012,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4077",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"4078",Jan 2012,2012,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4079",Feb 2012,2012,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4080",Feb 2012,2012,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4081",Mar 2012,2012,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4082",Mar 2012,2012,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4083",Dec 2012,2012,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4084",Jan 2012,2012,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4085",Mar 2012,2012,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4086",Mar 2012,2012,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"4087",Jan 2012,2012,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4088",Mar 2012,2012,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"4089",Mar 2012,2012,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
